data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0179480062374358
athey2017estimation2,mse,2000,10,0.5,0.336360848741606,0.931300363270566,0.455081580905244,0.58852577698417,1,kriging,0.99751276652559
athey2017estimation2,mse,2000,10,0.5,0.486309299245477,0.992766386130825,0.637573337182403,0.509235452162102,1,earth,1.72606388059561
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0437017126555965
athey2017estimation2,mse,2000,10,0.5,0.344376863911748,0.665833934443071,0.452275631716475,0.59798070974648,1,kriging,1.00583475537646
athey2017estimation2,mse,2000,10,0.5,0.61766693694517,0.997993976110592,0.28608593903482,0.118929784977809,1,earth,0.812244594441547
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0405698428365072
athey2017estimation1,mse,500,10,0.5,0.319328854093328,0.815531033091247,0.528052576584741,0.77374408650212,1,kriging,0.955228924862604
athey2017estimation1,mse,500,10,0.5,0.0536745339632034,0.868144188076258,0.783731424249709,0.103768105618656,1,earth,0.95727223606277
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.142729205713223
athey2015machine1,mse,500,10,0.5,0.333570347167552,0.744329549139366,0.413319585146382,0.809452743269503,1,kriging,0.205539558313403
athey2015machine1,mse,500,10,0.5,0.0483894983772188,0.503372420556843,0.222500129137188,0.00715681770816445,1,earth,0.392432455163758
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.02561827165783
athey2017estimation2,mse,2000,10,0.5,0.379715474089608,0.785373985534534,0.631764531135559,0.517925231019035,1,kriging,1.71191641647826
athey2017estimation2,mse,2000,10,0.5,0.190094109158963,0.981782433344051,0.188192933797836,0.0286452129948884,1,earth,0.708030525090816
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0408781136139426
xlearners6,mse,500,20,0.5,0.584587342105806,0.070596061879769,0.144963096594438,0.817174521042034,1,kriging,1.66421842411105e-06
xlearners6,mse,500,20,0.5,0.389866371871904,0.793026642408222,0.626012097112834,0.255364166107029,1,earth,2.03767925560894e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.40935463863809e-07
xlearners1,mse,2000,10,0.5,0.014563636155799,0.402816647896543,0.725986490026116,0.90516410744749,1,kriging,16.5540444539595
xlearners1,mse,2000,10,0.5,0.0299078391399235,0.750602060463279,0.166549403453246,0.992506774840876,1,earth,8.25262115505258
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.80022646582199
xlearners4,mse,2000,10,0.5,0.154011626495048,0.43036335054785,0.0755548404995352,0.875908685848117,1,kriging,0.00309773936661073
xlearners4,mse,2000,10,0.5,0.0678742085583508,0.758057700935751,0.000234384089708328,0.984941545408219,1,earth,0.00475053229285564
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00490095320881589
athey2015machine1,mse,500,10,0.5,0.370776468655095,0.913216207409278,0.492176985833794,0.637005608063191,1,kriging,0.0498325500816156
athey2015machine1,mse,500,10,0.5,0.0017661745660007,0.928771515609697,0.494385954225436,0.595363206695765,1,earth,0.0379261669632996
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.66475466474796
xlearners1,mse,2000,10,0.5,0.0249398215673864,0.898351482348517,0.609998552128673,0.976467150263488,1,kriging,16.0884787811603
xlearners1,mse,2000,10,0.5,0.0476845875382423,0.937078209593892,0.199020721716806,0.988215614575893,1,earth,8.98074656415809
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.8172707507309
xlearners4,mse,2000,10,0.5,0.133018910652027,0.734483008040115,0.0185766408685595,0.771557399071753,1,kriging,0.000884681279450998
xlearners4,mse,2000,10,0.5,0.0251987611409277,0.993645726470277,0.439757530577481,0.995693404227495,1,earth,0.000552279160369565
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0018106683200747
xlearners6,mse,2000,20,0.5,0.14659690996632,0.71875596512109,0.0122473114170134,0.979752954328433,1,kriging,4.32035675197148e-06
xlearners6,mse,2000,20,0.5,0.159911036025733,0.913762315874919,0.26969967992045,0.984271872788668,1,earth,2.35603451184788e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.0754558526221e-08
xlearners1,mse,2000,10,0.5,0.0152001166716218,0.602652054512873,0.532092516077682,0.883447501109913,1,kriging,15.9697959047549
xlearners1,mse,2000,10,0.5,0.00686979363672435,0.907789030345157,0.424298432189971,0.951360648265108,1,earth,9.22609450561555
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.22162983272867
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.03187211161777e-05
xlearners6,mse,500,20,0.0253726337105036,0.5,0.99150985176675,0.882409331621602,0.990661755902693,1,earth,1.12316093097546e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.56305650086248e-06
athey2017estimation2,mse,500,10,0.5,0.299652475863695,0.77909003989771,0.676458387635648,0.783131836447865,1,kriging,1.98402301110616
athey2017estimation2,mse,500,10,0.5,0.0542252347804606,0.998830752912909,0.936432711780071,0.250900726532564,1,earth,1.98460770746578
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.347793465168158
xlearners4,mse,500,10,0.5,0.173340164823458,0.900365253444761,0.341881656320766,0.931860690936446,1,kriging,0.00160092724239109
xlearners4,mse,500,10,0.5,0.105301950825378,0.612781667849049,0.0604018152225763,0.974668934708461,1,earth,0.00239082873254356
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00340173676171441
athey2015machine1,mse,500,10,0.5,0.239956474164501,0.928534142440185,0.443503712536767,0.780589164001867,1,kriging,0.170646021066138
athey2015machine1,mse,500,10,0.5,0.587210321798921,0.983505712589249,0.807468474376947,0.595095555996522,1,earth,0.000569833912310226
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.6033657369615
athey2015machine1,mse,500,10,0.5,0.271860846783966,0.803622595965862,0.388303309446201,0.37566268327646,1,kriging,0.270188383008373
athey2015machine1,mse,500,10,0.5,0.440074880607426,0.998655640520155,0.378031612373888,0.693819600623101,1,earth,0.231470120605887
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.98343707934006
xlearners6,mse,500,20,0.5,0.864530939143151,0.647608953062445,0.712063474580646,0.98887097556144,1,kriging,5.88747858809393e-07
xlearners6,mse,500,20,0.5,0.472406710032374,0.982422089437023,0.0325531552080065,0.994806400733069,1,earth,3.2706937755971e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.72705729826375e-07
athey2015machine1,mse,2000,10,0.5,0.268815259449184,0.665589246200398,0.732527746120468,0.574425595114008,1,kriging,0.00424687703752379
athey2015machine1,mse,2000,10,0.5,0.00017281761392951,0.423199812648818,0.562640332151204,0.560281872283667,1,earth,0.00462205297145988
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.29409265840154
xlearners6,mse,2000,20,0.5,0.186612276360393,0.829765550326556,0.558054064633325,0.947018385166302,1,kriging,2.23701966807417e-08
xlearners6,mse,2000,20,0.5,0.265212693950161,0.304329207167029,0.404183290665969,0.997482302598655,1,earth,1.36513482768796e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.43639300087083e-07
athey2017estimation1,mse,2000,10,0.5,0.312337396899238,0.746563723310828,0.297178416280076,0.596789838979021,1,kriging,0.377375734254765
athey2017estimation1,mse,2000,10,0.5,0.000680133700370789,0.9560975455679,0.961889498867095,0.264612925238907,1,earth,0.964551545512952
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0160951962079949
xlearners1,mse,500,10,0.5,0.0764601202681661,0.425709743285552,0.481401098426431,0.889909028308466,1,kriging,17.9536799841157
xlearners1,mse,500,10,0.5,0.00274883769452572,0.88716259971261,0.822591544361785,0.838120935950428,1,earth,20.4883174864173
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.0428285090458
athey2015machine1,mse,2000,10,0.5,0.308537491131574,0.802914061816409,0.391497035278007,0.474183212965727,1,kriging,0.481380173832855
athey2015machine1,mse,2000,10,0.5,0.435607339022681,0.994191631907597,0.127829090459272,0.730804118560627,1,earth,0.551684458280889
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60679410104652
xlearners4,mse,500,10,0.5,0.0632556520868093,0.604839295148849,0.0240498746279627,0.922408832935616,1,kriging,0.00942358437218864
xlearners4,mse,500,10,0.5,0.144870453746989,0.743871830636635,0.0854394086636603,0.981219256529585,1,earth,0.00222724743690932
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0140362778949623
