data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,0.357236762763932,0.700935071101412,0.38353227218613,0.697999468073249,1,kriging,0.362413403206681
athey2015machine1,mse,2000,10,0.5,0.0733274791855365,0.665056339930743,0.320747073274106,0.568305871449411,1,earth,0.405790535185569
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24457267889898
athey2017estimation2,mse,2000,10,0.5,0.31258791545406,0.786741893272847,0.245115631492808,0.485276317689568,1,kriging,0.918771053791273
athey2017estimation2,mse,2000,10,0.5,0.254251023754478,0.998965841950849,0.983888495713472,0.531092795310542,1,earth,1.840366562035
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0728470923001203
athey2015machine1,mse,500,10,0.5,0.314915295923129,0.831074328161776,0.379744841018692,0.567475917516276,1,kriging,0.196948693890525
athey2015machine1,mse,500,10,0.5,0.449785235337913,0.91234942805022,0.919940104708076,0.105372912250459,1,earth,0.00632534230679748
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.67242527027393
athey2017estimation1,mse,2000,10,0.5,0.561586387688294,0.970152393216267,0.444491651607677,0.328776744194329,1,kriging,0.574577953578068
athey2017estimation1,mse,2000,10,0.5,0.969279563520104,0.997012151405215,0.867690618615597,0.0943531696684659,1,earth,0.980586775039257
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0713545769572099
xlearners1,mse,500,10,0.5,0.0777528176549822,0.890729877632111,0.367985172430053,0.879581457236782,1,kriging,15.4176472895718
xlearners1,mse,500,10,0.5,0.00793581805191934,0.269168435130268,0.0708060737233609,0.961396074853837,1,earth,14.4332351493488
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1850546276088
xlearners4,mse,2000,10,0.5,0.132225667126477,0.872974455123767,0.0200380361638963,0.945251666242257,1,kriging,0.0044290255653558
xlearners4,mse,2000,10,0.5,0.0534378008451313,0.840775024844334,0.0483157956041396,0.784737706417218,1,earth,0.00475071725570257
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00459757167362896
xlearners6,mse,2000,20,0.5,0.152213889872655,0.776017491240054,0.545387306017801,0.997342624235898,1,kriging,1.33883947735557e-07
xlearners6,mse,2000,20,0.5,0.716825529700145,0.665563744725659,0.997245758771896,0.978136670542881,1,earth,1.95995001467692e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.85336134707138e-08
xlearners1,mse,2000,10,0.5,0.039139352273196,0.630273717455566,0.097120554652065,0.97953142481856,1,kriging,9.39055089577226
xlearners1,mse,2000,10,0.5,0.00989621598273516,0.0220754528418183,0.454867747379467,0.926816800609231,1,earth,11.1513640555019
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.25654426826327
xlearners1,mse,2000,10,0.5,0.0309752281755209,0.599319529952481,0.420955517794937,0.985220987349749,1,kriging,8.74386708851797
xlearners1,mse,2000,10,0.5,0.00279560382477939,0.609681570436805,0.330574610736221,0.987802824238315,1,earth,8.23947756595206
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.05796681619491
xlearners4,mse,500,10,0.5,0.149333047214895,0.717397091910243,0.0851842786651105,0.97621057764627,1,kriging,0.0235020626861291
xlearners4,mse,500,10,0.5,0.0328519803006202,0.859669002471492,0.072513619903475,0.998987902887166,1,earth,0.0253124858386292
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0283227644988166
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.32311231362427e-05
xlearners6,mse,500,20,0.883088088827208,0.5,0.151705675525591,0.947339333826676,0.781557044014335,1,earth,1.36943542153155e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.40550785644483e-06
athey2017estimation2,mse,500,10,0.5,0.25306440028362,0.905119890579954,0.28398480056785,0.226405789377168,1,kriging,1.0605506518768
athey2017estimation2,mse,500,10,0.5,0.207753176800907,0.893607323756441,0.871655541472137,0.20052907965146,1,earth,1.76527496643756
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.183855298104954
xlearners4,mse,500,10,0.5,0.165867109782994,0.530186582822353,0.158102988731116,0.999563885387033,1,kriging,0.00470121668245873
xlearners4,mse,500,10,0.5,0.0323959146626294,0.0472139974590391,0.0450542711187154,0.963595688110217,1,earth,0.00977546109300807
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00929952445450469
xlearners4,mse,500,10,0.5,0.197335087927058,0.926897941855714,0.312116474146023,0.92254824237898,1,kriging,0.0119315364709392
xlearners4,mse,500,10,0.5,0.00513266050256789,0.337788631906733,0.0827410351485014,0.904985073022544,1,earth,0.00921073139882067
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0185052635863049
athey2017estimation2,mse,2000,10,0.5,0.350048094522208,0.793792513199151,0.485961017664522,0.738270517904311,1,kriging,1.13799039633385
athey2017estimation2,mse,2000,10,0.5,0.482288996921852,0.998223424423486,0.22963081789203,0.183357219910249,1,earth,0.79920415713974
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0533949917328597
xlearners6,mse,2000,20,0.5,0.169094105949625,0.870855988934636,0.82332470244728,0.999720087042078,1,kriging,2.26073776834625e-06
xlearners6,mse,2000,20,0.5,0.00102780922316015,0.0721499819774181,0.696233986876905,0.989440939622,1,earth,1.04042091260521e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.3539563025913e-08
xlearners4,mse,2000,10,0.5,0.0959188784472644,0.634121354669333,0.0948691470548511,0.919596255756915,1,kriging,0.001244913499739
xlearners4,mse,2000,10,0.5,0.0334504505153745,0.780314916046336,0.0803964165970683,0.837460323236883,1,earth,0.0010599593470291
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00267628607411451
xlearners1,mse,500,10,0.5,0.0337455426342785,0.484966523945332,0.203030382981524,0.93049584585242,1,kriging,15.977768823445
xlearners1,mse,500,10,0.5,0.00695786625146866,0.398983996827155,0.440376281971112,0.913571044569835,1,earth,20.1525371827651
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.4034807353525
athey2017estimation1,mse,2000,10,0.5,0.451601804234087,0.784167991252616,0.716682141879573,0.65315217920579,1,kriging,0.977889392413675
athey2017estimation1,mse,2000,10,0.5,0.177296947222203,0.999863623874262,0.144605640089139,0.69834488700144,1,earth,0.395825795609879
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0454392034406116
athey2017estimation2,mse,500,10,0.5,0.259700436610729,0.849546895129606,0.402896366314963,0.789300441276282,1,kriging,1.38155620405804
athey2017estimation2,mse,500,10,0.5,0.0124251651577652,0.638780003413558,0.771678757853806,0.0817024386487901,1,earth,1.9210233035215
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.326530524498545
athey2017estimation2,mse,2000,10,0.5,0.321969424840063,0.781694588717073,0.507430704543367,0.417670501861721,1,kriging,1.72657967508814
athey2017estimation2,mse,2000,10,0.5,0.160435738740489,0.447300852276385,0.421802109805867,0.725308166816831,1,earth,0.945915440891764
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.105466935004495
athey2015machine1,mse,500,10,0.5,0.322311492171139,0.79074083105661,0.505794529803097,0.543574701296166,1,kriging,0.0120236711065574
athey2015machine1,mse,500,10,0.5,0.264952317345887,0.993872633436695,0.0503592707682401,0.8884766260162,1,earth,0.243443130939243
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.65404554616669
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.13398575869121e-05
xlearners6,mse,500,20,0.53527268441394,0.5,0.915659866994247,0.936674379510805,0.983046767069027,1,earth,3.93011952509782e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.52799624689933e-06
athey2017estimation2,mse,2000,10,0.5,0.451398040400818,0.783985239919275,0.33122832630761,0.514873005682603,1,kriging,0.880791433687572
athey2017estimation2,mse,2000,10,0.5,0.656186663080007,0.99832528270781,0.0777741461060941,0.826665294123814,1,earth,0.804786042592081
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0594752929590019
xlearners4,mse,2000,10,0.5,0.175740376580507,0.893178107682616,0.0716075089294463,0.978262567427009,1,kriging,0.000378220543413905
xlearners4,mse,2000,10,0.5,0.0172857723664492,0.205610002623871,0.0609781292732805,0.876159848412499,1,earth,0.000564337553093027
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00131252027416844
athey2017estimation1,mse,2000,10,0.5,0.490276890108362,0.76562371570617,0.660599480848759,0.775070745730773,1,kriging,1.00171063915659
athey2017estimation1,mse,2000,10,0.5,0.157262872438878,0.863838031422347,0.975252099568024,0.377666683634743,1,earth,1.00157124158936
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0956868859960207
athey2015machine1,mse,500,10,0.5,0.328217409783974,0.796395327430218,0.447906018933281,0.252089082030579,1,kriging,0.200035568863375
athey2015machine1,mse,500,10,0.5,0.0626751044765115,0.997732691466808,0.557938305195421,0.749962033936754,1,earth,0.00941376756686092
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7851334194204
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.85547753669175e-05
xlearners6,mse,500,20,0.565971671370789,0.5,0.217658447800204,0.797300670761615,0.287486854242161,1,earth,1.87868986248163e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.75827084412789e-05
athey2015machine1,mse,2000,10,0.5,0.286367097869515,0.708770396653563,0.362661176593974,0.563767541665584,1,kriging,0.407757665541648
athey2015machine1,mse,2000,10,0.5,0.578113291878253,0.997294540749863,0.0161791148129851,0.711840661941096,1,earth,0.569216540275329
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24425728951405
xlearners1,mse,2000,10,0.5,0.0190285439603031,0.557488240301609,0.46599706215784,0.590272612404078,1,kriging,9.66223102555565
xlearners1,mse,2000,10,0.5,0.0388091879431158,0.837989196879789,0.968628040747717,0.846858315402642,1,earth,16.4575377657721
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.21476127343278
athey2017estimation1,mse,2000,10,0.5,0.386925336904824,0.760662169428542,0.561825362965465,0.639702160144225,1,kriging,1.00534743950535
athey2017estimation1,mse,2000,10,0.5,0.379850716330111,0.936191444750875,0.823298895265907,0.576244961004704,1,earth,1.0049788513678
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469613010570626
athey2017estimation2,mse,500,10,0.5,0.261950199725106,0.971844860818237,0.488974681589752,0.743394643766806,1,kriging,1.46540049503151
athey2017estimation2,mse,500,10,0.5,0.207580029964447,0.992347819032148,0.711472102208063,0.13402390293777,1,earth,1.65501351366084
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.422752397840571
athey2017estimation1,mse,500,10,0.5,0.486922995187342,0.76407861453481,0.448383298935369,0.386979185976088,1,kriging,0.790568349110901
athey2017estimation1,mse,500,10,0.5,0.0827769315801561,0.996085584629327,0.976087793242186,0.256356768542901,1,earth,1.02685015793613
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.242435974268838
athey2015machine1,mse,500,10,0.5,0.353288710583001,0.818396180635318,0.549515215447173,0.538028664886951,1,kriging,0.169355248667964
athey2015machine1,mse,500,10,0.5,0.329704767791554,0.997225469443947,0.345383155392483,0.029146583750844,1,earth,0.378594459860155
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.21368616450928
athey2017estimation1,mse,500,10,0.5,0.275235786102712,0.769770859740674,0.41796600795351,0.791307171108201,1,kriging,0.757855091825419
athey2017estimation1,mse,500,10,0.5,0.710216505452991,0.979927745647728,0.870150422677398,0.735217391280457,1,earth,1.01296908853137
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.190524622475693
athey2017estimation2,mse,2000,10,0.5,0.37541662203148,0.741468300344422,0.506623663706705,0.608330199029297,1,kriging,1.69468850579298
athey2017estimation2,mse,2000,10,0.5,0.481812705751508,0.996949508553371,0.46315003070049,0.706986451288685,1,earth,1.03875059700765
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0970763383894133
athey2017estimation2,mse,2000,10,0.5,0.469644644297659,0.887985031120479,0.276504119625315,0.418256171280518,1,kriging,0.877636848833883
athey2017estimation2,mse,2000,10,0.5,0.167458398034796,0.99707445804961,0.53845438384451,0.989285135408863,1,earth,1.80385602673545
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0681408343795844
athey2015machine1,mse,500,10,0.5,0.192892471095547,0.706428542034701,0.463229874148965,0.821603447664529,1,kriging,0.125774217536049
athey2015machine1,mse,500,10,0.5,0.0165341864340007,0.838933948427439,0.34772900538519,0.994916454423219,1,earth,0.17001510116147
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8956424026785
xlearners6,mse,2000,20,0.5,0.168828547233716,0.925433455500752,0.175806076033041,0.963420914486051,1,kriging,1.09618998846881e-05
xlearners6,mse,2000,20,0.5,0.098776999861002,0.882002415833995,0.816619853954762,0.999703018693253,1,earth,2.15407024368166e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.62016166746425e-08
athey2017estimation1,mse,500,10,0.5,0.368355778045952,0.763207895448431,0.159862178377807,0.81791615835391,1,kriging,0.646885447428787
athey2017estimation1,mse,500,10,0.5,0.558419350767508,0.732893233885989,0.199884375091642,0.632049812935293,1,earth,0.630995982399848
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.183677632127529
xlearners4,mse,2000,10,0.5,0.154320866335183,0.819712231867015,0.167690970702097,0.772911211708561,1,kriging,0.00458944350120571
xlearners4,mse,2000,10,0.5,0.0223959074355662,0.775111185386777,0.0381239058915526,0.743796762311831,1,earth,0.00626811669600801
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00567310903950109
xlearners6,mse,2000,20,0.5,0.377111579757184,0.668696216773242,0.270621143048629,0.949219189817086,1,kriging,8.02824942536813e-07
xlearners6,mse,2000,20,0.5,0.292786427307874,0.793856640113518,0.234556001378223,0.999187070643529,1,earth,1.74080890937977e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.17809876931664e-07
athey2015machine1,mse,2000,10,0.5,0.346986499149352,0.71954085608013,0.364338757935911,0.563744127750397,1,kriging,0.401616137625215
athey2015machine1,mse,2000,10,0.5,0.689540340797976,0.980637948494405,0.818112758221105,0.3133231732063,1,earth,3.23315395883052e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.28332333113219
athey2017estimation1,mse,2000,10,0.5,0.492024952545762,0.804527276428416,0.663163562305272,0.321699605556205,1,kriging,0.983103724863936
athey2017estimation1,mse,2000,10,0.5,0.701920488849282,0.981241667177528,0.457591084996238,0.0812177860643715,1,earth,0.509681929850994
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0434620940825386
xlearners6,mse,500,20,0.5,0.691413606051356,0.306694345083088,0.953445027349517,0.878820783225819,1,kriging,9.93504295973741e-06
xlearners6,mse,500,20,0.5,0.372070405399427,0.481045248918235,0.048645778093487,0.970919031882659,1,earth,9.00866027792547e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.63115168919269e-06
athey2015machine1,mse,500,10,0.5,0.316840714542195,0.861247475957498,0.324253925587982,0.892327015055344,1,kriging,0.173181905435962
athey2015machine1,mse,500,10,0.5,0.0294698828365654,0.939445415278897,0.168257085606456,0.475422145333141,1,earth,0.219664025671994
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.48554632185798
athey2017estimation2,mse,500,10,0.5,0.211207852698863,0.806751824682578,0.521134090609848,0.721435197396204,1,kriging,1.78920425455198
athey2017estimation2,mse,500,10,0.5,0.248753163963556,0.980338060297072,0.387201672187075,0.732490018475801,1,earth,1.22774445145566
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16136725293746
athey2017estimation1,mse,500,10,0.5,0.356269229436293,0.947605008725077,0.779333717189729,0.614922257373109,1,kriging,1.06001473258327
athey2017estimation1,mse,500,10,0.5,0.359521690756083,0.878173975972459,0.914808793691918,0.860293956240639,1,earth,1.0695672897957
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.132917813045264
xlearners4,mse,2000,10,0.5,0.192643244750798,0.577546479180455,0.0374135205056518,0.746746326331049,1,kriging,0.00543489614079562
xlearners4,mse,2000,10,0.5,0.00143137131817639,0.337699602590874,0.0747924386523664,0.937840001657605,1,earth,0.0044988454082746
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0086133881114626
athey2015machine1,mse,500,10,0.5,0.325088315876201,0.720922778127715,0.432067238958552,0.709197853691876,1,kriging,0.158562008416726
athey2015machine1,mse,500,10,0.5,0.6366032124497,0.985939674312249,0.110685196006671,0.384924724698067,1,earth,0.289767282969435
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.56967335309604
xlearners4,mse,500,10,0.5,0.211955492617562,0.808758931234479,0.0529296649619937,0.873839891981333,1,kriging,0.00410017715712518
xlearners4,mse,500,10,0.5,0.0500709232874215,0.647334087407216,0.128955400083214,0.977805623086169,1,earth,0.00529913097298792
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00596834646944813
athey2015machine1,mse,500,10,0.5,0.256208291044459,0.763251053867862,0.554569573141634,0.491537952329963,1,kriging,0.0421153605473983
athey2015machine1,mse,500,10,0.5,0.205522486707196,0.81981828645803,0.663155243033543,0.564166454598308,1,earth,0.039725137648818
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.03935397744109
athey2015machine1,mse,2000,10,0.5,0.254931821953505,0.812921114265919,0.401020516408607,0.669287420576438,1,kriging,0.397325300539755
athey2015machine1,mse,2000,10,0.5,0.161681329831481,0.701260934118181,0.0874790479429066,0.460256616584957,1,earth,0.606683170872525
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58653879117802
xlearners1,mse,2000,10,0.5,0.0282907274086028,0.81022685742937,0.142228596843779,0.616402378538623,1,kriging,9.13330247919003
xlearners1,mse,2000,10,0.5,0.0131474360823631,0.473463902482763,0.0282502176705748,0.958294669631869,1,earth,8.99582703963982
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.91745061871939
athey2015machine1,mse,2000,10,0.5,0.369189093355089,0.77288802457042,0.17987986211665,0.4311628700234,1,kriging,0.489569371299933
athey2015machine1,mse,2000,10,0.5,0.471275324001908,0.996432768413797,0.938739150995389,0.686563721625134,1,earth,0.00120679114975335
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42226287373867
athey2017estimation1,mse,2000,10,0.5,0.387771805049852,0.736286303494126,0.660444216337055,0.419815224828199,1,kriging,0.982393541935863
athey2017estimation1,mse,2000,10,0.5,0.61032809689641,0.888384843943641,0.404073938028887,0.299770549638197,1,earth,0.486154182711756
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0526805100962741
athey2015machine1,mse,500,10,0.5,0.246332631912082,0.815042010042816,0.472079525934532,0.767117479117587,1,kriging,0.0816420041117757
athey2015machine1,mse,500,10,0.5,0.223562246188521,0.64959756215103,0.0818038056604564,0.913503750227392,1,earth,0.200678408347675
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53645615194069
athey2015machine1,mse,2000,10,0.5,0.339281731750816,0.840659114066511,0.369897441240028,0.351585580734536,1,kriging,0.42400173019124
athey2015machine1,mse,2000,10,0.5,0.926395928487182,0.915066006593406,0.00790536659769714,0.966523977462202,1,earth,0.572460335901094
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.28449125287087
xlearners6,mse,2000,20,0.5,0.301124463323504,0.873170566512272,0.823805530089885,0.94823683379218,1,kriging,2.07745284628785e-10
xlearners6,mse,2000,20,0.5,0.223033324815333,0.949446054641157,0.0869258844759315,0.979337878990918,1,earth,6.2575382398524e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.76665406590498e-08
xlearners6,mse,2000,20,0.5,0.102812735596672,0.684176369104534,0.64382317638956,0.992157987086102,1,kriging,1.74711894446629e-07
xlearners6,mse,2000,20,0.5,0.943766650976613,0.608472005464137,0.918102864641696,0.648693445604295,1,earth,5.07365834212881e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.38788815528122e-07
xlearners1,mse,2000,10,0.5,0.0265739725437015,0.867630451684818,0.577899068128318,0.862281810026616,1,kriging,16.9551355985218
xlearners1,mse,2000,10,0.5,0.0121467318385839,0.745595905696973,0.714057024335489,0.958945796824992,1,earth,17.1708281402859
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.07651271002031
athey2015machine1,mse,2000,10,0.5,0.353802225086838,0.744018043158576,0.389314474305138,0.525126542430371,1,kriging,0.453513852275823
athey2015machine1,mse,2000,10,0.5,0.382183702662587,0.990375925553963,0.283886653603986,0.314192353049293,1,earth,0.499048149135483
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67473498622491
xlearners1,mse,2000,10,0.5,0.00404648133553565,0.756777807371691,0.483541280031204,0.734441007021815,1,kriging,10.8482255967099
xlearners1,mse,2000,10,0.5,0.00786767713725567,0.94294286891818,0.303042201790959,0.985250955913216,1,earth,8.69388664511423
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.91862670160368
xlearners1,mse,500,10,0.5,0.0199272655881941,0.482015941990539,0.717194032622501,0.939000955782831,1,kriging,17.0034779507384
xlearners1,mse,500,10,0.5,0.010837190086022,0.276629153871909,0.225413048407063,0.999080471461639,1,earth,11.4087019523922
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1667687554262
athey2017estimation2,mse,500,10,0.5,0.358573897741735,0.990444113966078,0.375333189964294,0.551391278160736,1,kriging,1.18997524498464
athey2017estimation2,mse,500,10,0.5,0.560049139428884,0.993067638715729,0.17618229589425,0.639766787178814,1,earth,1.1689157884453
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.250089985645807
xlearners1,mse,500,10,0.5,0.0404568433295935,0.593341331230476,0.301271218108013,0.993835583562031,1,kriging,12.0754770738021
xlearners1,mse,500,10,0.5,0.0095091313123703,0.843902480555698,0.6388215275947,0.95851449854672,1,earth,16.0925147840355
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1964289708175
athey2017estimation1,mse,500,10,0.5,0.399259595666081,0.866341464687139,0.568415068788454,0.908250538166612,1,kriging,0.992742487366647
athey2017estimation1,mse,500,10,0.5,0.713630013633519,0.999252014094964,0.908592668827623,0.425941219786182,1,earth,0.994456144457701
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.12240227612188
xlearners4,mse,2000,10,0.5,0.21513662696816,0.831083107506856,0.0396125144325197,0.823327274061739,1,kriging,0.00191507830384493
xlearners4,mse,2000,10,0.5,0.0861780347768217,0.161556556122378,0.245677632978186,0.961115738609806,1,earth,0.00280828416020531
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00444796419771493
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.00651517067383e-06
xlearners6,mse,500,20,0.211998882004991,0.5,0.985280649503693,0.371562094427645,0.991367266513407,1,earth,4.03957994207685e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.75858626085656e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.64200442678987e-06
xlearners6,mse,500,20,0.989051096607,0.5,0.779369415249676,0.742270681774244,0.876135101774707,1,earth,8.61750900540199e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.2441161566309e-07
athey2015machine1,mse,500,10,0.5,0.236853982321918,0.756104368250817,0.584343597060069,0.773652171017602,1,kriging,0.00258542255019448
athey2015machine1,mse,500,10,0.5,0.00976061611436307,0.962419399991632,0.435657306341454,0.98119801399298,1,earth,0.128688284670404
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.85336615435851
xlearners4,mse,500,10,0.5,0.132726005744189,0.482906827703118,0.0251991746481508,0.916108340024948,1,kriging,0.00109086849599609
