data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.00163256330415606,0.800462338142097,0.387725850567222,0.965157577069476,1,earth,17.6886412009365
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9160321849667
xlearners4,mse,500,10,0.5,0.119204586837441,0.772715115686879,0.0227336052339524,0.934043239336461,1,kriging,0.00981727221980479
xlearners4,mse,500,10,0.5,0.053094380069524,0.0940293923486024,0.0263427740428597,0.896637221332639,1,earth,0.0174447862176112
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0123292123364857
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.67417790691177e-05
xlearners6,mse,500,20,0.967174908611923,0.5,0.962266023503616,0.0488082815427333,0.982046534772962,1,earth,6.08156500972598e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.56231221173206e-06
athey2017estimation2,mse,2000,10,0.5,0.453292388934642,0.823966001393273,0.458613228984177,0.537708043586463,1,kriging,1.05832214800505
athey2017estimation2,mse,2000,10,0.5,0.00503008021041751,0.331007472937927,0.567118298728019,0.525954788085073,1,earth,1.95664442083458
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0670179633442538
athey2017estimation2,mse,2000,10,0.5,0.407275085570291,0.865080964518711,0.325388981029391,0.43614425836131,1,kriging,0.93331819556361
athey2017estimation2,mse,2000,10,0.5,0.587992986664176,0.996102787787095,0.708706712117419,0.344377908390015,1,earth,1.82323761616393
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0954579059081929
athey2017estimation1,mse,500,10,0.5,0.385439799400046,0.794201090931892,0.8186510943342,0.604612028691918,1,kriging,1.00797467583983
athey2017estimation1,mse,500,10,0.5,0.393664285540581,0.798285350203514,0.954248935217038,0.598286361200735,1,earth,1.00696681835116
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.241562529313468
athey2017estimation1,mse,500,10,0.5,0.372575805289671,0.868731210939586,0.379298718878999,0.652033983496949,1,kriging,0.672083836330552
athey2017estimation1,mse,500,10,0.5,0.568494116188958,0.994210765929893,0.426744998665527,0.620834192028269,1,earth,0.713455318945281
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.137270435037165
xlearners1,mse,500,10,0.5,0.0665904860943556,0.505198936676607,0.803804167313501,0.802203146042302,1,kriging,16.3286615078267
xlearners1,mse,500,10,0.5,0.00504337437450886,0.116773723158985,0.24783640448004,0.948459915351123,1,earth,12.950932579148
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6056463253126
athey2015machine1,mse,500,10,0.5,0.279639841290191,0.770945318741724,0.331102275755256,0.779416859382764,1,kriging,0.187445157596923
athey2015machine1,mse,500,10,0.5,0.18730311235413,0.990077078808099,0.784442857606336,0.651925198035315,1,earth,0.0146269872949349
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86758175702311
athey2017estimation2,mse,2000,10,0.5,0.258931225398555,0.759905315702781,0.38305973354727,0.686562021030113,1,kriging,0.924451588270289
athey2017estimation2,mse,2000,10,0.5,0.48670323076658,0.993391359457746,0.0699194963090122,0.978476352058351,1,earth,0.822390526740103
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0499927427293659
athey2015machine1,mse,2000,10,0.5,0.41811653948389,0.785060907714069,0.508125943131745,0.546676174271852,1,kriging,2.94458485154554e-05
athey2015machine1,mse,2000,10,0.5,0.25495167193003,0.949461589567363,0.72663964657113,0.986500927247107,1,earth,2.93374759454183e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64606471810485
athey2017estimation1,mse,2000,10,0.5,0.372156351804733,0.83048253133893,0.518528129905462,0.665111133130267,1,kriging,0.973715073301722
athey2017estimation1,mse,2000,10,0.5,0.1674358129967,0.564839991740882,0.501756390789524,0.557046154281124,1,earth,0.974790251728656
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0358774079927931
xlearners4,mse,2000,10,0.5,0.123418681323528,0.943038204684854,0.0473496585618705,0.936549278441817,1,kriging,0.00297522362154789
xlearners4,mse,2000,10,0.5,0.0821577967144549,0.718291512923315,0.02903345040977,0.890802672831342,1,earth,0.00318149095855122
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00434523697133815
athey2017estimation2,mse,2000,10,0.5,0.370746350381523,0.858975225128233,0.632685817778111,0.29863412049599,1,kriging,1.80751231203495
athey2017estimation2,mse,2000,10,0.5,0.159033796284348,0.984718143707141,0.259866249747574,0.654104887275025,1,earth,0.845420255798498
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0492434639973927
athey2017estimation2,mse,2000,10,0.5,0.357912139501423,0.766371293226257,0.728940153261647,0.547974409768358,1,kriging,1.88058364934294
athey2017estimation2,mse,2000,10,0.5,0.671560107264668,0.997899269452319,0.0847671262454242,0.563312248559669,1,earth,0.808485793726304
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0766981765142861
athey2015machine1,mse,2000,10,0.5,0.339502219809219,0.725704027572647,0.305082450387999,0.268306084442884,1,kriging,0.499144540867452
athey2015machine1,mse,2000,10,0.5,0.409518097992986,0.706614195369184,0.78792547271587,0.380474406993017,1,earth,0.0004030594608192
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67998091710191
athey2017estimation2,mse,2000,10,0.5,0.429453787626699,0.776374108158052,0.611467872280627,0.731863389490172,1,kriging,1.79106486840575
athey2017estimation2,mse,2000,10,0.5,0.00699930405244231,0.534892329014838,0.99854818964377,0.643472059862688,1,earth,1.79097260843045
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0422259992261288
athey2015machine1,mse,2000,10,0.5,0.317663548281416,0.754616740625352,0.645317855291069,0.458764521637931,1,kriging,0.00141589165615253
athey2015machine1,mse,2000,10,0.5,0.441360298544168,0.999615556793287,0.199709922075272,0.00316296517848969,1,earth,0.650717202900791
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.32067359818662
xlearners1,mse,2000,10,0.5,0.00128112640231848,0.922978455666453,0.286169384839013,0.933891041902825,1,kriging,7.4946532711523
xlearners1,mse,2000,10,0.5,0.0111251918133348,0.906815360765904,0.772675470914692,0.887346371542662,1,earth,16.1659264054292
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.422766656761
athey2015machine1,mse,2000,10,0.5,0.244470092700794,0.734692556085065,0.233829050092027,0.583586172899231,1,kriging,0.490750571680751
athey2015machine1,mse,2000,10,0.5,0.342497794423252,0.999517892487347,0.0231965314596891,0.561237589688972,1,earth,0.681147054095675
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.45176619642685
athey2017estimation1,mse,2000,10,0.5,0.373439992778003,0.76344558945857,0.579834821633995,0.740573688177392,1,kriging,1.00767947268045
athey2017estimation1,mse,2000,10,0.5,0.0119288165587932,0.954558263067156,0.777795349247754,0.113994808634743,1,earth,1.00684469490893
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.033679840820737
athey2015machine1,mse,2000,10,0.5,0.26104971440509,0.722581958398223,0.338914651190862,0.507517509628087,1,kriging,0.437430179071586
athey2015machine1,mse,2000,10,0.5,0.605812181485817,0.990863223327324,0.429760286817327,0.774774061515927,1,earth,0.379609198384345
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5030680208153
athey2017estimation1,mse,500,10,0.5,0.331126155564561,0.745392645243555,0.462440502597019,0.80333578819409,1,kriging,0.815005775641907
athey2017estimation1,mse,500,10,0.5,0.558513160562143,0.982987421099097,0.0918311453424394,0.937690779333934,1,earth,0.613566640961615
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.145263635559545
xlearners4,mse,2000,10,0.5,0.106081632431597,0.404412695672363,0.0912673794664443,0.955572245642543,1,kriging,0.00639567190368421
xlearners4,mse,2000,10,0.5,0.0154525630641729,0.307197073008865,0.0119976713322103,0.71872898330912,1,earth,0.0046142396600371
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00796136025769164
athey2015machine1,mse,500,10,0.5,0.251957245869562,0.734186532208696,0.437716762069613,0.72393308696337,1,kriging,0.195486520421657
athey2015machine1,mse,500,10,0.5,0.519485381199047,0.993063565576449,0.270783534971997,0.334197976160794,1,earth,0.299710678745005
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.8088768681654
athey2017estimation1,mse,2000,10,0.5,0.41696370090358,0.667968528345227,0.109699698863551,0.724643388995901,1,kriging,0.388348292430499
athey2017estimation1,mse,2000,10,0.5,0.000256710220128298,0.52581184101291,0.757232626434416,0.770744192879647,1,earth,0.992322877997019
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0328186229068676
xlearners4,mse,500,10,0.5,0.23653532168828,0.573356242151931,0.195310272276402,0.777067994233221,1,kriging,0.00808831941345853
xlearners4,mse,500,10,0.5,0.0342448488809168,0.701426804531366,0.463614832842723,0.99447115813382,1,earth,0.00202820612132884
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0114237342690844
xlearners4,mse,2000,10,0.5,0.314241354586557,0.547373864101246,0.0468862180132419,0.924865695415065,1,kriging,0.00145802023698326
xlearners4,mse,2000,10,0.5,0.0321238271426409,0.750918662874028,0.0304497547913343,0.743126749526709,1,earth,0.00242746709020853
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00221925936240021
xlearners6,mse,2000,20,0.5,0.00724802445620298,0.796168433735147,0.299171393504366,0.983669688226655,1,kriging,1.98866459170181e-06
xlearners6,mse,2000,20,0.5,0.0238411633763462,0.400751606794074,0.608635109383613,0.996951582143083,1,earth,1.27464784729163e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.26433147644122e-08
athey2017estimation1,mse,2000,10,0.5,0.562871038215235,0.773079491453245,0.111799265025184,0.68578004068695,1,kriging,0.385953710523413
athey2017estimation1,mse,2000,10,0.5,0.183969746809453,0.997802673140541,0.0328929093666375,0.294339136686176,1,earth,0.3171100388245
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0410027534091314
athey2017estimation2,mse,2000,10,0.5,0.387451317859814,0.82351309619844,0.137118179351091,0.475470559671521,1,kriging,0.835867719884913
athey2017estimation2,mse,2000,10,0.5,0.577808695146814,0.979519716929644,0.0792620875872672,0.136884398059919,1,earth,0.713834481470568
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0538360162717633
athey2015machine1,mse,500,10,0.5,0.315755598945543,0.937727607320994,0.806371998274699,0.460551311727613,1,kriging,0.0919657755821029
athey2015machine1,mse,500,10,0.5,0.000727500300854445,0.644743094686419,0.459924798458815,0.873503314564005,1,earth,0.223956642230939
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.68238921490181
xlearners1,mse,500,10,0.5,0.0745854815468192,0.33072621235624,0.527085657697171,0.623691426124424,1,kriging,16.1971646908959
xlearners1,mse,500,10,0.5,0.0234362923074514,0.919544100761414,0.915173780638725,0.988029806874692,1,earth,16.3012751276738
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2841732531451
athey2017estimation2,mse,2000,10,0.5,0.515267001697794,0.841302072396502,0.376530213281512,0.586047939956188,1,kriging,0.909049995593391
athey2017estimation2,mse,2000,10,0.5,0.256692508468404,0.723721953574568,0.410820299992338,0.851617654319853,1,earth,0.930482675714844
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0747400884896011
xlearners4,mse,2000,10,0.5,0.14155275374651,0.464911875780672,0.0439238757826388,0.901430985191837,1,kriging,0.00160356784729415
xlearners4,mse,2000,10,0.5,0.0789769818075001,0.283860435942188,0.0442041910719126,0.985510546248406,1,earth,0.00137937177871408
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00491592679843038
xlearners1,mse,500,10,0.5,0.107360359514132,0.802516291383654,0.45534825255163,0.775504227727652,1,kriging,15.4365001624537
xlearners1,mse,500,10,0.5,0.000796962296590209,0.27621435909532,0.798863416770473,0.894670678069815,1,earth,16.9613141373582
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.505912801239
xlearners6,mse,2000,20,0.5,0.510583376511931,0.704514875076711,0.852839630562812,0.988422753522173,1,kriging,1.48730036067665e-06
xlearners6,mse,2000,20,0.5,0.269361435668543,0.968984080012888,0.327985657146201,0.998539000051096,1,earth,4.7183948023845e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.30937284887563e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.29124631515848e-06
xlearners6,mse,500,20,0.629587129922584,0.5,0.987673701485619,0.792493466055021,0.996079118689522,1,earth,1.1408448185661e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.38018119581231e-06
athey2017estimation2,mse,2000,10,0.5,0.351007939781994,0.862823351752013,0.749605645192787,0.601452236063778,1,kriging,1.78425974198588
athey2017estimation2,mse,2000,10,0.5,0.587913109222427,0.995557045796886,0.243931246455759,0.295660646399483,1,earth,0.836604331036342
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0514087147224742
athey2015machine1,mse,2000,10,0.5,0.351449554320425,0.689125144388527,0.3781354627572,0.622741641011089,1,kriging,0.425220771027714
athey2015machine1,mse,2000,10,0.5,0.398133325856179,0.990635019959882,0.234924562741071,0.247754021314904,1,earth,0.535571035767959
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41420512191924
athey2015machine1,mse,500,10,0.5,0.316917196381837,0.877742321463302,0.636064737103879,0.743646074086428,1,kriging,0.0289745193238883
athey2015machine1,mse,500,10,0.5,0.682280116947368,0.998351871967316,0.243069898569956,0.116976586636156,1,earth,0.291911704828263
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53157491769737
xlearners6,mse,500,20,0.5,0.665601110551506,0.321495478972793,0.737758117262274,0.620996533194557,1,kriging,4.21921082095204e-06
xlearners6,mse,500,20,0.5,0.741205599624664,0.991311314050108,0.588022948475555,0.149432986043394,1,earth,9.3365873519347e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.76822941478014e-06
athey2017estimation1,mse,2000,10,0.5,0.426384912338108,0.781618761597201,0.747080788947642,0.607397791463882,1,kriging,1.03247442523517
athey2017estimation1,mse,2000,10,0.5,0.710645935963839,0.971193922450766,0.165010974509642,0.827178063802421,1,earth,0.435397104234412
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0399607824930863
athey2017estimation2,mse,2000,10,0.5,0.335069180233404,0.775017136475071,0.20442020194605,0.741186803206801,1,kriging,0.882276870340982
athey2017estimation2,mse,2000,10,0.5,0.0203631406184286,0.493622937705368,0.816506950184703,0.0230396871920675,1,earth,1.74951178500413
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0751481508293694
athey2017estimation1,mse,500,10,0.5,0.429501717910171,0.861774230375886,0.610266570234671,0.637310066958889,1,kriging,0.989222330685563
athey2017estimation1,mse,500,10,0.5,0.277947794180363,0.998981364071369,0.879269878845662,0.40870670741424,1,earth,0.987887584279644
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170951033666264
athey2017estimation1,mse,2000,10,0.5,0.607393889455125,0.914864092599601,0.486032639164478,0.277589514618739,1,kriging,0.655354466279952
athey2017estimation1,mse,2000,10,0.5,0.625290294876322,0.995982085121796,0.392809673212469,0.665926764719188,1,earth,0.491980459635881
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0672689472127601
athey2015machine1,mse,500,10,0.5,0.226390839088708,0.790454048197716,0.219080634880811,0.636782143032178,1,kriging,0.207206782599163
athey2015machine1,mse,500,10,0.5,0.533837793860584,0.999291378306225,0.483788558747619,0.430238781264052,1,earth,0.0674123637710631
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.61577414753247
xlearners6,mse,500,20,0.5,0.364942240063101,0.621650061802939,0.858380405697972,0.988203098066151,1,kriging,7.2021019292806e-06
xlearners6,mse,500,20,0.5,0.643454153323546,0.101828273618594,0.116170567460358,0.336071341997012,1,earth,6.74868901061917e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.99681404890881e-06
xlearners1,mse,500,10,0.5,0.00874085538089275,0.545045410981402,0.559748382074758,0.576568581163883,1,kriging,20.6511533920673
xlearners1,mse,500,10,0.5,0.000179801601916552,0.37176433717832,0.726051621837541,0.976979975355789,1,earth,22.002930190468
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.5009330357083
xlearners1,mse,500,10,0.5,0.0160570694133639,0.156904585892335,0.478593554813415,0.986138874432072,1,kriging,15.9069089520605
xlearners1,mse,500,10,0.5,0.0143007857259363,0.798203167971224,0.433975058840588,0.97149997879751,1,earth,13.4730970005201
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8071993134352
xlearners4,mse,500,10,0.5,0.192543938057497,0.807768520433456,0.15721104061231,0.938120072707534,1,kriging,0.0356129225952785
xlearners4,mse,500,10,0.5,0.0214712470769882,0.78943803650327,0.149917580652982,0.999858026159927,1,earth,0.0199178507897211
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0439189434305095
athey2015machine1,mse,500,10,0.5,0.263625394785777,0.881028382340446,0.143166654510424,0.777449623448774,1,kriging,0.184112978066677
athey2015machine1,mse,500,10,0.5,0.152735290117562,0.998505578143522,0.375708917388692,0.941860015736893,1,earth,0.148770116311496
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.31977257289948
xlearners1,mse,2000,10,0.5,0.0664070481434464,0.47767807263881,0.444988641189411,0.983328697038814,1,kriging,9.70624806156754
xlearners1,mse,2000,10,0.5,0.0116686951369047,0.245206109713763,0.184618314029649,0.933488578768447,1,earth,8.3890406444714
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.13975538642193
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.09491826585603e-07
xlearners6,mse,2000,20,0.60001573828049,0.5,0.360343171982095,0.658167201559991,0.299384570913389,1,earth,7.6070190885708e-09
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,9.03720399003567e-08
athey2017estimation2,mse,2000,10,0.5,0.427917614113539,0.843394034309313,0.312920738244429,0.677519486518577,1,kriging,0.872777323278145
athey2017estimation2,mse,2000,10,0.5,0.271882188040763,0.96419800282456,0.58766546822153,0.308356434106827,1,earth,1.70078388539717
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.078457553788847
athey2015machine1,mse,2000,10,0.5,0.297059475211427,0.665033742319793,0.406880297232419,0.647537633543834,1,kriging,0.422618807075806
athey2015machine1,mse,2000,10,0.5,0.584093418903649,0.966860946267843,0.275732526788488,0.99651001044549,1,earth,0.396007886591122
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35098346109729
