data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.189471965655684,0.358429851708934,0.156643310328946,0.995196366915479,1,earth,1.30144645199581e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.79791394994691e-08
athey2017estimation2,mse,500,10,0.5,0.311656342586502,0.810235229786485,0.439441973576322,0.602321699028835,1,kriging,1.25173387823425
athey2017estimation2,mse,500,10,0.5,0.567632859107107,0.995055546751246,0.211463724961504,0.728445212123916,1,earth,1.15907486696609
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127680996133497
athey2015machine1,mse,2000,10,0.5,0.340931899612769,0.697370619745925,0.70224536000751,0.261714280815795,1,kriging,0.00314458259620036
athey2015machine1,mse,2000,10,0.5,0.555278811138123,0.971718498039991,0.00862007960677147,0.481579447863623,1,earth,0.636894275387474
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14285305295881
xlearners1,mse,2000,10,0.5,0.033720534062013,0.677417842671275,0.300004185410216,0.740738266613334,1,kriging,8.31507057123524
xlearners1,mse,2000,10,0.5,0.00821486464701593,0.982248126063496,0.722806698642671,0.957950890995562,1,earth,16.1338672910469
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.16611459868156
xlearners6,mse,500,20,0.5,0.320245305541903,0.564961775206029,0.822123095858842,0.612439416348934,1,kriging,2.80657604321419e-06
xlearners6,mse,500,20,0.5,0.749766070628539,0.18397911451757,0.0225634130183607,0.99368395539932,1,earth,6.14431079937559e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.52994995563077e-07
xlearners6,mse,2000,20,0.5,0.0560582801699638,0.412113462807611,0.155807743780315,0.998957222560421,1,kriging,1.26898381925488e-06
xlearners6,mse,2000,20,0.5,0.0322840942535549,0.81158210313879,0.927418339764699,0.992189856013283,1,earth,6.81689964029592e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.31933062926727e-07
xlearners1,mse,500,10,0.5,0.0853573463391513,0.340549054322764,0.816869965521619,0.976663956884295,1,kriging,16.0489379971732
xlearners1,mse,500,10,0.5,0.00601066555827856,0.159833520418033,0.298274814384058,0.977263121400028,1,earth,13.1501490950581
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0736750448106
xlearners6,mse,2000,20,0.5,0.143453441560268,0.705015935469419,0.364713029004633,0.998833374120295,1,kriging,7.79131589116107e-08
xlearners6,mse,2000,20,0.5,0.154353378573433,0.284750417806208,0.00301019730977714,0.979192407801747,1,earth,2.22202734239325e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.67137216228305e-07
xlearners4,mse,500,10,0.5,0.109687729971483,0.549376602517441,0.0916534832213074,0.997690417105332,1,kriging,0.028344869262675
xlearners4,mse,500,10,0.5,0.0849459811579436,0.997423416934907,0.101469930028543,0.922457933891565,1,earth,0.0255768026464672
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0335250056978648
athey2017estimation1,mse,500,10,0.5,0.435242107603699,0.98862885357812,0.579876824747771,0.606904912274331,1,kriging,1.01610814124965
athey2017estimation1,mse,500,10,0.5,0.229673646390438,0.660362772643566,0.828046447364613,0.672702389070764,1,earth,1.01479221422833
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.162038380807355
athey2015machine1,mse,500,10,0.5,0.297708329744637,0.764260529074818,0.494021707912907,0.609929536702111,1,kriging,0.0353366129300759
athey2015machine1,mse,500,10,0.5,0.445917713455856,0.997659826651216,0.0959306473378092,0.408852820051834,1,earth,0.227711266524909
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.22685470684438
athey2015machine1,mse,2000,10,0.5,0.321387472795323,0.794270820915699,0.376458481419832,0.691126665566117,1,kriging,0.392947021242597
athey2015machine1,mse,2000,10,0.5,0.0234961132518947,0.406893708044663,0.0200379276648164,0.207326985429972,1,earth,0.689148130209271
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14372362091204
athey2017estimation2,mse,2000,10,0.5,0.443821323104203,0.824023586930707,0.228232638444752,0.447330592432991,1,kriging,0.899071858773752
athey2017estimation2,mse,2000,10,0.5,0.533670082921162,0.94105575978756,0.957400705199689,0.0419261523056775,1,earth,1.75981120005087
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0696526540446348
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.48534074908944e-06
xlearners6,mse,500,20,0.613848041044548,0.5,0.00599547545425594,0.0145338913425803,0.248767314245924,1,earth,2.00124130844573e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.30156201219713e-06
xlearners4,mse,2000,10,0.5,0.142479909118265,0.851176839089021,0.233826698968187,0.991652108728886,1,kriging,0.00133486892065669
xlearners4,mse,2000,10,0.5,0.0360843380913138,0.591178316390142,0.216911975061521,0.890747789759189,1,earth,0.00135535422290565
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00340494280132414
athey2015machine1,mse,500,10,0.5,0.32441617990844,0.881474615307525,0.374191128648818,0.625586848938838,1,kriging,0.244288476404696
athey2015machine1,mse,500,10,0.5,0.569191720569506,0.988524806918576,0.244830883573741,0.799806334776804,1,earth,0.271240676419044
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.06782768978687
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.70481017778788e-05
xlearners6,mse,500,20,0.979668399784714,0.5,0.342472292250022,0.47300265985541,0.975012680748478,1,earth,1.30379688234278e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.35756709085708e-06
athey2015machine1,mse,500,10,0.5,0.215240119257942,0.849012174410746,0.207437129225582,0.670811718329787,1,kriging,0.219205604921039
athey2015machine1,mse,500,10,0.5,0.495991813251749,0.982403513044119,0.377614442491904,0.977899725316092,1,earth,0.175533151177918
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.94452628986493
athey2015machine1,mse,500,10,0.5,0.259616538882256,0.739569455618039,0.351278720423579,0.561489769956097,1,kriging,0.195924375479502
athey2015machine1,mse,500,10,0.5,0.264667281415313,0.780480957124382,0.950802154839039,0.553086291765794,1,earth,0.000280452898241706
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7797480557381
athey2017estimation1,mse,2000,10,0.5,0.49542405619286,0.760835856897756,0.285266758408397,0.46458039060235,1,kriging,0.397244263235653
athey2017estimation1,mse,2000,10,0.5,0.554578727809712,0.991297817090526,0.750082478858531,0.401374961482361,1,earth,0.975751476778851
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0382483746456659
athey2017estimation1,mse,2000,10,0.5,0.329265571432188,0.702674390515313,0.363048154395074,0.440061377594247,1,kriging,0.413783049984363
athey2017estimation1,mse,2000,10,0.5,0.0121687513310462,0.470455748960376,0.230569215258583,0.682457798626274,1,earth,0.374792408504334
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0321680537558385
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.33418309561906e-06
xlearners6,mse,500,20,0.875923156039789,0.5,0.487608708441257,0.399764158064499,0.696974615333602,1,earth,5.72381281668626e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.50193505836666e-07
athey2015machine1,mse,2000,10,0.5,0.303338312311098,0.811243763426319,0.671151026617736,0.588623210322112,1,kriging,1.36142231407804e-05
athey2015machine1,mse,2000,10,0.5,0.494727960787714,0.978303759125993,0.0756740383803844,0.541015450144187,1,earth,0.571292442341954
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37129701861643
athey2017estimation2,mse,500,10,0.5,0.253747021779418,0.894038063474,0.388497456908226,0.674442744581029,1,kriging,1.40321960442896
athey2017estimation2,mse,500,10,0.5,0.427449022419751,0.990375969558954,0.951059869257733,0.268323214258999,1,earth,1.84441714537695
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.298834694756503
xlearners1,mse,2000,10,0.5,0.0801042190287262,0.62298458837904,0.407781061949208,0.798387134680524,1,kriging,8.2704991312407
xlearners1,mse,2000,10,0.5,0.00290099298581481,0.805345341330394,0.314554021460935,0.910890392027795,1,earth,7.70023969845397
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.54943718045209
athey2017estimation1,mse,2000,10,0.5,0.567584522999823,0.978084189118817,0.506846734788269,0.58348721312359,1,kriging,1.00635490145325
athey2017estimation1,mse,2000,10,0.5,0.530431065475568,0.969631703104824,0.987471665954217,0.328908194089308,1,earth,1.00618036099774
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469377517725086
athey2017estimation2,mse,500,10,0.5,0.179636368760839,0.876630242913961,0.567729751812294,0.89740769402124,1,kriging,1.94951138685212
athey2017estimation2,mse,500,10,0.5,0.538559250766411,0.998814120655879,0.919602798763663,0.0542678136844188,1,earth,1.95097399242752
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.100570469231718
xlearners6,mse,2000,20,0.5,0.0216718888841569,0.839175458764657,0.659262512344867,0.99775640363805,1,kriging,8.33951821356558e-06
xlearners6,mse,2000,20,0.5,0.872314411448315,0.89176451577805,0.746508520329371,0.952007834101096,1,earth,1.35046544224073e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.77506344034153e-08
athey2017estimation1,mse,500,10,0.5,0.50132440822199,0.924492849735543,0.365678766742349,0.702244058251381,1,kriging,0.602365191277597
athey2017estimation1,mse,500,10,0.5,0.0238801296800375,0.677821488585323,0.95791622181423,0.962075378047302,1,earth,1.00397639213305
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0931802394916859
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.77815844653931e-06
xlearners6,mse,500,20,0.925714686280116,0.5,0.0666674855165184,0.203753374284133,0.13645480433479,1,earth,1.17939095102478e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.07539262704656e-07
xlearners1,mse,2000,10,0.5,0.0342281844932586,0.586121312808245,0.411517238942906,0.860316483071074,1,kriging,11.1315258620164
xlearners1,mse,2000,10,0.5,0.0142851520795375,0.722365388413891,0.049494338221848,0.933064252370968,1,earth,9.79230096429852
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.71051859324225
xlearners1,mse,500,10,0.5,0.085643881233409,0.793270563939586,0.898661191575229,0.868179483572021,1,kriging,18.1643519601509
xlearners1,mse,500,10,0.5,0.0666631888598204,0.927653107093647,0.861147623509169,0.976400888990611,1,earth,18.2581397738305
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.199763366446
xlearners6,mse,2000,20,0.5,0.0705700253602117,0.617316180141643,0.398877071915194,0.999672341160476,1,kriging,9.48523771567407e-08
xlearners6,mse,2000,20,0.5,0.104298191377893,0.520339014241472,0.518109251977876,0.99915306433104,1,earth,1.76775393954206e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.93185321036029e-08
xlearners4,mse,500,10,0.5,0.232675448292866,0.636349550681189,0.0573160985950381,0.982777928002179,1,kriging,0.00538725778350633
xlearners4,mse,500,10,0.5,0.0150594532024115,0.336709780851379,0.0212016403675079,0.880045262398198,1,earth,0.0060052161922709
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0105997455228176
xlearners6,mse,2000,20,0.5,0.0181411483790725,0.701072015566751,0.0904484675265849,0.994065396487713,1,kriging,1.45350722420489e-08
xlearners6,mse,2000,20,0.5,0.084752319380641,0.874426779104397,0.0034932850394398,0.986562312347814,1,earth,1.26933473442932e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.89696435936033e-08
athey2015machine1,mse,2000,10,0.5,0.276117780711502,0.706106951227412,0.386858198326081,0.614784916862845,1,kriging,0.500566945375365
athey2015machine1,mse,2000,10,0.5,0.0136767684016377,0.552679141284898,0.0655385837890208,0.109596753260121,1,earth,0.854438701772337
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.04651754703341
athey2015machine1,mse,2000,10,0.5,0.307286290219054,0.776037383358926,0.43372090277262,0.545241429004818,1,kriging,0.400096154376816
athey2015machine1,mse,2000,10,0.5,0.421883668750525,0.718332085525617,0.0721061972435564,0.99525679810904,1,earth,0.535456694326451
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.57756184486014
athey2017estimation2,mse,2000,10,0.5,0.274018030613661,0.7625974167604,0.449181757867336,0.52530885534361,1,kriging,0.980707219060279
athey2017estimation2,mse,2000,10,0.5,0.34320225333795,0.633020330918953,0.467254733899608,0.303413851186633,1,earth,0.995458980017335
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0788838652322218
xlearners1,mse,2000,10,0.5,0.0377182117663324,0.645867581479251,0.318070898531005,0.824677006108686,1,kriging,8.47090981295144
xlearners1,mse,2000,10,0.5,0.0161751892883331,0.622434742283076,0.332085276721045,0.961999136256054,1,earth,9.01137833068801
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.15312829896957
xlearners1,mse,500,10,0.5,0.015244533540681,0.663855419261381,0.534068873617798,0.973342918790877,1,kriging,16.8237885869157
xlearners1,mse,500,10,0.5,0.00176033820025623,0.84666506620124,0.815908120013773,0.997844511875883,1,earth,16.9219493230127
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4789586538366
athey2015machine1,mse,500,10,0.5,0.298075714148581,0.74240100174211,0.603319307789207,0.663854819489643,1,kriging,0.00103053565963864
athey2015machine1,mse,500,10,0.5,0.373753359541297,0.996567777590826,0.394447764614597,0.36361893825233,1,earth,0.182749110431822
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.6050306610198
athey2017estimation1,mse,2000,10,0.5,0.495137709192932,0.853869728278369,0.414719045860693,0.566570627968758,1,kriging,0.513066540884077
athey2017estimation1,mse,2000,10,0.5,0.678452284540981,0.970453083049506,0.187335280003026,0.543788644252345,1,earth,0.39820306029426
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0429196671670098
