data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0108034327176293
athey2017estimation1,mse,500,10,0.5,0.340568653773516,0.82298467727378,0.493808410828933,0.734697739128023,1,kriging,0.827786782434879
athey2017estimation1,mse,500,10,0.5,0.316516618477181,0.80650673341006,0.15041584847495,0.917099305894226,1,earth,0.594094413885931
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.149554064002727
xlearners4,mse,500,10,0.5,0.153247865848243,0.82664049253799,0.0448260949924588,0.927007215796039,1,kriging,0.0353292249001021
xlearners4,mse,500,10,0.5,0.0713384514674544,0.740901285083964,0.0153191285207868,0.96748694893904,1,earth,0.048625039312979
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0512267062290432
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.61725814283697e-07
xlearners6,mse,2000,20,0.0365230634342879,0.5,0.264322652248666,0.277186285005882,0.998133785091341,1,earth,3.62141392445309e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.9761515139426e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.99553981437743e-05
xlearners6,mse,500,20,0.179211870534346,0.5,0.947014838922769,0.644261160399765,0.962105453945696,1,earth,5.55887924108042e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.00804120240586e-06
xlearners4,mse,2000,10,0.5,0.159602801082656,0.789816675940529,0.128402461763471,0.906569905346259,1,kriging,0.000836326980841762
xlearners4,mse,2000,10,0.5,0.209621572168544,0.540379467653111,0.0159643513616174,0.846484393812716,1,earth,0.000679300923330477
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00209454446306646
xlearners6,mse,500,20,0.5,0.850633812369779,0.813306652009487,0.994438911322504,0.971202198183164,1,kriging,3.05930064828076e-06
xlearners6,mse,500,20,0.5,0.205617553787306,0.378713026409969,0.655942448880523,0.999162699794397,1,earth,1.46990710294194e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.24450028372963e-06
xlearners4,mse,500,10,0.5,0.134322529658675,0.81760750641115,0.232328626094386,0.948044863995165,1,kriging,0.00315971205652717
xlearners4,mse,500,10,0.5,0.00117561989463866,0.29272718494758,0.0177259885240346,0.959551910869777,1,earth,0.00788059827024443
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00467342180589559
xlearners1,mse,2000,10,0.5,0.0389645118266344,0.372024884214625,0.687020708573982,0.838016707217321,1,kriging,16.7741240718149
xlearners1,mse,2000,10,0.5,0.0149036953225732,0.440738977631554,0.215334706706926,0.965070120291784,1,earth,10.0712407152385
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.57019350225172
xlearners1,mse,2000,10,0.5,0.0323660993017256,0.865933183813468,0.318197331158444,0.876784391934052,1,kriging,8.51884969142288
xlearners1,mse,2000,10,0.5,0.0170728245284408,0.889377668034285,0.194540823111311,0.798526448663324,1,earth,8.14603051225711
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.05664280149706
athey2017estimation1,mse,500,10,0.5,0.345407380489632,0.724628411233425,0.625700188102201,0.927152362419292,1,kriging,0.9206489001662
athey2017estimation1,mse,500,10,0.5,0.561930188210681,0.981530163669959,0.562193878460675,0.11825502384454,1,earth,0.921319288507651
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.105885449938394
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.57738043377964e-06
xlearners6,mse,500,20,0.0912350870203227,0.5,0.0468362523242831,0.115048897918314,0.989653928671032,1,earth,6.34832143179919e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.71676907838186e-07
xlearners4,mse,500,10,0.5,0.182889366755262,0.658598724054173,0.0297966052312404,0.942078609019518,1,kriging,0.00283865505060776
xlearners4,mse,500,10,0.5,0.153859082609415,0.692694755503908,0.0768956404644996,0.996804203372449,1,earth,0.00199661508583071
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00405123235124964
xlearners1,mse,2000,10,0.5,0.0697407433763146,0.69437514222227,0.612469580722973,0.9779306165874,1,kriging,16.1429264868448
xlearners1,mse,2000,10,0.5,0.00213960558176041,0.859280598815531,0.773393107345328,0.921260162489489,1,earth,16.1600756975342
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.65972923415667
xlearners1,mse,2000,10,0.5,0.003233173629269,0.940948850242421,0.672431042185053,0.580804535420612,1,kriging,15.9692944061145
xlearners1,mse,2000,10,0.5,0.0156247562263161,0.987923555308953,0.73956452915445,0.110271879006177,1,earth,15.9633433485791
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.41593534794534
athey2017estimation2,mse,500,10,0.5,0.221602716017514,0.728604548145086,0.397622663760558,0.838749024318531,1,kriging,1.23436246430928
athey2017estimation2,mse,500,10,0.5,0.0372349573299289,0.998965656384826,0.278745490126312,0.707998554687947,1,earth,1.17843644782854
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127522560704885
athey2015machine1,mse,500,10,0.5,0.299898681463674,0.815382306464016,0.514456351520494,0.645083106588572,1,kriging,0.0540276465201406
athey2015machine1,mse,500,10,0.5,0.187939255265519,0.725145786069334,0.720094199758023,0.294450847199187,1,earth,0.0494871884984165
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.24614592937484
athey2015machine1,mse,2000,10,0.5,0.269203272415325,0.72629204345867,0.37265788926743,0.61161574604921,1,kriging,0.425768219048105
athey2015machine1,mse,2000,10,0.5,0.0311789491679519,0.709312190301716,0.64641481731087,0.519625471206382,1,earth,0.000185941264171113
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5528414582509
xlearners6,mse,2000,20,0.5,0.417298024985939,0.903408870100975,0.417019472690299,0.986294080736116,1,kriging,2.74748129774163e-07
xlearners6,mse,2000,20,0.5,0.0426439091097564,0.160215037409216,0.141385639086366,0.993603576906025,1,earth,9.49300419871583e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.49866392010192e-07
xlearners4,mse,2000,10,0.5,0.202170418808237,0.74555250746198,0.0286886051762849,0.754018805688247,1,kriging,0.00248597142648071
xlearners4,mse,2000,10,0.5,0.11915968102403,0.775128974113613,0.00129909953102469,0.990803993074223,1,earth,0.00170689911031956
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00324997803359076
athey2015machine1,mse,2000,10,0.5,0.288558650994673,0.680515640415251,0.0676263407804072,0.581159818917513,1,kriging,0.603401779644349
athey2015machine1,mse,2000,10,0.5,0.525724420556799,0.996345319086686,0.602486674441025,0.945712786400691,1,earth,0.000327381867072161
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.69965458318828
athey2017estimation1,mse,500,10,0.5,0.353324975119904,0.851854668930173,0.688946208683774,0.805134036578238,1,kriging,0.997633369880756
athey2017estimation1,mse,500,10,0.5,0.193292668787763,0.99668915849179,0.225533876102418,0.808275473071262,1,earth,0.717704241306808
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.372122408775501
xlearners1,mse,500,10,0.5,0.0024353745393455,0.874186256201938,0.0675881723873317,0.877092870417982,1,kriging,12.4681082465746
xlearners1,mse,500,10,0.5,0.00924841943196952,0.566037440672517,0.00446745823137462,0.952595721930265,1,earth,12.836505244889
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.0716180899195
athey2015machine1,mse,2000,10,0.5,0.208224391797557,0.718730377731845,0.272015764610842,0.610407337779179,1,kriging,0.410733483727067
athey2015machine1,mse,2000,10,0.5,0.445211694343016,0.999646527692676,0.239016546867788,0.677532512461767,1,earth,0.39984529448396
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27298585909737
athey2015machine1,mse,500,10,0.5,0.31027227640152,0.855038398178294,0.514914391562343,0.599106914829463,1,kriging,0.00501805709920097
athey2015machine1,mse,500,10,0.5,0.502983198268339,0.982709778705612,0.653826175490394,0.0286091447342187,1,earth,0.00364287573750769
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.73959840372033
xlearners6,mse,500,20,0.5,0.597801785683259,0.0138741212431341,0.0780014451593161,0.991435344330966,1,kriging,2.89739904401112e-06
xlearners6,mse,500,20,0.5,0.877319691469893,0.690817043185234,0.982272587250918,0.99766734149307,1,earth,8.06400535808737e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.20761525362395e-07
xlearners6,mse,2000,20,0.5,0.42152521526441,0.96730270399712,0.926337729208171,0.940062315901741,1,kriging,2.80870412465935e-06
xlearners6,mse,2000,20,0.5,0.0348189843352884,0.88778397324495,0.0803401751909405,0.975841774838045,1,earth,7.26984370035935e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.77766145171332e-08
athey2017estimation1,mse,500,10,0.5,0.385417027166113,0.801996902097017,0.479345236904919,0.53292814316228,1,kriging,0.763609242535253
athey2017estimation1,mse,500,10,0.5,0.0691111423075199,0.998819540254772,0.241679968778044,0.775800321483985,1,earth,0.548097256079703
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.107198640139359
xlearners6,mse,500,20,0.5,0.518408301053569,0.816780392080545,0.0954393220599741,0.230789937078953,1,kriging,1.16220367513677e-05
xlearners6,mse,500,20,0.5,0.639315415173769,0.921323250280693,0.100600980920717,0.992681222269312,1,earth,2.13602667750824e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.50939486045095e-06
xlearners1,mse,2000,10,0.5,0.00539345690049231,0.789202705258504,0.211414116434753,0.852119998307899,1,kriging,10.4529234000227
xlearners1,mse,2000,10,0.5,0.0147356551606208,0.0931164270732552,0.109824054641649,0.918611376779154,1,earth,10.5314465363779
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.46673223335348
xlearners1,mse,2000,10,0.5,0.00182397407479584,0.797418818576261,0.28987741144374,0.825094537576661,1,kriging,7.81367151681018
xlearners1,mse,2000,10,0.5,0.0292800210881978,0.897577517898753,0.0995229196269065,0.834420991130173,1,earth,7.61667201542565
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.84338296656797
xlearners1,mse,500,10,0.5,0.056532088899985,0.428995761321858,0.135741377947852,0.967742429347709,1,kriging,13.9320066260013
xlearners1,mse,500,10,0.5,0.00883285677991807,0.537719535408542,0.858753874199465,0.95781946205534,1,earth,16.616151261044
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7275632167587
xlearners1,mse,500,10,0.5,0.0668603640515357,0.578388841589913,0.659825742943212,0.976200225995854,1,kriging,16.0588990337677
xlearners1,mse,500,10,0.5,0.00483747618272901,0.771512826438993,0.722281534923241,0.898664159700274,1,earth,16.0349345045903
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.9824243151504
athey2017estimation2,mse,500,10,0.5,0.291381372371688,0.788443334167823,0.53775496291928,0.633789737708867,1,kriging,1.91269057333189
athey2017estimation2,mse,500,10,0.5,0.0228695620317012,0.916577763389796,0.996451705228537,0.937632591696456,1,earth,1.91223668788382
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.227802920999552
xlearners4,mse,2000,10,0.5,0.19405881059356,0.396706118481234,0.041359327500686,0.935702855465934,1,kriging,0.000766005296337564
xlearners4,mse,2000,10,0.5,0.0166179747320712,0.95285202935338,0.18249515350908,0.86328818439506,1,earth,0.00136503476886994
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00209070603463041
athey2017estimation2,mse,2000,10,0.5,0.243744020815939,0.736525163054466,0.500924231018871,0.690571490908042,1,kriging,1.67691790292662
athey2017estimation2,mse,2000,10,0.5,0.657964239362627,0.987172263208777,0.687550615053624,0.270635374356061,1,earth,1.6774174744998
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0464814013989066
athey2015machine1,mse,500,10,0.5,0.269039022503421,0.844515866599977,0.43879384920001,0.221355702960864,1,kriging,0.155154837645013
athey2015machine1,mse,500,10,0.5,0.59791028033942,0.9962107706815,0.98137181205675,0.462862142827362,1,earth,0.00342552880243461
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.44193530220071
athey2017estimation2,mse,2000,10,0.5,0.342383145820349,0.753459385363385,0.294195277383551,0.348889289889485,1,kriging,0.877571135266591
athey2017estimation2,mse,2000,10,0.5,0.00242087175138295,0.479330890113488,0.530694706132635,0.61575520504266,1,earth,1.81114254683762
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.056652545685803
xlearners1,mse,2000,10,0.5,0.0109046052675694,0.402043834794313,0.734927661251277,0.849247715668753,1,kriging,15.9619138451061
xlearners1,mse,2000,10,0.5,0.0135383040178567,0.800046358257532,0.0307446555234492,0.855257870163769,1,earth,7.2464369852752
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.99609965861375
xlearners1,mse,500,10,0.5,0.0495907666627318,0.593511471059173,0.30798764526844,0.961263235658407,1,kriging,10.0463334961988
xlearners1,mse,500,10,0.5,0.00925320712849498,0.697621652623639,0.810440849978477,0.684709047432989,1,earth,16.1962286897931
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.7555836986424
xlearners1,mse,2000,10,0.5,0.00161131727509201,0.76401725364849,0.31366992671974,0.980911101447418,1,kriging,9.07127880178092
xlearners1,mse,2000,10,0.5,0.00158126186579466,0.501366083044559,0.431799350539222,0.864331609802321,1,earth,9.70118797881744
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.51123496743782
athey2017estimation1,mse,500,10,0.5,0.38299588765949,0.92230400047265,0.377439511008561,0.415706787258387,1,kriging,0.652155083239539
athey2017estimation1,mse,500,10,0.5,0.297858180245385,0.99785379669629,0.835976311471313,0.00135077256709337,1,earth,1.00830636682811
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.095158443941136
xlearners6,mse,500,20,0.5,0.0500347048509866,0.940405233297497,0.532594001153484,0.0530024573672563,1,kriging,2.60895202810012e-08
xlearners6,mse,500,20,0.5,0.0135087792295963,0.608962131896988,0.982098174514249,0.985219397349283,1,earth,5.75725140671635e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.27371851521463e-06
athey2015machine1,mse,500,10,0.5,0.203753357287496,0.798274017637596,0.620394200552255,0.527806965867057,1,kriging,0.0466921679061949
athey2015machine1,mse,500,10,0.5,0.0851656859740615,0.997214960400015,0.873772036284208,0.492145223077387,1,earth,0.0441132177060528
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93287023143831
athey2015machine1,mse,2000,10,0.5,0.229599326150492,0.682369165821001,0.211513395188376,0.527945563197136,1,kriging,0.523167362397599
athey2015machine1,mse,2000,10,0.5,0.0160889946855605,0.511154038598761,0.525238384492695,0.831413720035926,1,earth,8.73805716655613e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68347576584118
xlearners1,mse,2000,10,0.5,0.0171703230589628,0.92376344348304,0.505929266568273,0.986586440121755,1,kriging,16.0009801257937
xlearners1,mse,2000,10,0.5,0.00144297629594803,0.461813588859513,0.107621903531253,0.992483524139971,1,earth,9.77893599467656
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.2710295717724
xlearners1,mse,2000,10,0.5,0.0699855382554233,0.75443148240447,0.475282737985253,0.971957100089639,1,kriging,11.0979769861726
xlearners1,mse,2000,10,0.5,0.00722552742809057,0.724448569817469,0.339082046644762,0.998553855810314,1,earth,8.77488320169628
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.73568424773984
athey2017estimation1,mse,500,10,0.5,0.459326697513461,0.949113034876063,0.594097947934642,0.48348309379071,1,kriging,0.941002672674666
athey2017estimation1,mse,500,10,0.5,0.00491960695944726,0.859106129035354,0.630928779719397,0.986092679901049,1,earth,0.939601854869014
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.087500893567378
