data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,500,10,0.5,0.381712703499943,0.998978516319767,0.839795257430524,0.746687812963501,1,earth,1.75909842175982
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.066990679318136
athey2017estimation2,mse,500,10,0.5,0.306357036344707,0.81454264675267,0.498341893544421,0.63412375189364,1,kriging,1.93969831043803
athey2017estimation2,mse,500,10,0.5,0.192904890049249,0.877916153986007,0.151328545296565,0.546391856390983,1,earth,1.25755024645006
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.13859938116996
athey2017estimation1,mse,500,10,0.5,0.266126445028931,0.896701951045543,0.393783017992973,0.829978398047388,1,kriging,0.785034289067831
athey2017estimation1,mse,500,10,0.5,0.0661512527149171,0.999605644727126,0.022874865680933,0.964724235935137,1,earth,0.749025932206439
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.432021158092953
athey2017estimation2,mse,500,10,0.5,0.352538102073595,0.806962823029608,0.618712982628495,0.337634821888059,1,kriging,1.86385289004178
athey2017estimation2,mse,500,10,0.5,0.0456331365276128,0.598118414869532,0.23134484840557,0.893223383231089,1,earth,1.30566789461594
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.195306803359543
athey2015machine1,mse,2000,10,0.5,0.378687596181408,0.737004510127008,0.390463257674128,0.507337279384956,1,kriging,0.419855509158977
athey2015machine1,mse,2000,10,0.5,0.248795924009755,0.585417325142771,0.377705444348976,0.16329745692201,1,earth,0.506248987413005
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42541073372637
athey2017estimation2,mse,2000,10,0.5,0.351930645294487,0.698255921714008,0.501274900976568,0.469867687905207,1,kriging,1.7157520037072
athey2017estimation2,mse,2000,10,0.5,0.578698194585741,0.953488137573004,0.917325500864536,0.145748098148033,1,earth,1.7163988584557
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0720616557036638
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.78528152404114e-06
xlearners6,mse,500,20,0.476572077954188,0.5,0.331123347394168,0.396844244562089,0.0700967325828969,1,earth,1.09790091319818e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.45139185005652e-06
athey2015machine1,mse,500,10,0.5,0.307315193582326,0.777624620124698,0.502168232575059,0.586315855151042,1,kriging,0.00378395675887619
athey2015machine1,mse,500,10,0.5,0.570488379336894,0.990103119984269,0.955486226594076,0.453902473207563,1,earth,0.00109156168961147
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.79930497598515
xlearners1,mse,2000,10,0.5,0.0128164370544255,0.789133682847023,0.495882676448673,0.898541938979179,1,kriging,14.1130111422465
xlearners1,mse,2000,10,0.5,0.00229482352733612,0.787019066046923,0.421384376008064,0.916829653084278,1,earth,8.96271286326852
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.72952768734645
athey2015machine1,mse,2000,10,0.5,0.355913200415671,0.834548933431506,0.283344350522384,0.457145999884233,1,kriging,0.468356353050936
athey2015machine1,mse,2000,10,0.5,0.357276195893064,0.948938238900155,0.208638823824003,0.10801203455776,1,earth,0.565587613940367
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50196445156433
xlearners6,mse,500,20,0.5,0.106784535571933,0.557777863228694,0.114930463721976,0.806408608099446,1,kriging,2.20569358695096e-07
xlearners6,mse,500,20,0.5,0.964791763806716,0.412343956530094,0.983858187915757,0.970186866121367,1,earth,3.24802296771595e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.40424360271962e-06
xlearners1,mse,500,10,0.5,0.0347668749745935,0.449248191202059,0.20665988093242,0.986339648952708,1,kriging,20.7880266601845
xlearners1,mse,500,10,0.5,0.00526108266785741,0.487886497285217,0.971481944900006,0.913125102641061,1,earth,20.4998620565546
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.5246211282718
xlearners1,mse,500,10,0.5,0.0181354128289968,0.804652675753459,0.766314785229042,0.972548024496064,1,kriging,16.2094216331897
xlearners1,mse,500,10,0.5,0.00769772147759795,0.442303155083209,0.601527981460094,0.902036118553951,1,earth,16.7024783212747
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.468711713893
xlearners6,mse,500,20,0.5,0.836423745378852,0.44606021954678,0.371976441936567,0.96197672537528,1,kriging,4.36353807894472e-06
xlearners6,mse,500,20,0.5,0.0144271401222795,0.526759353233501,0.606343465158716,0.72906365361996,1,earth,6.00335486119975e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.65606287542348e-07
xlearners6,mse,2000,20,0.5,0.292432554299012,0.242668217979372,0.52131395181641,0.979479819536209,1,kriging,1.35596657217921e-07
xlearners6,mse,2000,20,0.5,0.463236152660102,0.66467920341529,0.849786731880158,0.997456943849102,1,earth,2.35844690676588e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.89674332556383e-08
athey2017estimation1,mse,2000,10,0.5,0.361852975562215,0.873063118197024,0.560973136220127,0.324957367265597,1,kriging,0.988384038131363
athey2017estimation1,mse,2000,10,0.5,0.726042033173144,0.974446357227862,0.981455291155726,0.519893719581887,1,earth,0.989857982753101
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0453046636043169
xlearners1,mse,2000,10,0.5,0.00443884590640664,0.698454704368487,0.464677426032722,0.664524249034002,1,kriging,10.613585376123
xlearners1,mse,2000,10,0.5,0.0635266916360706,0.968537484295666,0.296131627401337,0.749882664298639,1,earth,9.20084140419845
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.8453562550293
xlearners6,mse,2000,20,0.5,0.0655295404139906,0.240858445875347,0.966103283921257,0.988881821511313,1,kriging,2.08812572156131e-06
xlearners6,mse,2000,20,0.5,0.968096263008192,0.514748793561012,0.687504170229658,0.99617568589747,1,earth,1.98286318123131e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.89382812836602e-08
athey2015machine1,mse,2000,10,0.5,0.324854675680399,0.771654838928953,0.396895407931879,0.413336515659466,1,kriging,0.451442660873486
athey2015machine1,mse,2000,10,0.5,0.388133989647031,0.920740066096187,0.684870230266824,0.119054326787591,1,earth,0.0060302115372462
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75020968099184
athey2017estimation2,mse,500,10,0.5,0.195814907550812,0.981280798558146,0.722509919200093,0.605666880030185,1,kriging,1.86109801513016
athey2017estimation2,mse,500,10,0.5,0.0385897809173912,0.999552159802988,0.946023638593033,0.941656117327511,1,earth,1.85930259047736
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.255367452137007
xlearners4,mse,2000,10,0.5,0.213083854177967,0.633019911590964,0.0422075206879526,0.9835555779282,1,kriging,0.00173989746239565
xlearners4,mse,2000,10,0.5,0.0413131460081786,0.303607234265655,0.0247312062419951,0.916307909414172,1,earth,0.00106464645693183
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00141346401479642
athey2017estimation2,mse,500,10,0.5,0.304724895162508,0.936535479035228,0.353037070482969,0.645782153587788,1,kriging,1.26312390955481
athey2017estimation2,mse,500,10,0.5,0.0249875001609325,0.613342018099502,0.753703845432028,0.457140196347609,1,earth,1.84063930124475
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214607062203679
xlearners4,mse,2000,10,0.5,0.177186788991094,0.514542084885761,0.277553543448448,0.916679294779897,1,kriging,0.00122707925974962
xlearners4,mse,2000,10,0.5,0.0548350349999964,0.412448715418577,0.119630416855216,0.986345785669982,1,earth,0.00128978873114802
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00344495340991469
athey2015machine1,mse,2000,10,0.5,0.290637625381351,0.712294416967779,0.515182130970061,0.615649522980675,1,kriging,0.000817529881032752
athey2015machine1,mse,2000,10,0.5,0.568738286150619,0.989510489627719,0.361077898181975,0.478376958984882,1,earth,0.50444456593138
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75670350550183
xlearners1,mse,500,10,0.5,0.0907262749969959,0.707843272248283,0.463675516657531,0.751433459576219,1,kriging,14.2480882585197
xlearners1,mse,500,10,0.5,0.00236326525919139,0.168888902524486,0.829029652755708,0.725474114529788,1,earth,16.3251254152901
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4041143182315
athey2017estimation1,mse,2000,10,0.5,0.518359610810876,0.804085519397631,0.508982626255602,0.704792030155659,1,kriging,0.967987390355618
athey2017estimation1,mse,2000,10,0.5,0.60602301848121,0.980969441821799,0.0530835511162877,0.983483045827597,1,earth,0.390443174890969
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0596906719394855
athey2017estimation1,mse,2000,10,0.5,0.601142385741696,0.977541882544756,0.393058033194393,0.20250277640298,1,kriging,0.460254436409118
athey2017estimation1,mse,2000,10,0.5,0.470386170782149,0.965940376045182,0.150696843862534,0.223756207851693,1,earth,0.352083022194196
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0318580074974927
athey2017estimation2,mse,2000,10,0.5,0.28723992430605,0.727307962719351,0.438229320803657,0.543015081668273,1,kriging,0.95316511130837
athey2017estimation2,mse,2000,10,0.5,0.481036547804251,0.99758142977953,0.34262945689261,0.190671338699758,1,earth,0.820762240139813
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0570666681804265
athey2017estimation1,mse,500,10,0.5,0.37367893056944,0.877710821339861,0.671090211253613,0.371246838709339,1,kriging,1.00072779960319
athey2017estimation1,mse,500,10,0.5,0.546866453485563,0.989451091270894,0.158545611891896,0.137856403365731,1,earth,0.453150886221857
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0408734215717461
xlearners6,mse,2000,20,0.5,0.0716966420877725,0.924030498368666,0.465242447331548,0.981077246600762,1,kriging,9.34735535158065e-06
xlearners6,mse,2000,20,0.5,0.235155297676101,0.861592651344836,0.0312549658119678,0.990206260932609,1,earth,4.4681934614535e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.86170661994715e-08
xlearners1,mse,500,10,0.5,0.0754117167089134,0.474273862550035,0.737041701097041,0.997887462610379,1,kriging,16.3764476610818
xlearners1,mse,500,10,0.5,0.0161636474076658,0.854901265352964,0.7063884655945,0.960942276753485,1,earth,16.4723650199915
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0348636611999
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.75651330122759e-06
xlearners6,mse,500,20,0.738168625859544,0.5,0.592260529287159,0.883252704283223,0.991920046973974,1,earth,5.80182423787063e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.30077273967768e-06
xlearners6,mse,500,20,0.5,0.460532900877297,0.668259875383228,0.0123442569747567,0.995334974257275,1,kriging,3.99036843680123e-06
xlearners6,mse,500,20,0.5,0.0448768825735897,0.134439638350159,0.842369171092287,0.858819661196321,1,earth,5.30321886410057e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.49215826229299e-07
xlearners6,mse,2000,20,0.5,0.017899819649756,0.545095115667209,0.112816512817517,0.994955537840724,1,kriging,3.79299639965014e-06
xlearners6,mse,2000,20,0.5,0.0718396825250238,0.915711584733799,0.64156956365332,0.991568218450993,1,earth,3.55519574006854e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.22534927239861e-08
athey2015machine1,mse,500,10,0.5,0.307429399108514,0.876782315317541,0.321565066231415,0.808709010249004,1,kriging,0.210355451818947
athey2015machine1,mse,500,10,0.5,0.25159965781495,0.999679082073271,0.685943873366341,0.103055805433542,1,earth,0.0171360356502976
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.00315529356295
xlearners6,mse,2000,20,0.5,0.290471812244505,0.974809504812583,0.212068143766373,0.999297322705388,1,kriging,6.55769523475355e-06
xlearners6,mse,2000,20,0.5,0.44926223019138,0.25162508059293,0.112137566087767,0.984370036283508,1,earth,5.39698479510566e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.16415065295977e-08
xlearners4,mse,2000,10,0.5,0.214880843413994,0.959142277715728,0.0828198469243944,0.918214332778007,1,kriging,0.00288248271696309
xlearners4,mse,2000,10,0.5,0.0419971509836614,0.621905723819509,0.0768497944809496,0.821431031916291,1,earth,0.00214487575410773
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00284564596140121
athey2015machine1,mse,2000,10,0.5,0.319235899951309,0.691679411800578,0.35673861973919,0.242997583001852,1,kriging,0.525118267674707
athey2015machine1,mse,2000,10,0.5,0.000762719195336103,0.75764781772159,0.208063118858263,0.997960356995463,1,earth,0.472024567450147
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.87071193898668
xlearners4,mse,2000,10,0.5,0.20261917472817,0.496003639884293,0.031741505023092,0.912941382499412,1,kriging,0.00288122480650803
xlearners4,mse,2000,10,0.5,0.0592317662667483,0.44958794885315,0.0172369261272252,0.878919089445844,1,earth,0.00362502911380362
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00431286652607395
athey2017estimation2,mse,2000,10,0.5,0.30186551110819,0.753625637851655,0.345971339382231,0.642062042839825,1,kriging,0.894966862701248
athey2017estimation2,mse,2000,10,0.5,0.514057976892218,0.927473941585049,0.028103745309636,0.812819848069921,1,earth,0.730055938733514
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0545125986034915
xlearners1,mse,500,10,0.5,0.0353532545268536,0.270919469185174,0.838442950276658,0.849610690725967,1,kriging,15.9411025236875
xlearners1,mse,500,10,0.5,0.0122487051412463,0.814418968744576,0.626022698590532,0.982269802829251,1,earth,16.0719036280291
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2324285614846
athey2017estimation1,mse,2000,10,0.5,0.356887788744643,0.667651699157432,0.602488438598812,0.523016520077363,1,kriging,0.964177690084688
athey2017estimation1,mse,2000,10,0.5,0.702608211664483,0.944785402622074,0.561575886793435,0.989765452686697,1,earth,0.96420175393522
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0365796960883454
xlearners1,mse,500,10,0.5,0.0225025480613112,0.209182371152565,0.177692098077387,0.890651022316888,1,kriging,16.9952698148552
xlearners1,mse,500,10,0.5,0.0134273015428334,0.945865707006305,0.558431759709492,0.947926537366584,1,earth,18.3102905962066
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.8548918129391
athey2017estimation1,mse,500,10,0.5,0.432160672964528,0.757895594928414,0.738549743313342,0.300506913801655,1,kriging,0.992017029826656
athey2017estimation1,mse,500,10,0.5,0.726892178179696,0.991650001611561,0.348364649806172,0.215786880347878,1,earth,0.601837548621771
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170894155804549
xlearners6,mse,500,20,0.5,0.225610523484647,0.295809868723154,0.201283995760605,0.990773214492947,1,kriging,1.22385564917394e-08
xlearners6,mse,500,20,0.5,0.016603265888989,0.0243686488829553,0.917588535696268,0.98796381149441,1,earth,5.9108193239959e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.91772825324164e-07
athey2015machine1,mse,500,10,0.5,0.254966606386006,0.738006216241047,0.344006886938587,0.751790724229068,1,kriging,0.154669814487069
athey2015machine1,mse,500,10,0.5,0.617257930105552,0.995105033041909,0.250537906540558,0.767551330616698,1,earth,0.160987061494547
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.18953482174928
xlearners4,mse,2000,10,0.5,0.201590625569224,0.450740691972896,0.154011897742748,0.791653319261968,1,kriging,0.00457157686396322
xlearners4,mse,2000,10,0.5,0.0503085867967457,0.894022054970264,0.00300206267274916,0.979286882095039,1,earth,0.00284833815966404
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00632005345338377
athey2017estimation1,mse,2000,10,0.5,0.453233140287921,0.840052738320082,0.492791780736297,0.629446230363101,1,kriging,0.750066653410015
athey2017estimation1,mse,2000,10,0.5,0.716995953349397,0.775419043842703,0.442760879639536,0.808805192820728,1,earth,0.603292122507779
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0672148413916973
athey2015machine1,mse,500,10,0.5,0.23867656220682,0.725010521709919,0.4131086145062,0.557403272250667,1,kriging,0.187813459471807
athey2015machine1,mse,500,10,0.5,0.0952226356603205,0.990500318584964,0.218996287556365,0.963207894703373,1,earth,0.209786623643546
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.83874828562369
athey2015machine1,mse,2000,10,0.5,0.361912564374506,0.804193518823013,0.50849066209048,0.717040542280301,1,kriging,0.0115841525387073
athey2015machine1,mse,2000,10,0.5,0.36240299907513,0.96159484796226,0.655131868319586,0.530504690250382,1,earth,0.00894231181067068
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37090707164506
athey2017estimation2,mse,500,10,0.5,0.298984924564138,0.90539320372045,0.426065693842247,0.611874355003238,1,kriging,1.24611627479753
athey2017estimation2,mse,500,10,0.5,0.0971261111553758,0.980272958753631,0.329338585259393,0.69776277942583,1,earth,1.17274305281736
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209109598719325
athey2015machine1,mse,2000,10,0.5,0.285952040692791,0.660533040761948,0.459384079091251,0.524534657364711,1,kriging,0.344985478649874
athey2015machine1,mse,2000,10,0.5,0.469916054047644,0.987431608140469,0.114035181468353,0.238509905524552,1,earth,0.608860699281718
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50685756258865
xlearners4,mse,500,10,0.5,0.211009196005762,0.762432783143595,0.026232743402943,0.854706436628476,1,kriging,0.00574906628763383
xlearners4,mse,500,10,0.5,0.0342086493037641,0.591645010514185,0.0761503318790346,0.977906155399978,1,earth,0.00717046621212166
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00542024890531022
xlearners1,mse,500,10,0.5,0.00549431005492806,0.525286258896813,0.300010603619739,0.903580219252035,1,kriging,12.8943825309592
xlearners1,mse,500,10,0.5,0.0874357181601226,0.917754653375596,0.610095900250599,0.989577764645219,1,earth,16.1189809858971
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4795166613843
xlearners4,mse,500,10,0.5,0.14212833927013,0.905471239006147,0.126906630350277,0.973232192452997,1,kriging,0.0211598835094815
xlearners4,mse,500,10,0.5,0.00771354325115681,0.285259479191154,0.513777112355456,0.961577193811536,1,earth,6.51830116833285e-05
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0423958425928925
