data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.0820109662599862,0.157633424736559,0.599219465395436,0.944782973267138,1,kriging,2.40702493420313e-06
xlearners6,mse,2000,20,0.5,0.222166956169531,0.0408236128278077,0.630423180526122,0.114272247767076,1,earth,6.78600521855666e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.32317924749666e-08
xlearners4,mse,2000,10,0.5,0.120401671156287,0.617801211541519,0.0649923160672188,0.856321482453495,1,kriging,0.00154752059528843
xlearners4,mse,2000,10,0.5,0.163088496308774,0.725060279713944,0.0391126307658851,0.924080490833148,1,earth,0.00133933152307727
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00251923009717248
athey2015machine1,mse,500,10,0.5,0.343677197350189,0.805404216982424,0.568356009200215,0.613041063304991,1,kriging,0.0233018230672972
athey2015machine1,mse,500,10,0.5,0.0902417458128184,0.511096269125119,0.420266229426488,0.554500624304637,1,earth,0.212330218901537
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96037845538599
athey2017estimation1,mse,500,10,0.5,0.449970952700824,0.869198235217482,0.376158496597782,0.343900673091412,1,kriging,0.70686682144277
athey2017estimation1,mse,500,10,0.5,0.284991413122043,0.766294231405482,0.893157737795264,0.655223946087062,1,earth,1.02949118387919
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.263133105542462
athey2015machine1,mse,500,10,0.5,0.232851498760283,0.757743948837742,0.561863207025453,0.401722258888185,1,kriging,0.0123515907252514
athey2015machine1,mse,500,10,0.5,0.20072100427933,0.930792593164369,0.101496991235763,0.939125292235985,1,earth,0.21486042491279
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53363406854189
athey2015machine1,mse,500,10,0.5,0.315229234751314,0.779377941042185,0.686700214399025,0.616230305517092,1,kriging,0.00496931650550807
athey2015machine1,mse,500,10,0.5,0.0583953259047121,0.997307266574353,0.432992738904431,0.905384646728635,1,earth,0.155050417568691
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10707012149767
xlearners1,mse,2000,10,0.5,0.00856806896626949,0.733563954476267,0.598790967138484,0.978866116609424,1,kriging,16.0694223540637
xlearners1,mse,2000,10,0.5,0.0248326123692095,0.971486746333539,0.802588570863008,0.985951484646648,1,earth,16.0507560955873
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.79241137654556
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.80160886743341e-06
xlearners6,mse,500,20,0.29864200996235,0.5,0.00848975754342973,0.521523919189349,0.9284167510923,1,earth,1.64573489432827e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.68316115293854e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.30311359057231e-07
xlearners6,mse,2000,20,0.172190713463351,0.5,0.918462750734761,0.00470929918810725,0.996961081400514,1,earth,2.75898961575078e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.19696436475622e-08
xlearners6,mse,2000,20,0.5,0.207035987870768,0.840509290108457,0.562643490731716,0.952666145982221,1,kriging,1.00095270704507e-06
xlearners6,mse,2000,20,0.5,0.0472872576210648,0.0163001650944352,0.00023103435523808,0.955616052029654,1,earth,1.12353543856708e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.65877791881927e-08
athey2017estimation2,mse,2000,10,0.5,0.376287658931687,0.836617871886119,0.476029936922714,0.668892664369196,1,kriging,1.08379848502133
athey2017estimation2,mse,2000,10,0.5,0.577533420408145,0.953524768119678,0.139668629737571,0.480829138774425,1,earth,0.835780301202118
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0683303179204249
athey2017estimation1,mse,500,10,0.5,0.402024040697142,0.894724609097466,0.539386802352965,0.570143212331459,1,kriging,1.04712807868888
athey2017estimation1,mse,500,10,0.5,0.656057251384482,0.993452154798433,0.00710850954055786,0.738380287308246,1,earth,0.629837771686927
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.199267086710592
xlearners1,mse,2000,10,0.5,0.00650303671136498,0.698183604283258,0.39582907455042,0.4633905866649,1,kriging,10.4837150877012
xlearners1,mse,2000,10,0.5,0.0502236087340862,0.834348265081644,0.0525103099644184,0.983669157139957,1,earth,10.0871365869221
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.8005336072846
xlearners4,mse,500,10,0.5,0.160064814379439,0.831671034684405,0.185143846552819,0.907910054316744,1,kriging,0.0115229061490091
xlearners4,mse,500,10,0.5,0.0186595735140145,0.67219214537181,0.0591221647337079,0.986216712975875,1,earth,0.0107502547977062
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00928619755243172
xlearners1,mse,2000,10,0.5,0.035884422250092,0.626435792772099,0.29719515168108,0.932343292748556,1,kriging,9.48219543958373
xlearners1,mse,2000,10,0.5,0.0107287045102566,0.506735393311828,0.056185040390119,0.99329223530367,1,earth,8.88578423174166
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.40348608953584
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.88909907111463e-06
xlearners6,mse,500,20,0.956885460298508,0.5,0.150248094229028,0.0281511293724179,0.950795074459165,1,earth,6.17969141715707e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.92852557354662e-06
xlearners1,mse,2000,10,0.5,0.0518673860933632,0.746614439412951,0.313085173023865,0.75796610605903,1,kriging,9.86344333307472
xlearners1,mse,2000,10,0.5,0.0163331923540682,0.988874355331063,0.0874544763937593,0.91467412840575,1,earth,10.1449443206118
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.29244811232676
xlearners4,mse,500,10,0.5,0.181324356934056,0.564227099530399,0.307371104601771,0.996827375842258,1,kriging,0.00622134793815323
xlearners4,mse,500,10,0.5,0.0602464978583157,0.987031074007973,0.161977931158617,0.963901484152302,1,earth,0.00819639026672825
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0153246706884892
athey2017estimation1,mse,2000,10,0.5,0.395034366985783,0.681495625525713,0.574882522458211,0.702610522974283,1,kriging,0.975796287033015
athey2017estimation1,mse,2000,10,0.5,0.431258545722812,0.750824752030894,0.512848912738264,0.951474098721519,1,earth,0.976035204427212
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0256075840034668
athey2017estimation1,mse,2000,10,0.5,0.553685009013861,0.93850617739372,0.792789940955117,0.567999987863004,1,kriging,0.975959816759555
athey2017estimation1,mse,2000,10,0.5,0.0386518279556185,0.0264423151966184,0.0362489512190223,0.99549994058907,1,earth,0.385896043076555
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0445980209630232
athey2017estimation2,mse,500,10,0.5,0.227400088217109,0.822614547098055,0.476509753381833,0.78621511394158,1,kriging,1.31723234523658
athey2017estimation2,mse,500,10,0.5,0.553910503629595,0.990010270150378,0.0354487369768322,0.94879700965248,1,earth,1.04542916621858
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0723051821351221
xlearners4,mse,500,10,0.5,0.176396686350927,0.308100235881284,0.254762780852616,0.977265810593963,1,kriging,0.0214519522457003
xlearners4,mse,500,10,0.5,0.0146585369948298,0.670455116778612,0.011680482653901,0.833307864610106,1,earth,0.024381185797508
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.016942618339386
xlearners6,mse,500,20,0.5,0.2843321938999,0.837195429252461,0.92536386125721,0.917075091041625,1,kriging,3.61041819981233e-06
xlearners6,mse,500,20,0.5,0.784146895399317,0.639947077492252,0.940299970796332,0.923809132073075,1,earth,3.30871311838934e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.54444757348731e-06
athey2017estimation1,mse,2000,10,0.5,0.566076569957659,0.897946096491069,0.664467455586419,0.836669350741431,1,kriging,0.99534284497944
athey2017estimation1,mse,2000,10,0.5,0.630789692979306,0.963154549943283,0.917777888244018,0.900906252441928,1,earth,0.995676146076533
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0530414587113884
athey2015machine1,mse,500,10,0.5,0.304521093843505,0.818434105021879,0.377026042202488,0.67865566839464,1,kriging,0.204784640586192
athey2015machine1,mse,500,10,0.5,0.0592210858594626,0.999931355938315,0.00782665773294866,0.871792774414644,1,earth,0.208307022372773
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.34565976683445
xlearners4,mse,2000,10,0.5,0.214917144738138,0.955155530478805,0.00432458496652544,0.992586540058255,1,kriging,0.00289724617404571
xlearners4,mse,2000,10,0.5,0.321238556411117,0.0445349358487874,0.0650578245986253,0.970728290965781,1,earth,0.00447573092311604
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00523331076548099
xlearners4,mse,2000,10,0.5,0.0602658612187952,0.585292620817199,0.000985227758064866,0.892003626096994,1,kriging,0.00286699759842127
xlearners4,mse,2000,10,0.5,0.165598739404231,0.909991873661056,0.0257734858896583,0.851014651823789,1,earth,0.00246003871436443
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00275677259250347
xlearners1,mse,2000,10,0.5,0.071583085693419,0.81737820385024,0.425478371791542,0.968849247554317,1,kriging,8.67722938214205
xlearners1,mse,2000,10,0.5,0.0209397841244936,0.793135253479704,0.471180591965094,0.994958830531687,1,earth,10.0432605733251
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55375686332726
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.60708822286142e-06
xlearners6,mse,500,20,0.345831413986161,0.5,0.934793447842821,0.984348204685375,0.958045432111248,1,earth,4.78485813301459e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.53316482468937e-07
xlearners6,mse,2000,20,0.5,0.198381285415962,0.869841915089637,0.323831085814163,0.959347415482625,1,kriging,7.81312725466845e-06
xlearners6,mse,2000,20,0.5,0.0310532173607498,0.193330068839714,0.192532687447965,0.995937356259674,1,earth,8.98386255790113e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.80114583398231e-08
athey2017estimation1,mse,500,10,0.5,0.4531506865751,0.813964444911107,0.335253975121304,0.556920719565824,1,kriging,0.570421835295888
athey2017estimation1,mse,500,10,0.5,0.00223664683289826,0.716629611328244,0.136234285542741,0.730104816844687,1,earth,0.563205810642272
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0912078387152035
athey2015machine1,mse,2000,10,0.5,0.345930382842198,0.770267305662856,0.310895021772012,0.729540214408189,1,kriging,0.383562673616969
athey2015machine1,mse,2000,10,0.5,0.640027268324047,0.978141398867592,0.59340889332816,0.447346194414422,1,earth,0.00105264925789389
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.24223016954692
athey2017estimation2,mse,2000,10,0.5,0.366055508609861,0.767133184010163,0.349582339869812,0.579532560892403,1,kriging,0.92588148274564
athey2017estimation2,mse,2000,10,0.5,0.342003990663216,0.939557389123365,0.966548450291157,0.450862761354074,1,earth,1.76653867297668
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0864619956099783
athey2015machine1,mse,2000,10,0.5,0.265257209306583,0.759008106775582,0.265132685657591,0.523472913308069,1,kriging,0.432405678971646
athey2015machine1,mse,2000,10,0.5,0.429128103191033,0.997282022610307,0.548720643157139,0.182843055343255,1,earth,0.000468934852527684
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.28204220529093
xlearners4,mse,500,10,0.5,0.250838517677039,0.785268236417323,0.0769765367731452,0.987013149308041,1,kriging,0.00433665139679045
xlearners4,mse,500,10,0.5,0.0574784248601645,0.883589980425313,0.0953240487724543,0.970766655169427,1,earth,0.00302561324986623
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0037628664533434
xlearners4,mse,2000,10,0.5,0.243550153216347,0.742631415138021,0.259465457871556,0.988068711012602,1,kriging,0.0013633314254405
xlearners4,mse,2000,10,0.5,0.0290806372649968,0.688940203282982,0.0110630318522453,0.840404569869861,1,earth,0.0014986324866993
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00222487469867867
xlearners1,mse,2000,10,0.5,0.0494467916432768,0.601549133192748,0.32056651217863,0.841167487902567,1,kriging,9.30534652270672
xlearners1,mse,2000,10,0.5,0.00735167390666902,0.576242331881076,0.469600091688335,0.981598889455199,1,earth,10.4875646341079
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.98199848479443
xlearners6,mse,500,20,0.5,0.507782173575833,0.794463008875027,0.629402223043144,0.908698024926707,1,kriging,1.97305905945854e-05
xlearners6,mse,500,20,0.5,0.816065009916201,0.983252640580758,0.432312039891258,0.989641681779176,1,earth,1.5026576170803e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.92590590859077e-06
athey2015machine1,mse,2000,10,0.5,0.326196389039978,0.820369570050389,0.624150125542656,0.751103336457163,1,kriging,0.00481778059255678
athey2015machine1,mse,2000,10,0.5,0.270593980560079,0.964029710972682,0.564904379891232,0.692397568374872,1,earth,0.00519051419356738
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.399588679494
athey2017estimation2,mse,2000,10,0.5,0.384011786431074,0.790160209406167,0.52876997878775,0.52059998549521,1,kriging,1.77922937835506
athey2017estimation2,mse,2000,10,0.5,0.395780741469935,0.981045530876145,0.671631556702778,0.724649215815589,1,earth,1.77822401960395
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0592984463660971
xlearners4,mse,2000,10,0.5,0.144740174058825,0.50391272152774,0.00521634030155838,0.778992462204769,1,kriging,0.00321788838439628
xlearners4,mse,2000,10,0.5,0.0944410341326147,0.947598954662681,0.0539785623550415,0.968575050123036,1,earth,0.00244753606102032
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00573275218545518
xlearners1,mse,2000,10,0.5,0.0824399013072252,0.963269748492166,0.20203968253918,0.937456649262458,1,kriging,7.69279985119082
xlearners1,mse,2000,10,0.5,0.0709455276373774,0.986267587402835,0.854933069553226,0.943852917989716,1,earth,16.06912318743
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55050483125286
athey2017estimation2,mse,500,10,0.5,0.237593798432499,0.879270632984117,0.67201173841022,0.796855641063303,1,kriging,1.72647313670189
athey2017estimation2,mse,500,10,0.5,0.0228472815360874,0.999887775862589,0.18010588712059,0.0881888368166983,1,earth,1.01961863048342
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120971227235386
xlearners6,mse,2000,20,0.5,0.0901273754425347,0.831168546108529,0.355482580140233,0.995832187123597,1,kriging,3.66283411529708e-06
xlearners6,mse,2000,20,0.5,0.0689199848566204,0.358766158111393,0.0625117036979645,0.998645223211497,1,earth,1.5912990954896e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.09415851729394e-07
xlearners6,mse,2000,20,0.5,0.316547488095239,0.176936254603788,0.47501150611788,0.990437868284062,1,kriging,7.3892219858479e-07
xlearners6,mse,2000,20,0.5,0.493697776226327,0.860054822871462,0.0219516241922975,0.97914847289212,1,earth,6.22005064988979e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.80760384970896e-08
athey2017estimation1,mse,500,10,0.5,0.450602237368003,0.762373778736219,0.207828629994765,0.46527416142635,1,kriging,0.609202245361502
athey2017estimation1,mse,500,10,0.5,0.6666151934769,0.995012640021741,0.0508068057242781,0.212088459404185,1,earth,0.549012740465066
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188092211517143
xlearners1,mse,2000,10,0.5,0.0568784980569035,0.808045807993039,0.232806525425985,0.754772488493472,1,kriging,9.70318614129181
xlearners1,mse,2000,10,0.5,0.0254057389684021,0.630821407306939,0.217077174922451,0.991712414193898,1,earth,10.0824621183718
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.68705302595274
xlearners4,mse,2000,10,0.5,0.207771428395063,0.304532829439268,0.0583304688334465,0.959237427217886,1,kriging,0.00121011939460049
xlearners4,mse,2000,10,0.5,0.050796247785911,0.498488067183644,0.00853960588574409,0.953582694986835,1,earth,0.00123680125173129
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00238470409803882
xlearners6,mse,500,20,0.5,0.404325732262805,0.443615216761827,0.514051234349608,0.487371688475832,1,kriging,9.81046193623735e-07
xlearners6,mse,500,20,0.5,0.0173921377863735,0.0260799583047628,0.296001208946109,0.978601663839072,1,earth,4.43376299225061e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.35692137866136e-07
xlearners1,mse,2000,10,0.5,0.0544524751603603,0.678278163075447,0.6607631794177,0.765861549647525,1,kriging,16.2580855305579
xlearners1,mse,2000,10,0.5,0.0307547394186258,0.937651487533003,0.565218126168475,0.980120414635167,1,earth,16.2723139317062
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.14393415627238
xlearners1,mse,500,10,0.5,0.0343114291317761,0.465676638996229,0.668223683722317,0.992782817222178,1,kriging,24.3938848767084
xlearners1,mse,500,10,0.5,0.120583960553631,0.93968705739826,0.505945865530521,0.96070690639317,1,earth,24.9853999814316
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.0332843938204
xlearners4,mse,2000,10,0.5,0.111743308836594,0.559684425825253,0.0537891793064773,0.741673798998818,1,kriging,0.00224511273706666
xlearners4,mse,2000,10,0.5,0.0276109678670764,0.921262830728665,0.0598867067601532,0.88084650086239,1,earth,0.00279794066744809
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00465757881682225
xlearners1,mse,2000,10,0.5,0.0982014839537442,0.99927879194729,0.792764220619574,0.976220718119293,1,kriging,16.2731289208567
xlearners1,mse,2000,10,0.5,0.0458655734546483,0.997052627848461,0.411217318614945,0.992393624270335,1,earth,10.0026310853582
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.31816619271249
xlearners6,mse,500,20,0.5,0.964751984458417,0.0411634582560509,0.42666502087377,0.996315824333578,1,kriging,5.69711808518463e-06
xlearners6,mse,500,20,0.5,0.764819409698248,0.394198269117624,0.72335227415897,0.390129593433812,1,earth,8.89426254771915e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.56331967747055e-06
athey2017estimation2,mse,500,10,0.5,0.264215408824384,0.836139167426154,0.478660194668919,0.644241137430072,1,kriging,1.42891985017745
athey2017estimation2,mse,500,10,0.5,0.497700778068975,0.992321015102789,0.327445711009204,0.165442353114486,1,earth,1.13141138883248
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.166403847763335
athey2017estimation2,mse,2000,10,0.5,0.382585648214445,0.81894623930566,0.632887994172052,0.451581780333072,1,kriging,1.68892845405519
athey2017estimation2,mse,2000,10,0.5,0.0123288708273321,0.990233676042408,0.75290883728303,0.144869268173352,1,earth,1.68920257835591
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0542443928610948
xlearners6,mse,2000,20,0.5,0.61432779347524,0.0529079523403198,0.846315654926002,0.848026023246348,1,kriging,6.36781166262947e-10
xlearners6,mse,2000,20,0.5,0.0157009279355407,0.399456031154841,0.640966030070558,0.131576986983418,1,earth,3.56599940756527e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.22286638922336e-08
xlearners1,mse,500,10,0.5,0.05039874301292,0.209348884643987,0.261119413655251,0.630776703124866,1,kriging,14.9066858349321
xlearners1,mse,500,10,0.5,0.002164576202631,0.0956510347314179,0.878283550497144,0.975235857535154,1,earth,17.7402343888289
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5493748420099
athey2017estimation2,mse,2000,10,0.5,0.386444555595517,0.682304880814627,0.491747773718089,0.512645835988224,1,kriging,1.26090861130808
athey2017estimation2,mse,2000,10,0.5,0.236708197044209,0.977269683498889,0.99597777472809,0.450528799556196,1,earth,1.79489492214022
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0622311148622321
xlearners6,mse,500,20,0.5,0.928148082690313,0.369585739914328,0.411619655787945,0.983392397640273,1,kriging,2.39106586246842e-07
xlearners6,mse,500,20,0.5,0.0627295174635947,0.849587485659868,0.633951248601079,0.992661358322948,1,earth,8.51119527868683e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.3063623611882e-06
