data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.707028473261744,0.578825787641108,0.264815925620496,0.998105274047703,1,earth,2.99845503810829e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.89759592096048e-08
xlearners4,mse,2000,10,0.5,0.185805759392679,0.805935545358807,0.123467462603003,0.94250848214142,1,kriging,0.00145890255631961
xlearners4,mse,2000,10,0.5,0.0244370368309319,0.621531595941633,0.0102401392068714,0.995899232802913,1,earth,0.00151621121094078
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00272386135471603
xlearners1,mse,500,10,0.5,0.113674586871639,0.787642813054845,0.182497231755406,0.751542845973745,1,kriging,11.9655594418773
xlearners1,mse,500,10,0.5,0.0154368574731052,0.860324250301346,0.573529507266358,0.969156898325309,1,earth,18.4226622416075
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9669900857043
xlearners6,mse,2000,20,0.5,0.56945750513114,0.30815504770726,0.0469488096423447,0.996091822395101,1,kriging,4.1558593517778e-08
xlearners6,mse,2000,20,0.5,0.0460758719127625,0.147008222294971,0.0593232498504221,0.995199150871485,1,earth,1.48110478131661e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.62004790006205e-07
athey2015machine1,mse,500,10,0.5,0.31096954154782,0.776806034613401,0.586042943410575,0.511195222381502,1,kriging,0.0294134697878288
athey2015machine1,mse,500,10,0.5,0.60565852583386,0.999845245853066,0.801147250458598,0.730070150457323,1,earth,0.0213645476360802
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77006060345458
xlearners4,mse,500,10,0.5,0.169934983365238,0.818149778293446,0.399575868621469,0.824860125780106,1,kriging,0.00232794585821668
xlearners4,mse,500,10,0.5,0.134417839581147,0.891742998035625,0.0263519110158086,0.873382087098435,1,earth,0.0122144925464157
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00240687750956424
athey2017estimation2,mse,2000,10,0.5,0.35054717073217,0.705997430952266,0.191737617598847,0.481387136271223,1,kriging,0.82071197297204
athey2017estimation2,mse,2000,10,0.5,0.422941680299118,0.974983148975298,0.649525532266125,0.299886930268258,1,earth,1.71205604086752
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0809025041190207
xlearners4,mse,500,10,0.5,0.192800465039909,0.834952466422692,0.0838236324489117,0.88378676911816,1,kriging,0.0138574071747797
xlearners4,mse,500,10,0.5,0.0633903653360903,0.421702544204891,0.32513218303211,0.978958470281214,1,earth,0.00976155445392012
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0175131992987114
xlearners1,mse,2000,10,0.5,0.0509627340361476,0.755432470468804,0.566319869365543,0.914231716422364,1,kriging,15.9257077029307
xlearners1,mse,2000,10,0.5,0.10868706391193,0.287206054897979,0.886836622143164,0.994589098030701,1,earth,15.9484549591578
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.22199586374415
xlearners4,mse,500,10,0.5,0.109056992689148,0.680321760475636,0.121520412852988,0.753318063914776,1,kriging,0.0121219756350493
xlearners4,mse,500,10,0.5,0.0226208148524165,0.930666589643806,0.0107290849555284,0.993948383489624,1,earth,0.00795808093292289
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0105765841571054
athey2017estimation2,mse,500,10,0.5,0.352939014555886,0.837807063246146,0.626407793257385,0.655063789105043,1,kriging,1.89120459256979
athey2017estimation2,mse,500,10,0.5,0.346956410212442,0.988177616149187,0.996670538093895,0.83690996048972,1,earth,1.88536312690285
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.298093035286418
athey2015machine1,mse,500,10,0.5,0.207461746409535,0.712791533209383,0.431146335089579,0.545617543393746,1,kriging,0.12254479934438
athey2015machine1,mse,500,10,0.5,0.346088739577681,0.988842755556107,0.40643915371038,0.96757945115678,1,earth,0.111864307446343
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.30448848589734
athey2017estimation1,mse,500,10,0.5,0.367426648968831,0.887523169396445,0.354690611828119,0.63241941225715,1,kriging,0.682618654619305
athey2017estimation1,mse,500,10,0.5,0.62953341845423,0.996948281070217,0.477342889178544,0.479622573591769,1,earth,0.789444526042312
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.293442867498548
athey2017estimation1,mse,500,10,0.5,0.259672777727246,0.907913255738094,0.406991088762879,0.628924424992874,1,kriging,0.693992467570589
athey2017estimation1,mse,500,10,0.5,0.350304394727573,0.990738059626892,0.0487217975314707,0.598321450408548,1,earth,0.598503523819546
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17502218701531
xlearners1,mse,2000,10,0.5,0.0398754910565913,0.386285407235846,0.628862999845296,0.836799568030983,1,kriging,17.2454045468945
xlearners1,mse,2000,10,0.5,0.00962002179585397,0.834543053293601,0.918681747978553,0.912123719928786,1,earth,17.0032315173399
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.29883597985254
xlearners4,mse,2000,10,0.5,0.144706928869709,0.749701479449868,0.0353273870423436,0.831598908174783,1,kriging,0.00367700903329864
xlearners4,mse,2000,10,0.5,0.0122835405636579,0.253983572823927,0.00465507758781314,0.868312715785578,1,earth,0.00347367949901791
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00373443442085702
athey2017estimation1,mse,500,10,0.5,0.34555861656554,0.754305110545829,0.374761785380542,0.719022412318736,1,kriging,0.695988782039905
athey2017estimation1,mse,500,10,0.5,0.142270953394473,0.99803498852998,0.561714478768408,0.166558661498129,1,earth,1.01735032084706
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154763233569822
xlearners1,mse,500,10,0.5,0.0624665564391762,0.630701985675842,0.70501926750876,0.984444954199716,1,kriging,20.2624998394903
xlearners1,mse,500,10,0.5,0.111382517963648,0.922986821271479,0.97912826645188,0.928757243556902,1,earth,20.4593854762781
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3731433507962
athey2017estimation2,mse,500,10,0.5,0.318449456477538,0.961618441389874,0.679573482368141,0.502690902911127,1,kriging,1.65516934200771
athey2017estimation2,mse,500,10,0.5,0.0530092637054622,0.979875408345833,0.461186179425567,0.979607919463888,1,earth,1.24523832742333
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.110976041719312
xlearners1,mse,2000,10,0.5,0.0426812230143696,0.706697271438316,0.677251062588766,0.937102327821776,1,kriging,15.9385631466458
xlearners1,mse,2000,10,0.5,0.0553173338994384,0.892630646470934,0.425469876034185,0.983726411825046,1,earth,10.6368387030133
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.07298387777466
xlearners1,mse,2000,10,0.5,0.121220251079649,0.958017584867775,0.529413180891424,0.910390258766711,1,kriging,16.0872595524144
xlearners1,mse,2000,10,0.5,0.00529470131732523,0.85938033554703,0.443395717302337,0.967150358017534,1,earth,9.93013876174781
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.58506605689086
xlearners4,mse,500,10,0.5,0.1768489764072,0.526095512555912,0.0151106212288141,0.927462298888713,1,kriging,0.0144082467893965
xlearners4,mse,500,10,0.5,0.309986108681187,0.462861067149788,0.284495221450925,0.852868646616116,1,earth,0.00848618886335045
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00743297761397651
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,8.29230770027746e-07
xlearners6,mse,2000,20,0.136841400526464,0.5,0.834604590432718,0.161215411964804,0.966420747805387,1,earth,5.46338493790122e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.01907534443479e-08
xlearners4,mse,2000,10,0.5,0.142809059005231,0.210776120657101,0.0301640122197568,0.700959748588502,1,kriging,0.00333749963155092
xlearners4,mse,2000,10,0.5,0.00629820697940886,0.13740153494291,0.0292858560569584,0.976508437888697,1,earth,0.00223892076191242
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00305603937751973
athey2017estimation1,mse,500,10,0.5,0.265950313070789,0.862410471541807,0.521942174527794,0.818735788110644,1,kriging,1.00104080309168
athey2017estimation1,mse,500,10,0.5,0.706778659019619,0.981186775490642,0.403815450612456,0.955470653250813,1,earth,0.728696121313115
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.180611895516376
athey2017estimation1,mse,2000,10,0.5,0.442799224285409,0.668955935630947,0.2313526654616,0.709292110055685,1,kriging,0.416759813626671
athey2017estimation1,mse,2000,10,0.5,0.758866626769304,0.98747007152997,0.00740676675923169,0.956326310755685,1,earth,0.367244646791248
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0510076831899525
xlearners6,mse,2000,20,0.5,0.0285059080924839,0.704696408938617,0.399557454278693,0.996405626647174,1,kriging,2.59793174747131e-07
xlearners6,mse,2000,20,0.5,0.389528032392263,0.951815539738163,0.796929633943364,0.996680576819927,1,earth,5.88713068316835e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.47644071327595e-08
xlearners4,mse,2000,10,0.5,0.183852078160271,0.915797557448968,0.156219923403114,0.942720071179792,1,kriging,0.000298866696869718
xlearners4,mse,2000,10,0.5,0.0416401361580938,0.884963260497898,0.00604787073098123,0.863190665375441,1,earth,0.00048283028111644
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0015674613800566
athey2015machine1,mse,500,10,0.5,0.204117086483166,0.882091795327142,0.45389008987695,0.6569413326215,1,kriging,0.181888840852032
athey2015machine1,mse,500,10,0.5,0.507833427051082,0.978010527091101,0.0635118973441422,0.364705390995368,1,earth,0.367791790258461
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01030528537862
athey2015machine1,mse,2000,10,0.5,0.358364619547501,0.835269428323954,0.286063925130293,0.258177509531379,1,kriging,0.47800305732578
athey2015machine1,mse,2000,10,0.5,0.000535833183676004,0.617775888647884,0.622166017303243,0.504867100389674,1,earth,0.0035208279950102
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42656187661897
xlearners6,mse,2000,20,0.5,0.535401973174885,0.673541757510975,0.059542084345594,0.990044029895216,1,kriging,2.15519131812411e-08
xlearners6,mse,2000,20,0.5,0.029366516508162,0.0318306861445308,0.547204175963998,0.638499238761142,1,earth,5.33278622752154e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.22104855009976e-08
athey2015machine1,mse,2000,10,0.5,0.284150443505496,0.683699451619759,0.634062968194485,0.373169959755614,1,kriging,1.14067248133456e-05
athey2015machine1,mse,2000,10,0.5,0.689593055285513,0.983615273609757,0.487492884509265,0.955618460895494,1,earth,0.193732993784841
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.62942345458042
athey2017estimation1,mse,2000,10,0.5,0.50146291218698,0.799462015973404,0.390222627902403,0.671576442429796,1,kriging,0.531482305640506
athey2017estimation1,mse,2000,10,0.5,0.127052176743746,0.999265963677317,0.986084851669148,0.913365295156837,1,earth,1.02164746447206
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0588958794453703
xlearners1,mse,2000,10,0.5,0.00724324746988714,0.862068219576031,0.303474389249459,0.726219160016626,1,kriging,8.86556573122172
xlearners1,mse,2000,10,0.5,0.00377374328672886,0.827774843433872,0.276826376561075,0.98777130083181,1,earth,8.99545175187884
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.81962131283177
xlearners4,mse,2000,10,0.5,0.215393061051145,0.612327075330541,0.0310977194458246,0.870416306424886,1,kriging,0.00138941612529394
xlearners4,mse,2000,10,0.5,0.0699328857008368,0.292703771032393,0.063746033469215,0.982098627602682,1,earth,0.00109486805232976
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00229185082619346
xlearners6,mse,500,20,0.5,0.677370813908055,0.85225836141035,0.991804125485942,0.993385463021696,1,kriging,6.26130750039166e-07
xlearners6,mse,500,20,0.5,0.966363779269159,0.178408590145409,0.635805752128363,0.996643817983568,1,earth,1.49659824024614e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.01167545386241e-07
athey2017estimation1,mse,500,10,0.5,0.463121056323871,0.850305430591106,0.607085977913812,0.7528923638165,1,kriging,0.953645915895947
athey2017estimation1,mse,500,10,0.5,0.557524454547092,0.972206580918282,0.0235525339376181,0.797052666777745,1,earth,0.545887387883702
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0910819707036381
xlearners4,mse,2000,10,0.5,0.138942234683782,0.447976328898221,0.0639937359374017,0.895303945522755,1,kriging,0.00340031182802712
xlearners4,mse,2000,10,0.5,0.0901554548181593,0.221376759232953,0.108051979215816,0.999267798149958,1,earth,0.00339167798721736
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00500759472697366
xlearners4,mse,2000,10,0.5,0.145486270543188,0.481954286107793,0.205469127045944,0.993217980023474,1,kriging,0.0014651803812135
xlearners4,mse,2000,10,0.5,0.104414726607502,0.50887355604209,0.045883197337389,0.997748487628996,1,earth,0.00141538321619646
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00352609898589763
xlearners4,mse,2000,10,0.5,0.201087103923783,0.523783263284713,0.0392157209571451,0.85880288342014,1,kriging,0.00408417666769695
xlearners4,mse,2000,10,0.5,0.0440221801400185,0.251829082379118,0.209614504594356,0.9752560518682,1,earth,0.00278009908031803
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00665579833688263
xlearners1,mse,500,10,0.5,0.0548494083341211,0.0848215573932976,0.646053963340819,0.989321497268975,1,kriging,17.820043089894
xlearners1,mse,500,10,0.5,0.00473090214654803,0.624603477306664,0.0946716573089361,0.972093934891745,1,earth,14.7927033555966
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2703990817202
xlearners6,mse,2000,20,0.5,0.0319106092210859,0.582813998684287,0.480773872463033,0.99375628051348,1,kriging,8.17401489643908e-07
xlearners6,mse,2000,20,0.5,0.315466889413074,0.236673514824361,0.0176091375760734,0.99767763982527,1,earth,3.42749725451895e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.71602102967436e-08
athey2017estimation2,mse,500,10,0.5,0.182302027242258,0.81508375890553,0.626419951906428,0.649150452576578,1,kriging,1.74213337559998
athey2017estimation2,mse,500,10,0.5,0.534762339433655,0.966986155835912,0.338179554324597,0.074603479122743,1,earth,1.0352321004113
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.176403861743936
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.18458263988385e-05
xlearners6,mse,500,20,0.157372061628848,0.5,0.73541924264282,0.696543558500707,0.999182547908276,1,earth,3.96927015976344e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.37725562189023e-06
xlearners1,mse,2000,10,0.5,0.0363626203034073,0.660334530752152,0.72455706470646,0.626426049275324,1,kriging,16.2118439660793
xlearners1,mse,2000,10,0.5,0.0104555038269609,0.842461477499455,0.771252865670249,0.914135877741501,1,earth,16.2477342554722
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.59801835717581
athey2017estimation1,mse,2000,10,0.5,0.36886422499083,0.828432770678774,0.238305183826014,0.498208989622071,1,kriging,0.433316088382786
athey2017estimation1,mse,2000,10,0.5,0.371323740109801,0.993987165391445,0.425953918602318,0.214144916972145,1,earth,0.504281236651201
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0399532932410471
athey2017estimation1,mse,2000,10,0.5,0.475420802365988,0.743416706798598,0.525102290092036,0.587655808310956,1,kriging,0.990968802335253
athey2017estimation1,mse,2000,10,0.5,0.43809246039018,0.88505073171109,0.914055239642039,0.468753001186997,1,earth,0.990025307200282
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0457634306793974
xlearners4,mse,500,10,0.5,0.160353834973648,0.979696326423436,0.261387787992135,0.876514026895165,1,kriging,0.012391551458477
xlearners4,mse,500,10,0.5,0.00696574454195797,0.337169856764376,0.386426374316216,0.989098784280941,1,earth,0.00398882550474405
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0208886510058087
xlearners1,mse,2000,10,0.5,0.0356832321267575,0.932578091043979,0.480288149090484,0.921209210995585,1,kriging,12.6280488423705
xlearners1,mse,2000,10,0.5,0.00251046172343194,0.999766152119264,0.48492995207198,0.756837335182354,1,earth,13.6604447256006
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.2329500213177
athey2017estimation1,mse,2000,10,0.5,0.56308213993907,0.971376046538353,0.324546474963427,0.525884579867125,1,kriging,0.436095763254683
athey2017estimation1,mse,2000,10,0.5,0.281923458911479,0.980553049594164,0.988799891201779,0.897263870341703,1,earth,0.992056657297301
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0600863265317104
athey2017estimation2,mse,500,10,0.5,0.268120263470337,0.846709023462608,0.747990295989439,0.533787988359109,1,kriging,1.75504685459274
athey2017estimation2,mse,500,10,0.5,0.363425992196426,0.727875546552241,0.913784560514614,0.228605697164312,1,earth,1.75377395253563
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164204322532986
athey2015machine1,mse,2000,10,0.5,0.339164460077882,0.801174258813262,0.428125691367313,0.538019150495529,1,kriging,0.394356444531627
athey2015machine1,mse,2000,10,0.5,0.324140054173768,0.508790485560894,0.824145492631942,0.536534190177917,1,earth,0.00031077623815471
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.78942568198045
xlearners4,mse,2000,10,0.5,0.135214518290013,0.826043584616855,0.0736976149491966,0.990638511721045,1,kriging,0.000284419696311532
xlearners4,mse,2000,10,0.5,0.0546680740080774,0.94240527972579,0.105727834859863,0.974297607783228,1,earth,0.000346447070370197
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000904287158555223
athey2017estimation2,mse,2000,10,0.5,0.397661471972242,0.811166304396465,0.332445208448917,0.513164872769266,1,kriging,0.852103889008839
athey2017estimation2,mse,2000,10,0.5,0.643998880172148,0.989395755343139,0.472272593062371,0.43233274994418,1,earth,0.985015191129556
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0657374540847167
xlearners6,mse,500,20,0.5,0.615461688954383,0.334536402253434,0.2518534748815,0.453759421594441,1,kriging,2.09589691637518e-05
xlearners6,mse,500,20,0.5,0.117166137788445,0.947992243338376,0.00216235173866153,0.996372999856248,1,earth,2.39980396302134e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.58265998782076e-06
xlearners4,mse,2000,10,0.5,0.134017362259328,0.551492833532393,0.0692427945323288,0.953609390649945,1,kriging,0.00368707727344871
xlearners4,mse,2000,10,0.5,0.0172761073336005,0.562562822364271,0.0364019020926207,0.827469415497035,1,earth,0.0062709988425253
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00973594185053874
athey2017estimation1,mse,2000,10,0.5,0.42537803389132,0.767033592797816,0.354997212300077,0.302882691612467,1,kriging,0.442499147449742
athey2017estimation1,mse,2000,10,0.5,0.58232342870906,0.990786085836589,0.402511283289641,0.65446069650352,1,earth,0.51629907382812
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0430129218652292
xlearners4,mse,500,10,0.5,0.142874841811135,0.565839166985825,0.0674902328755707,0.920665198238567,1,kriging,0.00917735961794744
xlearners4,mse,500,10,0.5,0.0213940779212862,0.547992167295888,0.351931958924979,0.988281757803634,1,earth,0.00549085499748965
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0127249019204305
athey2017estimation1,mse,500,10,0.5,0.420088878832757,0.81474603456445,0.434027878101915,0.739774878602475,1,kriging,0.696533839080788
athey2017estimation1,mse,500,10,0.5,0.0420381717849523,0.999554272042587,0.66725669358857,0.391075895167887,1,earth,1.00175587759789
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0805411280520023
xlearners4,mse,500,10,0.5,0.105191445909441,0.960853853262961,0.0151942665688694,0.973198919324204,1,kriging,0.0126286725724448
xlearners4,mse,500,10,0.5,0.313148121116683,0.178739155642688,0.000558711122721434,0.813002295559272,1,earth,0.01671728558211
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0210734428838179
athey2015machine1,mse,500,10,0.5,0.233674798160791,0.887149136979133,0.18231835658662,0.621600073995069,1,kriging,0.259903185035089
athey2015machine1,mse,500,10,0.5,0.494685593992472,0.983539333799854,0.542848595883697,0.168074550805613,1,earth,0.00082186689281127
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.40458085170217
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,8.03093638630498e-07
xlearners6,mse,2000,20,0.152271025115624,0.5,0.00275664264336228,0.00870862300507724,0.997912526596338,1,earth,1.33521708482262e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.34141824962321e-08
athey2017estimation2,mse,2000,10,0.5,0.400573628721759,0.885179029777646,0.82536887913011,0.599636584287509,1,kriging,1.82651604990642
athey2017estimation2,mse,2000,10,0.5,0.253229456022382,0.997102038701996,0.931092288112268,0.893088233657181,1,earth,1.8270329794758
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0519210955821184
xlearners1,mse,500,10,0.5,0.0518055779393762,0.419110280228779,0.478331045247614,0.903871831484139,1,kriging,16.0159176924816
xlearners1,mse,500,10,0.5,0.01646788418293,0.896742922021076,0.306775304954499,0.970106036402285,1,earth,14.471365791605
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6849059326442
xlearners4,mse,2000,10,0.5,0.20131710357964,0.847189906518906,0.10653301444836,0.987222922733054,1,kriging,0.00214601758081327
xlearners4,mse,2000,10,0.5,0.170340791577473,0.420064645120874,0.119351917412132,0.978039304492995,1,earth,0.00162083638908269
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00382636005524988
xlearners6,mse,2000,20,0.5,0.0452060846146196,0.527880904497579,0.0654042940586805,0.964957006974146,1,kriging,2.32624440374652e-08
