data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,500,10,0.5,0.535821490455419,0.974712543655187,0.781789249740541,0.217766936635599,1,earth,1.83098613473713
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.259960297291455
athey2017estimation1,mse,500,10,0.5,0.389279685914516,0.910964488750324,0.394365441752598,0.643191832117736,1,kriging,0.66984338156665
athey2017estimation1,mse,500,10,0.5,0.739184174221009,0.980554882436991,0.619232491822913,0.0113024148158729,1,earth,0.961915841342172
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.181671929924299
xlearners1,mse,2000,10,0.5,0.0213355901651084,0.128711325116456,0.623790351673961,0.995463410159573,1,kriging,16.0652371149136
xlearners1,mse,2000,10,0.5,0.0346618285402656,0.107452865689993,0.351135075790808,0.985549928154796,1,earth,10.2842866084004
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.67987186521169
athey2017estimation1,mse,500,10,0.5,0.35430390201509,0.926105707418174,0.50213089119643,0.696196402655914,1,kriging,0.979572560681701
athey2017estimation1,mse,500,10,0.5,0.0349559211172163,0.983712324174121,0.617978423601016,0.504377748351544,1,earth,0.979773013055035
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.182950665189732
xlearners1,mse,2000,10,0.5,0.0190228740684688,0.734221845632419,0.356356095522642,0.873933173716068,1,kriging,7.29623125780686
xlearners1,mse,2000,10,0.5,0.0274865664541721,0.694874420529231,0.598980391863734,0.957594825653359,1,earth,16.1645175300124
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.898206457438029
athey2017estimation2,mse,2000,10,0.5,0.4187617006246,0.846143422182649,0.171888106502593,0.721682879608124,1,kriging,0.867651406812795
athey2017estimation2,mse,2000,10,0.5,0.326916400808841,0.750820207875222,0.458303116960451,0.979353302624077,1,earth,1.06664928736461
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0462220648622119
athey2017estimation1,mse,2000,10,0.5,0.421087713446468,0.705931825563312,0.284335076110438,0.595013724174351,1,kriging,0.463159692095297
athey2017estimation1,mse,2000,10,0.5,0.656721164938062,0.997405480593443,0.0331093668937683,0.00887918123044074,1,earth,0.305746457478663
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0703172906531479
xlearners1,mse,2000,10,0.5,0.037225654348731,0.55757547961548,0.235750424675643,0.903786103473976,1,kriging,9.86206239278735
xlearners1,mse,2000,10,0.5,0.00899389735423028,0.725804839050397,0.92641718685627,0.998512180289254,1,earth,15.9727462742512
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.747454866926
athey2017estimation1,mse,2000,10,0.5,0.452803017338738,0.83743479824625,0.527852222556248,0.565620512701571,1,kriging,0.995124195862186
athey2017estimation1,mse,2000,10,0.5,0.744193720398471,0.98573245247826,0.210220729932189,0.00809442298486829,1,earth,0.285274338629183
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0262341759371767
athey2015machine1,mse,2000,10,0.5,0.279099180363119,0.720242114039138,0.756914793746546,0.559977158671245,1,kriging,0.00398488993355481
athey2015machine1,mse,2000,10,0.5,0.00317317922599614,0.683169459458441,0.430949869565666,0.827170891221613,1,earth,0.380632481142082
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6331645446577
athey2017estimation1,mse,500,10,0.5,0.52384390309453,0.784847727976739,0.526519094360992,0.472005339339375,1,kriging,0.995053234416551
athey2017estimation1,mse,500,10,0.5,0.13241210533306,0.997101624263451,0.572091889102012,0.691249387571588,1,earth,0.990678483634605
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.109134377092095
xlearners6,mse,500,20,0.5,0.174608410336077,0.879697914002463,0.851374900899827,0.978935802355409,1,kriging,1.58333669929412e-07
xlearners6,mse,500,20,0.5,0.543585442937911,0.52993160369806,0.0332254786044359,0.764184808824211,1,earth,2.6631106498035e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.44933130448677e-06
xlearners1,mse,500,10,0.5,0.00435344432480633,0.998406643746421,0.780719261383638,0.977807293180376,1,kriging,18.8916071668038
xlearners1,mse,500,10,0.5,0.0270913057029247,0.42681773006916,0.378067440353334,0.982336421497166,1,earth,13.2937766220401
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.5338221912098
xlearners4,mse,2000,10,0.5,0.170208038296551,0.205528989201412,0.122831697808579,0.971605460857973,1,kriging,0.00226571333076361
xlearners4,mse,2000,10,0.5,0.0159268788993359,0.612832250539213,0.0178880612365901,0.913745375350118,1,earth,0.00281129988173135
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00395156513081075
athey2017estimation2,mse,500,10,0.5,0.265132840489969,0.840674243401736,0.62375847203657,0.637941957218572,1,kriging,1.70565210605269
athey2017estimation2,mse,500,10,0.5,0.291907202685252,0.999611635692418,0.347927643219009,0.67039860971272,1,earth,1.22768621125714
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196277445849918
athey2015machine1,mse,2000,10,0.5,0.290139597374946,0.778185570146888,0.345656481571496,0.642718790564686,1,kriging,0.426614932087518
athey2015machine1,mse,2000,10,0.5,0.58845172682777,0.966374202165753,0.169779474614188,0.0565903580281883,1,earth,0.631990159052027
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.51374378543609
athey2017estimation2,mse,2000,10,0.5,0.405288561014459,0.823566197883338,0.609301942866296,0.547593129100278,1,kriging,1.77141109370456
athey2017estimation2,mse,2000,10,0.5,0.513233321951702,0.991615268634632,0.976280029164627,0.696904542623088,1,earth,1.7713276208154
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0684003144218111
xlearners4,mse,500,10,0.5,0.15621037571691,0.715634583728388,0.269673177972436,0.958639089716598,1,kriging,0.00543475283594408
xlearners4,mse,500,10,0.5,0.0505168018862605,0.587243281537667,0.380102682625875,0.964025251567364,1,earth,0.00461598687724943
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0112440193949861
athey2015machine1,mse,2000,10,0.5,0.296579519286752,0.768445580033585,0.38177086901851,0.568947188090533,1,kriging,0.416700548091604
athey2015machine1,mse,2000,10,0.5,0.341498419875279,0.999023975571617,0.404267182806507,0.141944755101576,1,earth,0.48813592193595
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.51196076414472
xlearners6,mse,2000,20,0.5,0.0507003532256931,0.563301035668701,0.100557874888182,0.975526053924114,1,kriging,3.42576225852702e-08
xlearners6,mse,2000,20,0.5,0.193522745277733,0.853739297017455,0.977351118810475,0.999213924398646,1,earth,2.89626034466004e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.74910384159659e-08
xlearners4,mse,2000,10,0.5,0.116463326383382,0.583444129442796,0.0260562850162387,0.915962333325297,1,kriging,0.00122971801095638
xlearners4,mse,2000,10,0.5,0.000563602661713958,0.300382095389068,0.0808557160198689,0.897529774112627,1,earth,0.00156213347111238
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00260354939289348
xlearners1,mse,2000,10,0.5,0.0262227880302817,0.985439077019691,0.316774364095181,0.835586450994015,1,kriging,7.33732172133888
xlearners1,mse,2000,10,0.5,0.0140178028959781,0.946383902337402,0.724863594165072,0.984023041557521,1,earth,15.9607369158836
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.82521872378178
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.18153369055558e-07
xlearners6,mse,2000,20,0.035624440992251,0.5,0.664377654902637,0.517159875016659,0.992141486145556,1,earth,1.0010524483687e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.47441509700835e-08
athey2015machine1,mse,500,10,0.5,0.248516167746857,0.805482615716755,0.255791453411803,0.697059307480231,1,kriging,0.157413845005583
athey2015machine1,mse,500,10,0.5,0.0257780556567013,0.650319588836282,0.0355162173509598,0.44640299747698,1,earth,0.242996201557647
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.25621828478285
athey2015machine1,mse,2000,10,0.5,0.2899732417427,0.764578872127458,0.274381755152717,0.699885085225105,1,kriging,0.464516301556231
athey2015machine1,mse,2000,10,0.5,0.414218665100634,0.96993348444812,0.98019029549323,0.888538349187002,1,earth,0.00767808500899039
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56449189987272
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.67485185798967e-06
xlearners6,mse,2000,20,0.553304106928408,0.5,0.900455972878262,0.0941267730668187,0.997199300443754,1,earth,1.78159619385565e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.46857825851e-08
athey2017estimation2,mse,2000,10,0.5,0.281124832108617,0.732405533082783,0.528803918277845,0.27743934863247,1,kriging,1.87118749305401
athey2017estimation2,mse,2000,10,0.5,0.646035629324615,0.989766096463427,0.833845437504351,0.492692094994709,1,earth,1.87107000434007
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0473261658412692
xlearners4,mse,2000,10,0.5,0.233746180310845,0.469693054445088,0.116335136117414,0.852168150711805,1,kriging,0.000126805209577331
xlearners4,mse,2000,10,0.5,0.0496012018993497,0.797595251351595,0.00788911059498787,0.858425027923658,1,earth,0.000331195790100636
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000836180839270093
xlearners6,mse,500,20,0.5,0.64178498624824,0.839021013118327,0.694301383802667,0.935475525213405,1,kriging,2.73110163412262e-08
xlearners6,mse,500,20,0.5,0.19520484819077,0.0562693763058633,0.327448649099097,0.730733389034867,1,earth,1.36715305857904e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.98474934126941e-07
xlearners4,mse,500,10,0.5,0.26011428120546,0.776755631901324,0.105486165266484,0.917515245964751,1,kriging,0.00451527839544798
xlearners4,mse,500,10,0.5,0.00424636690877378,0.384928268613294,0.693167937221006,0.942026419332251,1,earth,0.00239570290736563
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00605722381478
athey2017estimation2,mse,2000,10,0.5,0.344163213623688,0.849865867290646,0.443125499645248,0.683866837527603,1,kriging,1.03821042365293
athey2017estimation2,mse,2000,10,0.5,0.516439355909824,0.99074156419374,0.884356160182506,0.50246263272129,1,earth,1.80779179764102
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0907470378720247
athey2017estimation2,mse,500,10,0.5,0.325269649270922,0.898169057443738,0.334533278597519,0.620285107987002,1,kriging,1.27758034091882
athey2017estimation2,mse,500,10,0.5,0.418111113132909,0.995268034283072,0.826889957068488,0.96647753729485,1,earth,1.73748776986233
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.323253183527887
xlearners1,mse,2000,10,0.5,0.0013508778065443,0.888622637372464,0.199606932234019,0.862761292373762,1,kriging,7.84396580391155
xlearners1,mse,2000,10,0.5,0.0181630842853338,0.883588365744799,0.768072731327266,0.949887613067403,1,earth,15.9619019963316
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.53743390032935
xlearners1,mse,2000,10,0.5,0.0682225476484746,0.788113448768854,0.356106468476355,0.999763416592032,1,kriging,9.80207413829619
xlearners1,mse,2000,10,0.5,0.0169875835999846,0.724678383674473,0.0208928235806525,0.955205594655126,1,earth,8.8427415460641
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56739736031605
xlearners1,mse,500,10,0.5,0.0732468271162361,0.939992889994755,0.645061285234988,0.911341440398246,1,kriging,16.1357667381206
xlearners1,mse,500,10,0.5,0.00886176340281963,0.912652945378795,0.745631685480475,0.968787340214476,1,earth,16.2201780802622
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6110276774222
athey2017estimation1,mse,2000,10,0.5,0.423263135598972,0.70047808997333,0.542551547754556,0.525840011890978,1,kriging,0.989952975184795
athey2017estimation1,mse,2000,10,0.5,0.531321305315942,0.969844324979931,0.147918077884242,0.347117183031514,1,earth,0.347027849167793
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0313719880191537
athey2015machine1,mse,500,10,0.5,0.121383800404146,0.789616291876882,0.37842003442347,0.722497073467821,1,kriging,0.155669805142515
athey2015machine1,mse,500,10,0.5,0.20678070676513,0.995305958203971,0.697146327700466,0.538848249008879,1,earth,0.0139278621234449
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.37739321068115
athey2017estimation1,mse,500,10,0.5,0.359793843934312,0.889365711947903,0.644905189285055,0.617979162605479,1,kriging,0.970376711290094
athey2017estimation1,mse,500,10,0.5,0.46045528142713,0.997127379756421,0.2358629910741,0.995162178296596,1,earth,0.640335249708025
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.155799888035418
athey2017estimation2,mse,500,10,0.5,0.393910865299404,0.868451046058908,0.564157553715631,0.459674816811457,1,kriging,1.70704898780596
athey2017estimation2,mse,500,10,0.5,0.552719415398315,0.995525559643283,0.540867836214602,0.289001044118777,1,earth,1.70706446542861
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16708753082432
athey2017estimation2,mse,2000,10,0.5,0.395702939247712,0.882708241930231,0.652601652545854,0.399063531775028,1,kriging,1.81966011836689
athey2017estimation2,mse,2000,10,0.5,0.548316830536351,0.904498909134418,0.0276743462309241,0.904268810059875,1,earth,0.752887421425295
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0564948412602655
xlearners6,mse,2000,20,0.5,0.281807896448299,0.382278665201738,0.0824623412918299,0.947368223452941,1,kriging,1.33735927758434e-07
xlearners6,mse,2000,20,0.5,0.97873988118954,0.849308843491599,0.120415703393519,0.986972070997581,1,earth,1.07677427498548e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.59195310858246e-08
athey2015machine1,mse,500,10,0.5,0.294452904956415,0.80415711295791,0.377478755777702,0.764080853899941,1,kriging,0.192593665563539
athey2015machine1,mse,500,10,0.5,0.0335167504381388,0.796430342830718,0.647510631708428,0.944353860337287,1,earth,0.0150821759862347
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.69340960664861
xlearners1,mse,500,10,0.5,0.00369864911772311,0.796719464240596,0.548997869249433,0.62948413589038,1,kriging,18.3813588433635
xlearners1,mse,500,10,0.5,0.00222130632027984,0.775184283964336,0.74143988522701,0.956772892503068,1,earth,17.8658771738517
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8984027012765
athey2015machine1,mse,2000,10,0.5,0.283734625438228,0.80189636326395,0.319396649952978,0.657400837168097,1,kriging,0.461009460995987
athey2015machine1,mse,2000,10,0.5,0.584797498770058,0.987387396628037,0.70529216574505,0.956238774117082,1,earth,0.00197615891671072
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.74673939637475
athey2015machine1,mse,500,10,0.5,0.237106171902269,0.795628163497895,0.256359543884173,0.464137386530638,1,kriging,0.274623609221129
athey2015machine1,mse,500,10,0.5,0.582446982385591,0.968022354412824,0.556297574657947,0.881691355258226,1,earth,0.00364390204887911
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87212993080008
athey2017estimation2,mse,500,10,0.5,0.29419675655663,0.878760875901207,0.55833360273391,0.643797521712258,1,kriging,1.96897506375689
athey2017estimation2,mse,500,10,0.5,0.0656369754578918,0.814656456932425,0.173842672724277,0.161894239485264,1,earth,1.06825593045168
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0928792163104387
athey2017estimation1,mse,500,10,0.5,0.362832906655967,0.890909806359559,0.498756075510755,0.700492706848308,1,kriging,0.94264392908386
athey2017estimation1,mse,500,10,0.5,0.16908618202433,0.99462301377207,0.804476228076965,0.932193810353056,1,earth,0.951717985937631
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.123147140409481
athey2015machine1,mse,500,10,0.5,0.348063213983551,0.743204277707264,0.439128375379369,0.866717676632106,1,kriging,0.165100422726845
athey2015machine1,mse,500,10,0.5,0.00554382498376071,0.510067066643387,0.013387484010309,0.98591392673552,1,earth,0.324074967188168
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.06202376287119
athey2017estimation2,mse,2000,10,0.5,0.508821756811813,0.81162401358597,0.604030593764037,0.621019871672615,1,kriging,1.81514206552495
athey2017estimation2,mse,2000,10,0.5,0.674578614765778,0.992832076270133,0.229148416547105,0.372380602639169,1,earth,0.867350715545384
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.102636262343474
athey2015machine1,mse,2000,10,0.5,0.399326240411028,0.752991979708895,0.346773295430467,0.624690117780119,1,kriging,0.413795429950066
athey2015machine1,mse,2000,10,0.5,0.644663023995236,0.983273402554914,0.575438870349899,0.62644867808558,1,earth,2.08484674713774e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37956126569844
xlearners6,mse,2000,20,0.5,0.0789278880693018,0.874827523017302,0.751373963663355,0.929660440655425,1,kriging,6.605068568499e-07
xlearners6,mse,2000,20,0.5,0.141791325295344,0.935789884068072,0.152151954593137,0.958911128574982,1,earth,2.77647517034445e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.0509766433487e-08
