data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.000583384651690722,0.0702727737370878,0.130561525467783,0.920232941862196,1,earth,0.852790809766532
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0643032767389362
xlearners1,mse,500,10,0.5,0.0515056431759149,0.673486195504665,0.63240630668588,0.934692803537473,1,kriging,16.139504292681
xlearners1,mse,500,10,0.5,0.00548451277427375,0.965722907334566,0.836737434146926,0.925830846885219,1,earth,16.0620635088842
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.9624260281536
athey2017estimation2,mse,500,10,0.5,0.137514151167125,0.926527332281694,0.538352242438123,0.668031166773289,1,kriging,1.73963367286085
athey2017estimation2,mse,500,10,0.5,0.390421985881403,0.985260289395228,0.0624983827583492,0.365493553690612,1,earth,1.06110245369754
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.16876697243495
athey2015machine1,mse,2000,10,0.5,0.291440003784373,0.756515961140394,0.603657512459904,0.570975919719785,1,kriging,0.012136454893252
athey2015machine1,mse,2000,10,0.5,0.497525570448488,0.999751872383058,0.423127976711839,0.793300864286721,1,earth,0.335676588378011
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.17847055869854
xlearners1,mse,2000,10,0.5,0.0676894141361117,0.821573646739125,0.658186190063134,0.965291884029284,1,kriging,16.4301227275124
xlearners1,mse,2000,10,0.5,0.00176027556881309,0.945807105395943,0.972956288838759,0.922587572131306,1,earth,16.3607533248954
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.84844248367264
athey2015machine1,mse,2000,10,0.5,0.338312143227085,0.789968549273908,0.482249098597094,0.422807024093345,1,kriging,0.24801752234783
athey2015machine1,mse,2000,10,0.5,0.430126084946096,0.7994151157327,0.478890789672732,0.197600417537615,1,earth,0.310438859403945
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.7257881696193
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.7275419531865e-05
xlearners6,mse,500,20,0.655270682880655,0.5,0.942398105980828,0.376758113969117,0.196445034584031,1,earth,6.93634279512802e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.76498340612597e-06
xlearners4,mse,2000,10,0.5,0.130723878042772,0.821312596090138,0.0118768054526299,0.977054595015943,1,kriging,0.00144716548936401
xlearners4,mse,2000,10,0.5,0.0340655462350696,0.531232803594321,0.000207078410312533,0.954928448423743,1,earth,0.0013961617963464
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00181781460587072
athey2017estimation2,mse,500,10,0.5,0.267872704891488,0.773554877610877,0.798193426569924,0.765376705443487,1,kriging,1.9082156110623
athey2017estimation2,mse,500,10,0.5,0.475860275793821,0.996763651492074,0.06107930210419,0.960267457412556,1,earth,1.29175616355631
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.344864276303525
athey2017estimation1,mse,500,10,0.5,0.434793300228193,0.835909096989781,0.860588103998452,0.672590798931196,1,kriging,1.05763614607652
athey2017estimation1,mse,500,10,0.5,0.135491733904928,0.997689583804458,0.992951747495681,0.310227502835914,1,earth,1.05989503511559
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.152068095904674
athey2017estimation1,mse,2000,10,0.5,0.480930589139462,0.830114971380681,0.572814577724785,0.419372719479725,1,kriging,0.978641273475085
athey2017estimation1,mse,2000,10,0.5,0.710757770342752,0.989551524631679,0.223058100091293,0.914795237360522,1,earth,0.445813550089076
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0572579518437432
xlearners4,mse,500,10,0.5,0.148135748226196,0.354983658296987,0.0262058081571013,0.997868074569851,1,kriging,0.00649572673742765
xlearners4,mse,500,10,0.5,0.230492282193154,0.978093279525638,0.0858134014997631,0.970955393277109,1,earth,0.0138323434330359
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00579692927570956
athey2017estimation1,mse,2000,10,0.5,0.387806460727006,0.773614380043,0.65165884536691,0.406758682336658,1,kriging,0.969198014838097
athey2017estimation1,mse,2000,10,0.5,0.725831957999617,0.98351768986322,0.368150980211794,0.311779915820807,1,earth,0.435997989734671
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0412649619265106
athey2015machine1,mse,500,10,0.5,0.369122867938131,0.831205656053498,0.5871365100611,0.488737507490441,1,kriging,0.0105633141432406
athey2015machine1,mse,500,10,0.5,0.0106963810976595,0.874217604985461,0.671535487519577,0.996935443021357,1,earth,0.00744412730263126
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.25268550250934
athey2017estimation1,mse,2000,10,0.5,0.576047680573538,0.849219205323607,0.436363083310425,0.736554565373808,1,kriging,0.55018008884578
athey2017estimation1,mse,2000,10,0.5,0.699938098667189,0.93237919639796,0.962123785400763,0.396448505343869,1,earth,0.989383446040789
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0520822808738474
athey2017estimation1,mse,2000,10,0.5,0.576774707529694,0.770291122607887,0.47466318262741,0.525371246738359,1,kriging,0.632332986848699
athey2017estimation1,mse,2000,10,0.5,0.717991867102683,0.973600574303418,0.908593592001125,0.939724277704954,1,earth,0.976831143696093
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0490292139966238
athey2017estimation2,mse,2000,10,0.5,0.451328441500664,0.938483548583463,0.691257759695873,0.631622274173424,1,kriging,1.79340111433161
athey2017estimation2,mse,2000,10,0.5,0.484065289376304,0.945502227172256,0.559602353256196,0.986295206705108,1,earth,1.79379221955132
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0524184133585245
xlearners4,mse,2000,10,0.5,0.17669515660964,0.678257076535374,0.032980868127197,0.884488218231127,1,kriging,0.00210308393746665
xlearners4,mse,2000,10,0.5,0.0216263220645487,0.945167492609471,0.0695674924645573,0.979013824369758,1,earth,0.00300940334167522
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00497812377480115
athey2015machine1,mse,500,10,0.5,0.32679572282359,0.880034975707531,0.480867200996727,0.645154351135716,1,kriging,0.170521900136197
athey2015machine1,mse,500,10,0.5,0.320073014590889,0.698543560924008,0.0970911770127714,0.923529900843278,1,earth,0.370389568347952
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.23323241184516
xlearners4,mse,2000,10,0.5,0.126614379230887,0.637731472961605,0.0824100614991039,0.986656956840307,1,kriging,0.0036014628074964
xlearners4,mse,2000,10,0.5,0.126559694763273,0.893475457793102,0.0192542539443821,0.965109228389338,1,earth,0.00428315048211807
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00430771525936628
athey2015machine1,mse,500,10,0.5,0.108758091926575,0.836446855450049,0.473235710058361,0.548590287799016,1,kriging,0.0809743437348788
athey2015machine1,mse,500,10,0.5,0.038787868572399,0.983685228973627,0.0252063914667815,0.790442005265504,1,earth,0.252947784033564
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.69116454691152
athey2017estimation2,mse,2000,10,0.5,0.504434044705704,0.967858485644683,0.417137909447774,0.600610994501039,1,kriging,0.980707064664763
athey2017estimation2,mse,2000,10,0.5,0.467161889420822,0.990393159678206,0.816411677515134,0.944067375268787,1,earth,1.80673423982946
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.072748005690644
athey2017estimation1,mse,2000,10,0.5,0.610757749062032,0.960828274255618,0.494683109223843,0.433504018001258,1,kriging,0.749395527006472
athey2017estimation1,mse,2000,10,0.5,0.732975004473701,0.988276248099282,0.989908367861062,0.245696887606755,1,earth,0.991962469657491
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0719994930341153
xlearners6,mse,500,20,0.5,0.935234008356929,0.934283820679411,0.785622035851702,0.956428513163701,1,kriging,3.2238682548192e-05
xlearners6,mse,500,20,0.5,0.0373865473084152,0.963049649726599,0.352239236468449,0.993950860574841,1,earth,3.90137302284716e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.69388800832747e-06
athey2017estimation2,mse,2000,10,0.5,0.434408892644569,0.734758316539228,0.583316124044359,0.602292316267267,1,kriging,1.8032032464583
athey2017estimation2,mse,2000,10,0.5,0.642678733449429,0.990018300479278,0.672399831237271,0.276854025898501,1,earth,1.80347452459545
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0870033063721202
athey2017estimation1,mse,500,10,0.5,0.304737393045798,0.962490054778755,0.418324875412509,0.766338714631274,1,kriging,0.778559896630911
athey2017estimation1,mse,500,10,0.5,0.0120594799518585,0.968619621591642,0.366325084585696,0.933976781321689,1,earth,0.742301695428933
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226191152294685
xlearners1,mse,2000,10,0.5,0.011240849737078,0.403698458801955,0.449623652966693,0.866771806264296,1,kriging,9.28245359049103
xlearners1,mse,2000,10,0.5,0.00649860221892595,0.958115310873836,0.419819542439654,0.991247463272884,1,earth,8.84821486897525
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.59016319293943
xlearners6,mse,500,20,0.5,0.0134803564287722,0.356073143426329,0.71290908404626,0.978287936653942,1,kriging,1.34274851784679e-06
xlearners6,mse,500,20,0.5,0.316985929850489,0.18757732049562,0.00181354978121817,0.0830719475634396,1,earth,4.06514409362651e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.22669792111642e-06
athey2017estimation1,mse,500,10,0.5,0.243513377849013,0.772376406472176,0.642547589493915,0.833024807041511,1,kriging,0.992355253083331
athey2017estimation1,mse,500,10,0.5,0.379820797825232,0.997797951800749,0.902739513898268,0.0369465493131429,1,earth,0.98808167883689
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113594921768275
xlearners1,mse,500,10,0.5,0.059372539864853,0.468652828596532,0.443978331051767,0.863491514697671,1,kriging,16.0018938840007
xlearners1,mse,500,10,0.5,0.00588525366038084,0.554167860886082,0.0724592171609402,0.309997019823641,1,earth,14.7999675156117
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6962330084696
xlearners1,mse,2000,10,0.5,0.0226125358603895,0.813542491290718,0.569203000515699,0.858372688526288,1,kriging,16.0367155588007
xlearners1,mse,2000,10,0.5,0.060152241261676,0.916628091828898,0.315487209009007,0.96776508144103,1,earth,7.46820011428119
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.51786201543287
athey2015machine1,mse,500,10,0.5,0.363404126605019,0.868262259289622,0.3978493118193,0.457479011267424,1,kriging,0.220858096241308
athey2015machine1,mse,500,10,0.5,0.349943457869813,0.992338061565533,0.515094268601388,0.601601069094613,1,earth,0.0249637189486115
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87132912542561
athey2017estimation2,mse,500,10,0.5,0.265126048820093,0.806593780871481,0.462135476293042,0.670994553249329,1,kriging,1.39770595242569
athey2017estimation2,mse,500,10,0.5,0.323727814015001,0.97473895130679,0.681138952961192,0.863891396438703,1,earth,2.05402053824037
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120885632608759
xlearners4,mse,500,10,0.5,0.193220626330003,0.950143796857446,0.130752132972702,0.985123914200813,1,kriging,0.00324013057393142
xlearners4,mse,500,10,0.5,0.0465815188363194,0.707990918541327,0.34422422433272,0.966325200162828,1,earth,0.00653425832377892
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.01163897468436
athey2017estimation2,mse,500,10,0.5,0.263463008450344,0.83846260048449,0.692724717082456,0.676940979668871,1,kriging,1.66577971082814
athey2017estimation2,mse,500,10,0.5,0.348263712832704,0.982891357736662,0.0655690475832671,0.900113026145846,1,earth,1.12743440697522
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156152581483466
athey2017estimation2,mse,500,10,0.5,0.302724459208548,0.76456943852827,0.361557992873713,0.803472691448405,1,kriging,1.10687996630942
athey2017estimation2,mse,500,10,0.5,0.30585290514864,0.994921555742621,0.111548211192712,0.0466079697944224,1,earth,0.904815854664017
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.145633089510398
athey2015machine1,mse,500,10,0.5,0.257138517918065,0.791592969093472,0.330757978372276,0.685857797972858,1,kriging,0.174190793612719
athey2015machine1,mse,500,10,0.5,0.311335563194007,0.821070236386731,0.038106526248157,0.998131737112999,1,earth,0.219134268577295
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.39559466841734
athey2017estimation1,mse,500,10,0.5,0.388434886699542,0.980840975185856,0.428737135138363,0.66741336742416,1,kriging,0.693665570394182
athey2017estimation1,mse,500,10,0.5,0.0321569421794266,0.996535912621766,0.732344408053905,0.0151615219656378,1,earth,0.985196603067362
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.165620188545035
athey2015machine1,mse,500,10,0.5,0.377194428117946,0.759153855964541,0.710705389035866,0.621951128588989,1,kriging,0.0151591330176474
athey2015machine1,mse,500,10,0.5,0.0294608508702368,0.847822529962286,0.294235492125154,0.947387582855299,1,earth,0.184373961956831
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.27622564593369
athey2015machine1,mse,500,10,0.5,0.303519202861935,0.921662866836414,0.701126043917611,0.649384757969528,1,kriging,0.00190710516547835
athey2015machine1,mse,500,10,0.5,0.510913151782006,0.746262531727552,0.797345638740808,0.829695836408064,1,earth,0.000895409949538693
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.50710659502719
xlearners4,mse,2000,10,0.5,0.125076753785834,0.446018525166437,0.0814542982261628,0.858552657766268,1,kriging,0.00155056301152397
xlearners4,mse,2000,10,0.5,0.059239162132144,0.603861503768712,0.00055911298841238,0.974838546942919,1,earth,0.00257567681063137
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00238393810930582
athey2017estimation2,mse,500,10,0.5,0.245645878603682,0.947838906431571,0.715115721104667,0.678774006431922,1,kriging,1.8132155794063
athey2017estimation2,mse,500,10,0.5,0.435301631921902,0.687705009710044,0.345296079758555,0.804003189317882,1,earth,1.34653415187934
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.414536679286717
xlearners6,mse,2000,20,0.5,0.354747557779774,0.916935234796256,0.147732684621587,0.947523725219071,1,kriging,6.10448367023738e-06
xlearners6,mse,2000,20,0.5,0.658123948378488,0.512531131505966,0.263956419890746,0.456179988803342,1,earth,1.17102502988115e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.00651644478919e-07
athey2015machine1,mse,500,10,0.5,0.289715761318803,0.828359247883782,0.550924229202792,0.790278104133904,1,kriging,0.0125931057716001
athey2015machine1,mse,500,10,0.5,0.264724450651556,0.956528547452763,0.5112805578392,0.012686369009316,1,earth,0.0123804418109386
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.43036698526334
xlearners6,mse,2000,20,0.5,0.62494412693195,0.776971949497238,0.01893419935368,0.930363560793921,1,kriging,5.38843659383928e-06
xlearners6,mse,2000,20,0.5,0.346343899611384,0.961808349238709,0.213047206168994,0.294404386309907,1,earth,1.3214093154072e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.27054630336889e-08
athey2017estimation2,mse,500,10,0.5,0.2202223604545,0.93411549506709,0.387189464410767,0.589170491322875,1,kriging,1.41664947149822
athey2017estimation2,mse,500,10,0.5,0.000514499144628644,0.887606736039743,0.95131376106292,0.904894554056227,1,earth,2.13285599062586
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225710730697749
athey2015machine1,mse,500,10,0.5,0.354398998897523,0.802098977379501,0.282659244257957,0.777415620395914,1,kriging,0.253063587723583
athey2015machine1,mse,500,10,0.5,0.429001515964046,0.965356800239533,0.0865990642923862,0.701468115439638,1,earth,0.314804652565765
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96036932379946
xlearners1,mse,500,10,0.5,0.0532753779552877,0.86075714090839,0.745748398359865,0.993427088716999,1,kriging,16.7166555622706
xlearners1,mse,500,10,0.5,0.0160297641996294,0.23351681814529,0.773255857871845,0.994903514161706,1,earth,17.0504551757981
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2714196840262
athey2015machine1,mse,500,10,0.5,0.205743493046612,0.862896492471918,0.459525696467608,0.62939669447951,1,kriging,0.243957227827908
athey2015machine1,mse,500,10,0.5,0.00218496634624898,0.589320216560736,0.239746048813686,0.924872497096658,1,earth,0.314497493090108
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.00883027606441
athey2015machine1,mse,2000,10,0.5,0.277104846900329,0.774587246589363,0.702505382476375,0.660350198391825,1,kriging,0.01004507272869
athey2015machine1,mse,2000,10,0.5,0.358324114233255,0.999820931116119,0.39981657708995,0.506527030142024,1,earth,0.471434773600237
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85930518544878
xlearners1,mse,500,10,0.5,0.113876520423219,0.770021406933665,0.553539870074019,0.560341252712533,1,kriging,16.1163966823546
xlearners1,mse,500,10,0.5,0.0191864515654743,0.976006764685735,0.534879058599472,0.866826213663444,1,earth,16.0615833839052
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.8952758587618
xlearners4,mse,2000,10,0.5,0.0441575930453837,0.898205734556541,0.0108579718507826,0.893290189327672,1,kriging,0.00582680574214773
xlearners4,mse,2000,10,0.5,0.0601961119100451,0.816378656774759,0.052960910834372,0.92277893004939,1,earth,0.004404468899945
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00513880813713202
xlearners4,mse,500,10,0.5,0.202617329545319,0.610658524325117,0.0292187018785626,0.909783055307344,1,kriging,0.00286011722523555
xlearners4,mse,500,10,0.5,0.12010112660937,0.755487107671797,0.0976704268250614,0.960999808972701,1,earth,0.00269615783245717
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00408081235009203
xlearners4,mse,500,10,0.5,0.0911167990416288,0.842343172291294,0.291795598343015,0.910586751997471,1,kriging,0.00405750490407508
xlearners4,mse,500,10,0.5,0.0320215304382145,0.0387243963778019,0.592577092349529,0.983066803542897,1,earth,0.000110875515809232
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00594605098287915
xlearners6,mse,2000,20,0.5,0.289717676816508,0.0804425163660198,0.595023416914046,0.985226565971971,1,kriging,1.5780444356187e-07
xlearners6,mse,2000,20,0.5,0.912291193846613,0.976847822312266,0.0181077395100147,0.993335783714429,1,earth,1.65151518427276e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.47888718202341e-08
