data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.468217268818989,0.792253801366314,0.28691996471025,0.669171282090247,1,kriging,0.431989779599037
athey2017estimation1,mse,2000,10,0.5,0.0190569055266678,0.536850520176813,0.490592875983566,0.702455834951252,1,earth,0.719930134097614
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0433436537191772
xlearners4,mse,500,10,0.5,0.249436649493873,0.813479556702077,0.0925089004449546,0.761400965508074,1,kriging,0.00206661231304986
xlearners4,mse,500,10,0.5,0.0652391787152737,0.886858477955684,0.669455303344876,0.991669829469174,1,earth,0.000147338556972966
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00469597921533791
xlearners4,mse,2000,10,0.5,0.148009619675577,0.725303219398484,0.0685248761437833,0.938407336128876,1,kriging,0.00386204268832388
xlearners4,mse,2000,10,0.5,0.00963946525007486,0.396156663075089,0.0116622282657772,0.969831560505554,1,earth,0.00236086446907855
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00470510488282916
xlearners6,mse,500,20,0.5,0.0704585283529013,0.408282646676525,0.739276661537588,0.947569483891129,1,kriging,2.63017150106623e-05
xlearners6,mse,500,20,0.5,0.241468915017322,0.378576044924557,0.672532370546833,0.690438190009445,1,earth,2.88028580011605e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.36326668425831e-06
xlearners1,mse,500,10,0.5,0.11193584324792,0.845472562126815,0.579595112241805,0.950329259270802,1,kriging,23.215213121473
xlearners1,mse,500,10,0.5,0.00925124273635447,0.996263431850821,0.758934975368902,0.998531609540805,1,earth,21.4097622278338
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.0281146138819
xlearners1,mse,500,10,0.5,0.0276465341448784,0.556322186253965,0.243231432978064,0.708190938225016,1,kriging,11.6194138985302
xlearners1,mse,500,10,0.5,0.0124916788190603,0.914295407477766,0.0814546002075076,0.897409928496927,1,earth,12.0749108439918
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.163588027017
athey2015machine1,mse,2000,10,0.5,0.305434755282477,0.909190509002656,0.608719893731177,0.481882045278326,1,kriging,1.15237951926277e-05
athey2015machine1,mse,2000,10,0.5,0.0559097537770867,0.948412638390437,0.0660420246422291,0.663499425631016,1,earth,0.579230795864099
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67467970947026
xlearners4,mse,2000,10,0.5,0.101529018720612,0.833743879571557,0.0285887431818992,0.967649060767144,1,kriging,0.00381815867339034
xlearners4,mse,2000,10,0.5,0.00889186444692314,0.817188404267654,0.0157986176200211,0.908202103106305,1,earth,0.00337853513997565
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00797777498352608
athey2017estimation1,mse,2000,10,0.5,0.554305687081069,0.842092447215691,0.524786758935079,0.541575836250558,1,kriging,0.966763790933075
athey2017estimation1,mse,2000,10,0.5,0.673764573875815,0.995777120348066,0.343677524477243,0.318306910106912,1,earth,0.403369938652536
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.036015666700355
athey2015machine1,mse,500,10,0.5,0.281693350058049,0.793880094774067,0.385002015624195,0.642919917358086,1,kriging,0.198055967072495
athey2015machine1,mse,500,10,0.5,0.493176450487226,0.807426501763985,0.0509788591880351,0.306907466379926,1,earth,0.377974727090844
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.07984009147702
xlearners4,mse,500,10,0.5,0.132722729584202,0.868917664978653,0.394099526572973,0.988393428735435,1,kriging,0.0112775217067672
xlearners4,mse,500,10,0.5,0.02603126806207,0.50010326388292,0.111926917219535,0.881936331978068,1,earth,0.0146181574069847
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0163237155262867
athey2015machine1,mse,500,10,0.5,0.269962541060522,0.897245335159823,0.391867414815351,0.754308289382607,1,kriging,0.193874777817228
athey2015machine1,mse,500,10,0.5,0.20754604996182,0.996501073706895,0.906852931017056,0.989298965083435,1,earth,0.0352025706221781
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.41688275178622
athey2015machine1,mse,500,10,0.5,0.240352324442938,0.75009313155897,0.322713461238891,0.566647270228714,1,kriging,0.29692918453648
athey2015machine1,mse,500,10,0.5,0.0983843423891813,0.987724792677909,0.00167230027727783,0.709328862139955,1,earth,0.358058148960811
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.79601269254098
athey2015machine1,mse,2000,10,0.5,0.291677080793306,0.749401777982712,0.495618945220485,0.699296773178503,1,kriging,0.0706678480996722
athey2015machine1,mse,2000,10,0.5,0.419165665050969,0.967397314030677,0.00352948834188282,0.731751189567149,1,earth,0.65107025753622
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.23128587328141
xlearners1,mse,500,10,0.5,0.049175041494891,0.643540207995102,0.273034415440634,0.787933149607852,1,kriging,14.7198623607674
xlearners1,mse,500,10,0.5,0.00064222514629364,0.383263998432085,0.0718126110732555,0.995193313807249,1,earth,14.3490270599843
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5706517575913
