data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.299153378698975,0.707944800145924,0.227048057829961,0.669203773373738,1,kriging,0.431226562726674
athey2017estimation1,mse,2000,10,0.5,0.651290078181773,0.913161092670634,0.91013505239971,0.245493334485218,1,earth,0.957832149660121
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0411168327647801
xlearners1,mse,500,10,0.5,0.0607732979115099,0.728491174988449,0.959686736110598,0.871767521603033,1,kriging,16.2491237307975
xlearners1,mse,500,10,0.5,0.0552307215984911,0.973570298403502,0.976989626185969,0.968593196943402,1,earth,16.2478765862669
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1154926031383
athey2017estimation1,mse,2000,10,0.5,0.297034564195201,0.773304347414523,0.522253000643104,0.674484835006297,1,kriging,0.97309534072444
athey2017estimation1,mse,2000,10,0.5,0.0296323501970619,0.999575345544145,0.580122474813834,0.114487857092172,1,earth,0.971900025853363
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0419388205497996
athey2017estimation1,mse,500,10,0.5,0.302404473070055,0.749117945786566,0.593318595085293,0.926650651497766,1,kriging,0.969652441817803
athey2017estimation1,mse,500,10,0.5,0.49422613484785,0.984523941529915,0.394023122033104,0.598388349171728,1,earth,0.654260017463917
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202168307430412
xlearners4,mse,2000,10,0.5,0.224404675420374,0.655177193228155,0.0328212976455688,0.766828169114888,1,kriging,0.00220651593684698
xlearners4,mse,2000,10,0.5,0.0142687724437565,0.284565885551274,0.1155707212165,0.95491058868356,1,earth,0.00317818353547106
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00397798375137929
xlearners1,mse,500,10,0.5,0.0437527613248676,0.676189105026424,0.520868116058409,0.992572207003832,1,kriging,16.4532608757704
xlearners1,mse,500,10,0.5,0.00747822877019644,0.21555801667273,0.756040873005986,0.974424435757101,1,earth,16.6369318714269
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.4813282126045
xlearners4,mse,2000,10,0.5,0.110799008980393,0.789183517917991,0.069001390831545,0.803029102273285,1,kriging,0.0017583511194808
xlearners4,mse,2000,10,0.5,0.0531895530875772,0.888917515752837,0.0291144545190036,0.930870632408187,1,earth,0.00183614333264916
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00323049562751974
xlearners1,mse,500,10,0.5,0.0535530124325305,0.226223374949768,0.404964272398502,0.955000030808151,1,kriging,20.3808822344482
xlearners1,mse,500,10,0.5,0.00615621008910239,0.734210455790162,0.688607664313167,0.947370046982542,1,earth,20.4216754710663
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.6822879072814
xlearners6,mse,2000,20,0.5,0.0041922687087208,0.0557615344878286,0.588307133177295,0.937298118136823,1,kriging,1.57412710366388e-07
xlearners6,mse,2000,20,0.5,0.9047515115235,0.531323631759733,0.0405869157984853,0.998707558726892,1,earth,8.72820308925996e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.84111567222413e-08
athey2017estimation2,mse,2000,10,0.5,0.353865695884451,0.76846192125231,0.554726940114051,0.425023352727294,1,kriging,1.78951082281641
athey2017estimation2,mse,2000,10,0.5,0.483317765640095,0.965041945455596,0.329810600960627,0.835863656131551,1,earth,0.973089073981911
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0749368022674322
athey2015machine1,mse,500,10,0.5,0.207968431059271,0.85215544514358,0.506991412956268,0.800756350392476,1,kriging,0.0342512324848896
athey2015machine1,mse,500,10,0.5,0.00601322716102004,0.981423913734034,0.11565530509688,0.808210643241182,1,earth,0.301035989690179
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.42138123823022
xlearners4,mse,500,10,0.5,0.215339451329783,0.965258193667978,0.0933734839782119,0.987464773701504,1,kriging,0.00141045489231803
xlearners4,mse,500,10,0.5,0.0365132647566497,0.974116448545828,0.245953731937334,0.980123297078535,1,earth,0.0026494006990819
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00517762612429406
xlearners1,mse,2000,10,0.5,0.0644421328324825,0.873383598867804,0.504037179751322,0.730020610848442,1,kriging,16.6165910629289
xlearners1,mse,2000,10,0.5,0.0240470296703279,0.979603665648028,0.925233363406733,0.837655221344903,1,earth,16.5152813645811
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.38476717004917
athey2017estimation2,mse,2000,10,0.5,0.403529122471809,0.803843297064304,0.428640284808353,0.56614814302884,1,kriging,0.918842687776569
athey2017estimation2,mse,2000,10,0.5,0.658173135248944,0.978876404929906,0.927967834053561,0.30537032475695,1,earth,1.80510863324717
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.055754898930729
athey2017estimation1,mse,2000,10,0.5,0.504497919464484,0.752200634917244,0.455094846896827,0.502342873252928,1,kriging,0.602034474310193
athey2017estimation1,mse,2000,10,0.5,0.769666921813041,0.993345670169219,0.41228206618689,0.0744311609305441,1,earth,0.478127361881894
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0485531561262117
athey2017estimation1,mse,500,10,0.5,0.427131802774966,0.851619611727074,0.665481673087925,0.220988704590127,1,kriging,0.975095524925128
athey2017estimation1,mse,500,10,0.5,0.0114687618333846,0.991312605794519,0.0863070394843817,0.732247907901183,1,earth,0.607171817511224
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.177479472155404
xlearners1,mse,2000,10,0.5,0.0289439379703254,0.332697103731334,0.367538623744622,0.83224138431251,1,kriging,9.10572953472151
xlearners1,mse,2000,10,0.5,0.00458509894087911,0.207754810340703,0.355478879529983,0.912112931255251,1,earth,8.90834638885706
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.35583522248206
xlearners6,mse,2000,20,0.5,0.660982319852337,0.968814577208832,0.945233120815828,0.999231062131003,1,kriging,4.70682803108819e-06
xlearners6,mse,2000,20,0.5,0.00751378037966788,0.975416081026196,0.0298144440166652,0.949441080447286,1,earth,5.04506093769125e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.37264812033334e-08
athey2017estimation2,mse,2000,10,0.5,0.448272185400128,0.935156018938869,0.6110916568432,0.626272748224437,1,kriging,1.81761293905138
athey2017estimation2,mse,2000,10,0.5,0.653521662810817,0.947353501338512,0.98290828242898,0.349038683576509,1,earth,1.81663371939401
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0796366729532279
athey2017estimation1,mse,2000,10,0.5,0.549499436747283,0.831670803483576,0.706685632234439,0.709413423901424,1,kriging,1.00766855367215
athey2017estimation1,mse,2000,10,0.5,0.660013631684706,0.984987048665062,0.899418424582109,0.265045402571559,1,earth,1.0075323328853
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0518642784293921
athey2015machine1,mse,500,10,0.5,0.350359820062295,0.85044862725772,0.42792920768261,0.681352170882747,1,kriging,0.191877993633952
athey2015machine1,mse,500,10,0.5,0.471951359184459,0.955377751030028,0.845494030974805,0.304006399819627,1,earth,0.0259758864739273
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.0594934168755
xlearners1,mse,500,10,0.5,0.0623795078136027,0.139674646081403,0.473840171936899,0.556644992670044,1,kriging,16.350534221955
xlearners1,mse,500,10,0.5,0.00239373347721994,0.0470481268130243,0.210804539266974,0.5136987301521,1,earth,17.119748428472
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9542354937433
athey2017estimation2,mse,2000,10,0.5,0.35504774027504,0.775015525287017,0.325698633911088,0.658711208263412,1,kriging,0.908500875582853
athey2017estimation2,mse,2000,10,0.5,0.402000528294593,0.976981666870415,0.160579999443144,0.544683860614896,1,earth,0.80706826780185
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0464779210548454
