data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.0858214732725173,0.609528908971697,0.936987061286345,0.463004854042083,1,earth,1.75956768163816
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0644697091611952
xlearners4,mse,500,10,0.5,0.0151421544142067,0.731822143308818,0.192688507959247,0.997650092002004,1,kriging,0.00475977856288267
xlearners4,mse,500,10,0.5,0.0375840531196445,0.765697366790846,0.179835228715092,0.971267653629184,1,earth,0.00504894087695947
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00519173522800588
athey2015machine1,mse,500,10,0.5,0.256065579131246,0.904747125692666,0.489829185884446,0.594551313435659,1,kriging,0.0375848284873736
athey2015machine1,mse,500,10,0.5,0.0586812091059983,0.817902659764513,0.851368066621944,0.354106174316257,1,earth,0.000259982417510331
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.16241662633855
athey2015machine1,mse,500,10,0.5,0.178036486264318,0.762829054845497,0.578575502382591,0.735219973372295,1,kriging,8.97943967439655e-05
athey2015machine1,mse,500,10,0.5,0.0276705662254244,0.95693182060495,0.56730030849576,0.969340366777033,1,earth,7.55316521743381e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.70146465706378
xlearners1,mse,500,10,0.5,0.0402215977665037,0.95613631233573,0.395790777634829,0.979522069916129,1,kriging,15.6308205881891
xlearners1,mse,500,10,0.5,0.0161300939507782,0.965940761379898,0.739633321063593,0.879630436655134,1,earth,15.8335914069037
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2328025397067
xlearners4,mse,500,10,0.5,0.114759209798649,0.819139597238973,0.234346157871187,0.976451326627284,1,kriging,0.0112266664885628
xlearners4,mse,500,10,0.5,0.00321566895581782,0.36924784630537,0.301015134202316,0.981822269503027,1,earth,0.0115544905263781
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0135170292961531
xlearners1,mse,2000,10,0.5,0.0494290615897626,0.771393429022282,0.302501339931041,0.806327411206439,1,kriging,8.2973623934075
xlearners1,mse,2000,10,0.5,0.00474103516899049,0.182886682683602,0.670140333240852,0.947549138450995,1,earth,16.0259106469416
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.66978177588412
athey2017estimation1,mse,2000,10,0.5,0.529855583561584,0.66082698572427,0.573603902710602,0.522219341481104,1,kriging,0.956297989048435
athey2017estimation1,mse,2000,10,0.5,0.703446628525853,0.977317942306399,0.904775766888633,0.572819960769266,1,earth,0.957015908845521
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0418117480030776
xlearners1,mse,2000,10,0.5,0.0122236113529652,0.57727136882022,0.171366357477382,0.920808608178049,1,kriging,9.29621201778077
xlearners1,mse,2000,10,0.5,0.016794104129076,0.950675933156163,0.219810531940311,0.929957697167993,1,earth,9.18550700316795
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.37170136233086
xlearners6,mse,500,20,0.5,0.118348874617368,0.200361743103713,0.164376449538395,0.933715741848573,1,kriging,1.79484640197403e-06
xlearners6,mse,500,20,0.5,0.224437105702236,0.730204388033599,0.08409977494739,0.628862715791911,1,earth,7.34649293963391e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.69700874463914e-06
xlearners4,mse,2000,10,0.5,0.214234280399978,0.738209566567093,0.0929825764615089,0.809188329149038,1,kriging,0.0027380716012773
xlearners4,mse,2000,10,0.5,0.0163855175487697,0.803443932207301,0.0143634947016835,0.84547456772998,1,earth,0.00384713651284948
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00359900880688028
xlearners1,mse,500,10,0.5,0.0318091262597591,0.680210424121469,0.373598704813048,0.830542651703581,1,kriging,14.3654127810098
xlearners1,mse,500,10,0.5,0.000353050185367465,0.0485026654787362,0.658012335887179,0.5299343096558,1,earth,17.4666545711292
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0772938349938
xlearners4,mse,2000,10,0.5,0.116568432422355,0.719515336910263,0.100793175632134,0.997669658157974,1,kriging,0.00028967244858358
xlearners4,mse,2000,10,0.5,0.0147522587794811,0.436905751470476,0.0996252442710102,0.978006723569706,1,earth,0.000370753753626889
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00120215140520528
athey2017estimation1,mse,500,10,0.5,0.374952284852043,0.822002882603556,0.311809895327315,0.703578958986327,1,kriging,0.685814510246819
athey2017estimation1,mse,500,10,0.5,0.361250119050965,0.999970096861944,0.911540468223393,0.458502036752179,1,earth,1.04461107479044
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.301784309594743
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.87480163634786e-06
xlearners6,mse,500,20,0.0446326446253806,0.5,0.415017893537879,0.22944706119597,0.936267778277397,1,earth,1.92949094684738e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.38687212699956e-07
xlearners1,mse,500,10,0.5,0.0748698166571558,0.614865077659488,0.616640316322446,0.925221300218254,1,kriging,20.5924637517745
xlearners1,mse,500,10,0.5,0.0024662297219038,0.0235577004496008,0.706757866544649,0.87606351566501,1,earth,20.4047773598092
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.1687978497267
xlearners1,mse,500,10,0.5,0.0610611231531948,0.6399339097552,0.801653189584613,0.994853074662387,1,kriging,15.9064143573969
xlearners1,mse,500,10,0.5,0.00926587148569524,0.0539356528315693,0.910232574446127,0.875894861062989,1,earth,15.9265822084158
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3860978507767
athey2017estimation1,mse,500,10,0.5,0.288351545343176,0.853685797657818,0.372295121662319,0.607230256544426,1,kriging,0.657708509259419
athey2017estimation1,mse,500,10,0.5,0.637165270280093,0.986282249446958,0.663073981646448,0.114542261231691,1,earth,0.962743221817342
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120970212352326
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.98274591328586e-06
xlearners6,mse,500,20,0.134683072799817,0.5,0.0113973652478307,0.617893813876435,0.0375713023822755,1,earth,1.53343189767518e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.8131813368659e-06
xlearners6,mse,2000,20,0.5,0.247911768732592,0.232018890790641,0.00488374708220363,0.949715006398037,1,kriging,2.59204585533202e-08
xlearners6,mse,2000,20,0.5,0.0126008023507893,0.949580296641216,0.452392200939357,0.969703587703407,1,earth,1.02564587794252e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.66888705127339e-08
xlearners6,mse,500,20,0.5,0.0406623866874725,0.165309737902135,0.739501317963004,0.994869522983208,1,kriging,3.6164344598072e-06
xlearners6,mse,500,20,0.5,0.0044769486412406,0.205379399936646,0.284906762652099,0.986880692187697,1,earth,9.72793709525402e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.38517568016995e-06
xlearners6,mse,500,20,0.5,0.461476559285074,0.42995701963082,0.231239760993049,0.962542053544894,1,kriging,6.06934292930951e-06
xlearners6,mse,500,20,0.5,0.842354309512302,0.0185387807432562,0.99527410720475,0.985881215892732,1,earth,1.6909264888212e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.3777821096184e-06
athey2017estimation2,mse,500,10,0.5,0.254290939774364,0.768002015538514,0.579098674468696,0.639076110208407,1,kriging,1.95183962979118
athey2017estimation2,mse,500,10,0.5,0.485645456705242,0.969989172182977,0.374248341890052,0.39487452362664,1,earth,1.19048633131577
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.10722909075666
xlearners4,mse,2000,10,0.5,0.233992026885971,0.934614988975227,0.101193841313943,0.913615694735199,1,kriging,0.00434188337538064
xlearners4,mse,2000,10,0.5,0.0334934797137976,0.550500920740888,0.0798694901168346,0.942688701441512,1,earth,0.00445650566043079
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00727429405244185
xlearners4,mse,2000,10,0.5,0.161780135240406,0.722437451826409,0.0427423857618123,0.925661052810028,1,kriging,0.00243149950250537
xlearners4,mse,2000,10,0.5,0.0204816423356533,0.425353435333818,0.184883287642151,0.989349022973329,1,earth,0.00223278416585279
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00264544192471378
xlearners4,mse,2000,10,0.5,0.167141041252762,0.805205789860338,0.213769451249391,0.935514605138451,1,kriging,0.000306907545875842
xlearners4,mse,2000,10,0.5,0.0184120612684637,0.196078520501032,0.0745416744612157,0.944330157246441,1,earth,0.000525704994485265
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00131067388539633
xlearners6,mse,2000,20,0.5,0.349667782662436,0.5409609999042,0.796941338339821,0.998723374446854,1,kriging,1.30717555998912e-08
xlearners6,mse,2000,20,0.5,0.153763492591679,0.948531012516469,0.0597781981341541,0.987452839501202,1,earth,7.74708960396582e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.91880686489409e-08
xlearners4,mse,500,10,0.5,0.178521035471931,0.864257268607616,0.111269410233945,0.788623942062259,1,kriging,0.0078850840346044
xlearners4,mse,500,10,0.5,0.02651576558128,0.173215051647276,0.110535072162747,0.985887458082289,1,earth,0.00910208250488963
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.010224791279191
xlearners1,mse,500,10,0.5,0.0796980955637991,0.602656416129321,0.798704522661865,0.949272803263739,1,kriging,16.1144358595127
xlearners1,mse,500,10,0.5,0.00573206366971135,0.610138945281506,0.495938957901672,0.944438255857676,1,earth,15.633674500382
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0476743387048
athey2015machine1,mse,500,10,0.5,0.220444291597232,0.819367653690279,0.492664861259982,0.644256833242252,1,kriging,0.0421973963070021
athey2015machine1,mse,500,10,0.5,0.738297540228814,0.978313737083226,0.174556875834242,0.51334486855194,1,earth,0.26987325434562
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7197136815285
athey2017estimation2,mse,2000,10,0.5,0.330900870496407,0.733040580060333,0.382762631867081,0.688107577851042,1,kriging,0.944248833493037
athey2017estimation2,mse,2000,10,0.5,0.00237542204558849,0.517690463457257,0.307595351012424,0.280993914697319,1,earth,0.857738994380619
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0528369911541508
xlearners6,mse,500,20,0.5,0.439700506394729,0.709344603819773,0.259603011887521,0.999648077180609,1,kriging,1.14060170913322e-06
xlearners6,mse,500,20,0.5,0.967208330752328,0.138067743508145,0.0344638233073056,0.941993931541219,1,earth,9.23255422943851e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.60068730538792e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.93457128934558e-07
xlearners6,mse,2000,20,0.59891927218996,0.5,0.540027729934081,0.278625616105273,0.420912989182398,1,earth,6.51627363117607e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.8709866003507e-08
xlearners1,mse,500,10,0.5,0.0836516218259931,0.653411564417183,0.545811096904799,0.907085337210447,1,kriging,16.3021053733203
xlearners1,mse,500,10,0.5,0.0323001875076443,0.936231331899762,0.140100384596735,0.827552537433803,1,earth,13.1005228402419
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8377817981653
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.3112394485599e-06
xlearners6,mse,500,20,0.908534115646034,0.5,0.037359684240073,0.189913433045149,0.561416074400768,1,earth,7.7070282852169e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.83626480963728e-06
xlearners4,mse,2000,10,0.5,0.15498206904158,0.46808632533066,0.0589767722412944,0.765600033802912,1,kriging,0.0023523221770198
xlearners4,mse,2000,10,0.5,0.0327119727153331,0.226318840170279,0.0172503420617431,0.751981259090826,1,earth,0.00365270609732635
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00389176341300424
xlearners1,mse,2000,10,0.5,0.0335723345633596,0.989235570887104,0.275426674401388,0.86584924114868,1,kriging,8.25224920347246
xlearners1,mse,2000,10,0.5,0.00934589141979814,0.829309014137834,0.634173726895824,0.974301425274462,1,earth,16.0917442152533
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.70347104269602
xlearners4,mse,2000,10,0.5,0.164722424698994,0.741614035330713,0.0875238471198827,0.952359462389722,1,kriging,0.00425963970374506
xlearners4,mse,2000,10,0.5,0.0127919788938016,0.435717817628756,0.190918778302148,0.988091077655554,1,earth,0.00362762398569394
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00415268844188008
xlearners4,mse,500,10,0.5,0.193769273580983,0.541086023440585,0.203114477917552,0.876154718920588,1,kriging,0.0520293836016761
xlearners4,mse,500,10,0.5,0.0105910392012447,0.246589048299938,0.138531162170693,0.988633431727067,1,earth,0.0515299550997054
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0412551734998646
xlearners1,mse,2000,10,0.5,0.0929635874927044,0.588730115210637,0.450192720862105,0.685730456141755,1,kriging,8.80315246574789
xlearners1,mse,2000,10,0.5,0.00743605056777596,0.822824249509722,0.0265347722452134,0.833071555709466,1,earth,6.49010139982221
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.84445077427104
athey2015machine1,mse,2000,10,0.5,0.300101148663089,0.699398345546797,0.523615751415491,0.651743096066639,1,kriging,0.00221862127694417
athey2015machine1,mse,2000,10,0.5,0.654872139682993,0.78767036809586,0.751269776141271,0.324107056483626,1,earth,0.00256891692488745
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52633153421713
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.01940575156198e-05
xlearners6,mse,500,20,0.926349221495911,0.5,0.868077521910891,0.800944797927514,0.993204404367134,1,earth,8.36489695667251e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.42201613595663e-06
xlearners4,mse,2000,10,0.5,0.169718475779518,0.433601892320439,0.105393751291558,0.997164938366041,1,kriging,0.00242841007590642
xlearners4,mse,2000,10,0.5,0.0738542876206338,0.380111319478601,0.0575405559502542,0.962046379223466,1,earth,0.0033795046528121
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00419174417741048
athey2017estimation1,mse,500,10,0.5,0.286282164976001,0.830839538713917,0.570105432299897,0.721356347436085,1,kriging,1.0118980626392
athey2017estimation1,mse,500,10,0.5,0.0269828049931675,0.835554866818711,0.915497459471226,0.361205361783504,1,earth,1.01116543555875
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.135865999915794
athey2017estimation2,mse,500,10,0.5,0.358393862843513,0.840347139863297,0.23795044911094,0.807263113092631,1,kriging,1.2576874264504
athey2017estimation2,mse,500,10,0.5,0.567922902060673,0.974918423686177,0.644933194853365,0.804595084162429,1,earth,1.78746231641228
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.352904370193015
xlearners1,mse,500,10,0.5,0.0529101598076522,0.620026989141479,0.748244468355551,0.923456418560818,1,kriging,32.2552237381286
xlearners1,mse,500,10,0.5,0.00964408135041595,0.518171635456383,0.287716943072155,0.981352456612512,1,earth,19.2779492051852
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.0489658558535
xlearners6,mse,2000,20,0.5,0.411930481903255,0.920470424229279,0.918376658111811,0.938487031962723,1,kriging,1.25633045488507e-06
xlearners6,mse,2000,20,0.5,0.0305215835105628,0.980837693437934,0.656501882476732,0.99524135235697,1,earth,5.71696164488925e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.58349086011632e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.36031255847287e-07
xlearners6,mse,2000,20,0.0153785767033696,0.5,0.929535676492378,0.336689582793042,0.987618746701628,1,earth,4.82142200071674e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.22158668967246e-07
athey2017estimation1,mse,2000,10,0.5,0.508784084348008,0.856295691570267,0.341403004946187,0.611620438285172,1,kriging,0.440793801556037
athey2017estimation1,mse,2000,10,0.5,0.743545036530122,0.978531203232706,0.265521219698712,0.959661249769852,1,earth,0.434252905039214
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0360527895857985
