data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.383389101596549,0.5,0.231661425437778,0.470566643634811,0.167460173135623,1,earth,2.05500177592965e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.12179978355818e-06
xlearners1,mse,2000,10,0.5,0.0560854857321829,0.230048455996439,0.483289979863912,0.930314977420494,1,kriging,12.6095345581873
xlearners1,mse,2000,10,0.5,0.0192168806679547,0.70484929275699,0.000151983229443431,0.959951631026343,1,earth,7.34835285755303
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.62782569300534
athey2017estimation2,mse,2000,10,0.5,0.253877486335114,0.736762511311099,0.55475490516983,0.337098052725196,1,kriging,1.75017641683889
athey2017estimation2,mse,2000,10,0.5,0.418350083287805,0.987556445179507,0.80522961425595,0.977323361672461,1,earth,1.75021099185261
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0491368530673635
xlearners6,mse,500,20,0.5,0.326645660912618,0.952062655240297,0.400320287561044,0.977517201099545,1,kriging,1.78512696246856e-05
xlearners6,mse,500,20,0.5,0.866452508140355,0.676461121533066,0.814487297320738,0.99545964715071,1,earth,8.91328477129468e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.3008161448896e-06
xlearners4,mse,500,10,0.5,0.221503251465037,0.609336548252031,0.111177323851734,0.905383666977286,1,kriging,0.0248067023228084
xlearners4,mse,500,10,0.5,0.0455840253271163,0.327535434858873,0.116920387139544,0.963812060421333,1,earth,0.0151311118582294
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0164598622553786
athey2017estimation1,mse,2000,10,0.5,0.516803785925731,0.84118037391454,0.585585737135261,0.308047525351867,1,kriging,0.99341868652428
athey2017estimation1,mse,2000,10,0.5,0.685011900728568,0.991667303955182,0.967561588389799,0.648251530714333,1,earth,0.994028531561668
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0305327020569977
xlearners1,mse,2000,10,0.5,0.0526573758106679,0.763016224605963,0.6659653079696,0.938132305862382,1,kriging,15.9107692507413
xlearners1,mse,2000,10,0.5,0.0132667073048651,0.993971147807315,0.357039383146912,0.966567534254864,1,earth,10.229826221133
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.34862724711985
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.20464697826605e-07
xlearners6,mse,2000,20,0.292333291377872,0.5,0.308276109863073,0.261807536007836,0.290528289042413,1,earth,2.76061464019836e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.4001084815717e-08
xlearners1,mse,500,10,0.5,0.029953500488773,0.589816252235323,0.667883716057986,0.913433513836935,1,kriging,28.7042521870161
xlearners1,mse,500,10,0.5,0.0380387976765633,0.893354632426053,0.950248167151585,0.889473659452051,1,earth,29.3303173260442
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,24.6573144428311
xlearners4,mse,500,10,0.5,0.201566689414904,0.691339090000838,0.0249626270961016,0.936510428087786,1,kriging,0.0042545787073372
xlearners4,mse,500,10,0.5,0.0787423292640597,0.97953168139793,0.0195101064164191,0.943123045144603,1,earth,0.00158922722329084
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00246268497660914
