data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.0245439896825701,0.948986372677609,0.876044030301273,0.970351643627509,1,earth,16.0162202453081
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.47566408986156
athey2015machine1,mse,2000,10,0.5,0.232306035235524,0.65272041875869,0.388907364802435,0.619757027598098,1,kriging,0.417915647775214
athey2015machine1,mse,2000,10,0.5,0.32028228067793,0.995673090685159,0.360193336149678,0.0537789172958583,1,earth,0.575787614959764
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67297238183583
athey2017estimation1,mse,2000,10,0.5,0.395482167368755,0.706764615140855,0.59645907743834,0.511891881469637,1,kriging,1.02272689934517
athey2017estimation1,mse,2000,10,0.5,0.786238816799596,0.99778239405714,0.972058612620458,0.295848259003833,1,earth,1.02366694966051
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0530529616942684
xlearners1,mse,500,10,0.5,0.0509968269616365,0.0755123901180923,0.484340922208503,0.94101114012301,1,kriging,15.0012843220413
xlearners1,mse,500,10,0.5,0.0117201174143702,0.904410407878458,0.816550465067849,0.972821216564626,1,earth,16.796063402601
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6369359535616
athey2017estimation1,mse,2000,10,0.5,0.509965234436095,0.757766012568027,0.423332700040191,0.698068598285317,1,kriging,0.522151301566648
athey2017estimation1,mse,2000,10,0.5,0.567425656598061,0.733310955576599,0.651166340801865,0.794088806957006,1,earth,0.976302038444658
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0377403049623574
xlearners4,mse,500,10,0.5,0.17632861318998,0.339139026589692,0.0978276017121971,0.990679357200861,1,kriging,0.00257716220277501
xlearners4,mse,500,10,0.5,0.0101322182454169,0.579620333621278,0.0589889222756028,0.810845874017105,1,earth,0.00436904989258679
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00461662513050392
athey2017estimation1,mse,500,10,0.5,0.316077502444386,0.895826096180826,0.668650946579874,0.663716524140909,1,kriging,0.97739400539076
athey2017estimation1,mse,500,10,0.5,0.565345639130101,0.990439759334549,0.950085647869855,0.47877782699652,1,earth,0.979118882174549
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.365145115233675
xlearners1,mse,500,10,0.5,0.0820329731795937,0.70308950310573,0.334955707425252,0.922092304332182,1,kriging,11.2870527638988
xlearners1,mse,500,10,0.5,0.00415988499298692,0.993794929701835,0.721327578648925,0.995813567657024,1,earth,16.4444784191971
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3290164506443
athey2017estimation1,mse,2000,10,0.5,0.497086591087282,0.735861110733822,0.773735279217362,0.377350905211642,1,kriging,0.959264993789456
athey2017estimation1,mse,2000,10,0.5,0.340617140289396,0.998580681858584,0.872174771036953,0.229943597689271,1,earth,0.958946269392107
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0495849912918193
xlearners4,mse,2000,10,0.5,0.123687321087345,0.592560607939959,0.213844463694841,0.94671727064997,1,kriging,0.00310589359087715
xlearners4,mse,2000,10,0.5,0.0141499259043485,0.450024165213108,0.107768670190126,0.893840093631297,1,earth,0.00332020080215911
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00466365954737353
xlearners1,mse,2000,10,0.5,0.0853736170101911,0.685686967335641,0.445129854837433,0.915325949434191,1,kriging,9.36237653616021
xlearners1,mse,2000,10,0.5,0.0121001219376922,0.48799126711674,0.34385181334801,0.961594099644572,1,earth,8.92016681905656
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.41888306668278
xlearners4,mse,500,10,0.5,0.219641384202987,0.798480808269233,0.0983815267682076,0.996610729722306,1,kriging,0.00979856957874194
xlearners4,mse,500,10,0.5,0.0545121175237,0.0669470166321844,0.0153594685252756,0.957142561208457,1,earth,0.0100090177227192
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0153613643489748
athey2017estimation1,mse,500,10,0.5,0.411834616214037,0.911453728564084,0.892417557770386,0.845337456092238,1,kriging,0.918680862229113
athey2017estimation1,mse,500,10,0.5,0.125595820369199,0.8139872495085,0.456123880110681,0.489839535206556,1,earth,0.745033224260402
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.301054825027215
xlearners1,mse,500,10,0.5,0.0361285931430757,0.421700208680704,0.46715484187007,0.90809290157631,1,kriging,16.4422931600705
xlearners1,mse,500,10,0.5,0.0019414727576077,0.848923701792955,0.070492486236617,0.966633051866665,1,earth,15.5516310590749
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.1897438300473
athey2015machine1,mse,2000,10,0.5,0.322447948856279,0.834851594874635,0.680269169854,0.784114840906113,1,kriging,0.00114811582159066
athey2015machine1,mse,2000,10,0.5,0.431714963866398,0.99970989418216,0.928104156861082,0.273643037769943,1,earth,0.00116258560342881
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48793766120599
athey2017estimation1,mse,500,10,0.5,0.417254836531356,0.930383850354701,0.586310558719561,0.225304163526744,1,kriging,0.979225489640739
athey2017estimation1,mse,500,10,0.5,0.396782772848383,0.996995906112716,0.985392661532387,0.362717595882714,1,earth,0.983536669227495
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.253540542447298
xlearners4,mse,500,10,0.5,0.257712849183008,0.954387918347493,0.160222933394834,0.93638330232352,1,kriging,0.0155029877114144
xlearners4,mse,500,10,0.5,0.0115311800036579,0.128469715826213,0.016845375765115,0.984877996146679,1,earth,0.0218747136455004
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0340447210169874
athey2017estimation2,mse,2000,10,0.5,0.405523892492056,0.870896785054356,0.594793043565005,0.549488173797727,1,kriging,1.77190374957964
athey2017estimation2,mse,2000,10,0.5,0.428324978565797,0.957810383290052,0.742460028966889,0.129990180255845,1,earth,1.77170237641272
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0585769866915199
athey2017estimation1,mse,500,10,0.5,0.334949071984738,0.770298471907154,0.424691899679601,0.704417279455811,1,kriging,0.763684478858788
athey2017estimation1,mse,500,10,0.5,0.681920989882201,0.986680106492713,0.495588351972401,0.966573380166665,1,earth,0.905762567708149
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.301305119217438
athey2017estimation2,mse,2000,10,0.5,0.399283042410389,0.82992611057125,0.558021819917485,0.563607444986701,1,kriging,1.70008263922072
athey2017estimation2,mse,2000,10,0.5,0.615554152522236,0.98010902502574,0.568722378695384,0.750101380981505,1,earth,1.70008189174555
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0524059324883419
athey2015machine1,mse,2000,10,0.5,0.409546577604488,0.843462386634201,0.317585122771561,0.458011178532615,1,kriging,0.504763286673173
athey2015machine1,mse,2000,10,0.5,0.466475796652958,0.992205030051991,0.884829848771915,0.776158060412854,1,earth,0.0025406424163198
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.88180191655178
xlearners6,mse,500,20,0.5,0.636183969909325,0.882053139153868,0.90786328073591,0.994265685323626,1,kriging,4.90123477808888e-07
xlearners6,mse,500,20,0.5,0.91334137157537,0.945190286962315,0.0250365315005183,0.305113412905484,1,earth,8.27263455656862e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.50399363952596e-06
xlearners6,mse,500,20,0.5,0.0677995036821812,0.377541421214119,0.521086068591103,0.980512410635129,1,kriging,2.25233555070875e-06
xlearners6,mse,500,20,0.5,0.0339786405675113,0.0411406585481018,0.869631776586175,0.997526757186279,1,earth,8.85241798487423e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.67017380254848e-07
xlearners6,mse,500,20,0.5,0.524974890286103,0.39688057731837,0.306198003701866,0.8365049934946,1,kriging,8.93535879655806e-07
xlearners6,mse,500,20,0.5,0.186750832013786,0.0641461673658341,0.0673151074443012,0.986223603365943,1,earth,1.18988975993342e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.29238825861161e-06
xlearners4,mse,500,10,0.5,0.204106403281912,0.747131190029904,0.444292283849791,0.801809921627864,1,kriging,0.00208174880752443
xlearners4,mse,500,10,0.5,0.0729496169369668,0.187028507003561,0.18507858319208,0.986847208114341,1,earth,0.00662965824253353
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00837622849707383
xlearners4,mse,500,10,0.5,0.265551377320662,0.641344264149666,0.160867389058694,0.942874851170927,1,kriging,0.010098765899318
xlearners4,mse,500,10,0.5,0.0402766685001552,0.504060223000124,0.258456903509796,0.987878108397126,1,earth,0.00698683319029937
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00516916209243656
xlearners4,mse,2000,10,0.5,0.164599044714123,0.540839117020369,0.0936981013510376,0.991984363179654,1,kriging,0.00179082554208236
xlearners4,mse,2000,10,0.5,0.0398949461523443,0.479443278629333,0.054372153012082,0.992654962232336,1,earth,0.00174234627084878
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00276587539333933
athey2017estimation2,mse,2000,10,0.5,0.364243595860898,0.813836441375315,0.278322671772912,0.271487786667421,1,kriging,0.789814315209222
athey2017estimation2,mse,2000,10,0.5,0.325962894130498,0.978662079200149,0.0416544212494045,0.67448281054385,1,earth,0.718434422760298
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0359735055728404
xlearners1,mse,500,10,0.5,0.0143598504364491,0.574881454231218,0.606163511518389,0.785094497259706,1,kriging,16.107856505745
xlearners1,mse,500,10,0.5,0.00393908703699708,0.105235423194245,0.973497764673084,0.974424800137058,1,earth,16.155467980597
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.785241121781
xlearners4,mse,500,10,0.5,0.207684569526464,0.742760654073209,0.0998777307104319,0.779416786041111,1,kriging,0.00785956274391575
xlearners4,mse,500,10,0.5,0.124935572501272,0.346499860985205,0.119454632280394,0.964129852131009,1,earth,0.0065397202945424
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00555892947023678
athey2015machine1,mse,500,10,0.5,0.341821424663067,0.854078356409445,0.339066056068987,0.799707352882251,1,kriging,0.148127147382092
athey2015machine1,mse,500,10,0.5,0.130763843655586,0.932315425015986,0.254594350699335,0.963546353625134,1,earth,0.144195991044829
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.26083004695344
xlearners4,mse,500,10,0.5,0.27359607280232,0.678510011173785,0.171518787276,0.969973734812811,1,kriging,0.00395643848867077
xlearners4,mse,500,10,0.5,0.00191954360343516,0.430032591102645,0.138789283577353,0.910959258675575,1,earth,0.00637734272797477
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00935842429143514
athey2017estimation2,mse,2000,10,0.5,0.381771934917197,0.714170237071812,0.605792043730617,0.66385317244567,1,kriging,1.7967755295475
athey2017estimation2,mse,2000,10,0.5,0.64234990044497,0.968477941118181,0.225694695254788,0.573224729858339,1,earth,0.880972259533991
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0670519781099499
xlearners4,mse,500,10,0.5,0.19677376979962,0.706969280261546,0.112562296679243,0.853018672904,1,kriging,0.00851673731791541
xlearners4,mse,500,10,0.5,0.109016107395291,0.341914572985843,0.113377372734249,0.971522937063128,1,earth,0.00427426944968677
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00919520584922152
athey2017estimation2,mse,500,10,0.5,0.252765215933323,0.699623483698815,0.432101827347651,0.408208576729521,1,kriging,1.02637640551798
athey2017estimation2,mse,500,10,0.5,0.18848523683846,0.996142810676247,0.830015970394015,0.928044080035761,1,earth,1.64073879873531
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131355315172562
xlearners6,mse,2000,20,0.5,0.315249722916633,0.231490942416713,0.270157985156402,0.946137379389256,1,kriging,1.92700753386601e-07
xlearners6,mse,2000,20,0.5,0.710399201139808,0.486939687514678,0.561211285647005,0.27061479119584,1,earth,2.84843089191035e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.10899611503362e-08
xlearners1,mse,500,10,0.5,0.0240507328417152,0.937528662616387,0.60577401262708,0.796857028733939,1,kriging,16.2563908867689
xlearners1,mse,500,10,0.5,0.00352152227424085,0.99093573866412,0.616139245918021,0.90289678866975,1,earth,16.4383805171725
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8119305312573
xlearners1,mse,500,10,0.5,0.0378378590103239,0.30335115455091,0.505245890468359,0.947241338901222,1,kriging,22.8808828829943
xlearners1,mse,500,10,0.5,0.0476323172915727,0.0461546475999057,0.915732061024755,0.915519917616621,1,earth,22.940384492164
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.0586713629506
xlearners4,mse,500,10,0.5,0.150345423491672,0.820624507730827,0.0415414646267891,0.929153248667717,1,kriging,0.00266937883279366
xlearners4,mse,500,10,0.5,0.0272063896991313,0.306836317293346,0.053762495983392,0.966517836786807,1,earth,0.00215879340989918
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00492330482777494
xlearners1,mse,500,10,0.5,0.118608365533873,0.549805214861408,0.361526687629521,0.814905564766377,1,kriging,17.6154582130283
xlearners1,mse,500,10,0.5,0.0291556098964065,0.425598550355062,0.0785672245547175,0.982133183861151,1,earth,17.8562897435387
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.0582884297533
athey2017estimation2,mse,2000,10,0.5,0.508473295951262,0.955492386128753,0.296761929988861,0.524591179564595,1,kriging,0.848508575903415
athey2017estimation2,mse,2000,10,0.5,0.516921476460993,0.971857608528808,0.227943909587339,0.239388276822865,1,earth,0.797821609516888
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0557303384820752
xlearners6,mse,500,20,0.5,0.7336084053386,0.686873373342678,0.77164838090539,0.927442909684032,1,kriging,5.7712334912506e-06
xlearners6,mse,500,20,0.5,0.971756297862157,0.943276236765087,0.127380256773904,0.986942620016634,1,earth,1.15246715172586e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.37596791647313e-06
athey2017estimation1,mse,500,10,0.5,0.422317869728431,0.772328923922032,0.920708330813795,0.358133917907253,1,kriging,0.983322965853464
athey2017estimation1,mse,500,10,0.5,0.581762431189418,0.973476741695777,0.829691174905747,0.350746313109994,1,earth,0.984878336853399
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.115076657728023
xlearners1,mse,500,10,0.5,0.0852552708238363,0.666217259829864,0.260254183551297,0.906167893670499,1,kriging,16.8031795860062
xlearners1,mse,500,10,0.5,0.00466865231283009,0.697143142577261,0.251601134194061,0.984789255540818,1,earth,17.3872075583445
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.4146481497563
athey2015machine1,mse,500,10,0.5,0.323721795808524,0.804982507135719,0.341234757332131,0.643337831366807,1,kriging,0.280581101744123
athey2015machine1,mse,500,10,0.5,0.440589460544288,0.978099376661703,0.947908731177449,0.0693080495111644,1,earth,0.0358630166198586
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10060061456529
athey2017estimation2,mse,2000,10,0.5,0.43769261892885,0.836013773456216,0.362591054756194,0.678937860298902,1,kriging,0.95917434775162
athey2017estimation2,mse,2000,10,0.5,0.00345713505521417,0.0449659484438598,0.767760920803994,0.819562503602356,1,earth,1.78709461905679
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0720828316025709
xlearners4,mse,2000,10,0.5,0.137954076984897,0.836623865412548,0.0654495414346457,0.890684405341744,1,kriging,0.0012610614936117
xlearners4,mse,2000,10,0.5,0.174790649674833,0.871081837220117,0.0614050070289522,0.990297701675445,1,earth,0.00155585250775653
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00233873871345806
xlearners6,mse,500,20,0.5,0.862423122860491,0.758501241914928,0.415665545035154,0.99577128700912,1,kriging,2.59673259353435e-07
xlearners6,mse,500,20,0.5,0.64156651776284,0.711126340785995,0.176005431218073,0.997598780784756,1,earth,1.1643793656009e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.34131544727102e-06
athey2017estimation2,mse,500,10,0.5,0.346954504493624,0.787717803847045,0.291948221391067,0.385233643697575,1,kriging,1.11916838403746
athey2017estimation2,mse,500,10,0.5,0.0642482202965766,0.692389172734693,0.820860925596207,0.658860240131617,1,earth,1.85204652496961
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139040382549457
athey2017estimation1,mse,500,10,0.5,0.272917743306607,0.818793488899246,0.376084096496925,0.699338624952361,1,kriging,0.59832556139449
athey2017estimation1,mse,500,10,0.5,0.625223486218601,0.988607056671754,0.597376498393714,0.0282953165005893,1,earth,1.01356112896838
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0659093318546648
athey2015machine1,mse,2000,10,0.5,0.360180997289717,0.741708616027609,0.429993498371914,0.529136436758563,1,kriging,0.425294234945856
athey2015machine1,mse,2000,10,0.5,0.0374683532863855,0.608621980063617,0.961696223821491,0.56963034812361,1,earth,0.0014528397173205
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72468303302141
xlearners4,mse,500,10,0.5,0.142222285270691,0.750051124952734,0.0862456243485212,0.920111876446754,1,kriging,0.0111707269858305
xlearners4,mse,500,10,0.5,0.0199691297020763,0.321664142189547,0.053174149710685,0.983694525901228,1,earth,0.0170244867258993
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0212660500221832
xlearners4,mse,500,10,0.5,0.144823021022603,0.717460949905217,0.0155465330462903,0.95483559765853,1,kriging,0.0133874237714212
xlearners4,mse,500,10,0.5,0.0931385387666523,0.988577751675621,0.0948253085371107,0.946111071621999,1,earth,0.00901756723053533
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.013422842153759
xlearners1,mse,2000,10,0.5,0.0223267441615462,0.833180079702288,0.556195387616754,0.88182095461525,1,kriging,16.4604427755887
xlearners1,mse,2000,10,0.5,0.0340766827575862,0.858183512696996,0.650553392479196,0.996968351304531,1,earth,16.4904450319019
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.12298089467388
xlearners1,mse,2000,10,0.5,0.0153404311276972,0.611703242640942,0.385826162062585,0.914222921477631,1,kriging,8.26726782647735
xlearners1,mse,2000,10,0.5,0.0011596770491451,0.894825576804578,0.602392161497846,0.840036798967049,1,earth,16.4184400185505
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70451870610408
athey2015machine1,mse,500,10,0.5,0.272824411746114,0.81827866868116,0.414310769643635,0.628142412984744,1,kriging,0.156707408219293
athey2015machine1,mse,500,10,0.5,0.591307363472879,0.987769095459953,0.48592621088028,0.954103598138317,1,earth,0.0451597687148829
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.54296181233926
athey2017estimation2,mse,2000,10,0.5,0.428361831931397,0.860096326097846,0.539764459477738,0.602200566558167,1,kriging,1.8716861845459
athey2017estimation2,mse,2000,10,0.5,0.486582836369053,0.401026026112959,0.206220344174653,0.497646457515657,1,earth,0.820666584524244
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0762904402403116
xlearners4,mse,500,10,0.5,0.252215595217422,0.745050398400053,0.189147910801694,0.821454249555245,1,kriging,0.00251587116926948
xlearners4,mse,500,10,0.5,0.047769992146641,0.763504946604371,0.454570352099836,0.962574380915612,1,earth,0.00129016764383262
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00623183019217676
athey2015machine1,mse,2000,10,0.5,0.35212178202346,0.796792534645647,0.510863807518035,0.452512960182503,1,kriging,0.00441974786055048
athey2015machine1,mse,2000,10,0.5,0.00417137402109802,0.9565751447808,0.658951392397285,0.575190760893747,1,earth,0.00438517028805621
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.18719922970166
