data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.5,0.877554117236286,0.388997766654938,0.36262015812099,0.245027155149728,1,earth,2.74583135513553e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.82644037031776e-06
xlearners4,mse,2000,10,0.5,0.200789133785293,0.752412793459371,0.0720263654366136,0.978837386472151,1,kriging,0.00154226209645334
xlearners4,mse,2000,10,0.5,0.00179044553078711,0.661461278563365,0.00340162962675095,0.871319282799959,1,earth,0.0020371571458753
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00169851929421924
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.04366324590238e-06
xlearners6,mse,500,20,0.30422165710479,0.5,0.978243285557255,0.266738465055823,0.215149647556245,1,earth,2.95080046590174e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,7.23142784879289e-07
xlearners6,mse,2000,20,0.5,0.10455310693942,0.997882077936083,0.111268000444397,0.987736331298947,1,kriging,1.25842658968213e-06
xlearners6,mse,2000,20,0.5,0.328942091902718,0.927276939619333,0.01699548214674,0.985428927466273,1,earth,2.49350553488604e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.52902020893469e-08
athey2017estimation2,mse,2000,10,0.5,0.383598984219134,0.87791392672807,0.468548349337652,0.58036546013318,1,kriging,1.06606770034344
athey2017estimation2,mse,2000,10,0.5,0.714648186462,0.998086445964873,0.172456794651225,0.318170566810295,1,earth,0.855225943048903
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0563501928734657
athey2017estimation2,mse,500,10,0.5,0.291958757676184,0.807602004613727,0.544664921006188,0.618335528299212,1,kriging,1.83980910418982
athey2017estimation2,mse,500,10,0.5,0.523698635399342,0.995926521252841,0.184433292131871,0.750023701693863,1,earth,1.16758809636227
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.116523500858084
xlearners6,mse,2000,20,0.5,0.235048757167533,0.450972613180056,0.635547211626545,0.995380852837116,1,kriging,8.14682397747153e-08
xlearners6,mse,2000,20,0.5,0.833822563756257,0.505936524597928,0.0906388133298606,0.994652813533321,1,earth,1.16172224561478e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.55171513220632e-08
xlearners4,mse,500,10,0.5,0.270400232868269,0.667285533156246,0.292347034905106,0.953920205123723,1,kriging,0.0279446260117571
xlearners4,mse,500,10,0.5,0.000432737870141864,0.845302485628054,0.271266651339829,0.606733636232093,1,earth,0.0198691271074089
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00850119270375938
xlearners4,mse,500,10,0.5,0.163360307225958,0.658041280461475,0.21390592562966,0.837737607304007,1,kriging,0.0168360067163649
xlearners4,mse,500,10,0.5,0.0659092299174517,0.170815384248272,0.0458720661699772,0.98841144843027,1,earth,0.0103492216366795
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.025758249054781
xlearners1,mse,500,10,0.5,0.0961293852888048,0.72215811163187,0.0696107274852693,0.570510331308469,1,kriging,17.647164464631
xlearners1,mse,500,10,0.5,0.0276431101374328,0.701323156245053,0.17738492321223,0.991483391262591,1,earth,17.1126735674601
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.204843288732
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.80934484986833e-08
xlearners6,mse,2000,20,0.0440919694956392,0.5,0.472544483840466,0.858522607246414,0.988769779447466,1,earth,2.45947839095823e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.62796277350759e-08
xlearners1,mse,2000,10,0.5,0.0715711519587785,0.744967850623652,0.696446010842919,0.879853645805269,1,kriging,16.4782155927026
xlearners1,mse,2000,10,0.5,0.0425032291095704,0.614914625883102,0.153243220876902,0.975630966946483,1,earth,9.83620649502574
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.64831994394116
xlearners6,mse,500,20,0.5,0.739851829595864,0.756655176635832,0.510042880428955,0.958079815143719,1,kriging,1.59219212929768e-07
xlearners6,mse,500,20,0.5,0.428967544343323,0.193391376174986,0.42197361541912,0.0452095915097743,1,earth,3.9593547347164e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.09354969341835e-06
athey2017estimation1,mse,500,10,0.5,0.492243582382798,0.859459876548499,0.362051626201719,0.74570116517134,1,kriging,0.708829447844649
athey2017estimation1,mse,500,10,0.5,0.0324669026304036,0.991865558782592,0.457419174723327,0.362147019943222,1,earth,0.778021400365843
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.262140049100352
athey2017estimation2,mse,500,10,0.5,0.244539650389925,0.881569621851668,0.492159296059981,0.434561590198427,1,kriging,1.42537097524101
athey2017estimation2,mse,500,10,0.5,0.33186918287538,0.969140183413401,0.923490075860173,0.414672903716564,1,earth,1.62480338617376
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216819669215228
xlearners6,mse,500,20,0.5,0.670629031490535,0.42274796962738,0.0555558369960636,0.936622033361346,1,kriging,7.56959265555927e-07
xlearners6,mse,500,20,0.5,0.569600120419636,0.970186031190678,0.796142414677888,0.918366495519876,1,earth,4.04037218062147e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.15913804721529e-06
xlearners4,mse,500,10,0.5,0.119435949018225,0.593382999068126,0.0771660231985152,0.989653903990984,1,kriging,0.00232444409331917
xlearners4,mse,500,10,0.5,0.0189151405356824,0.406956461491063,0.0238441450055689,0.913594030076638,1,earth,0.00401005977398136
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00629885731250166
xlearners1,mse,2000,10,0.5,0.0259503496345133,0.664226868655533,0.0220573239494115,0.713929612655193,1,kriging,9.26704584471429
xlearners1,mse,2000,10,0.5,0.00880902446806431,0.281245588324964,0.692597740329802,0.957139840349555,1,earth,16.4410293506667
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.01212535459346
athey2015machine1,mse,500,10,0.5,0.171265599550679,0.832466294290498,0.489446798339486,0.750529035227373,1,kriging,0.0696275195909508
athey2015machine1,mse,500,10,0.5,0.478002144256607,0.996800038963556,0.744623260106891,0.871086372993886,1,earth,0.035030960564068
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7608122911732
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.83438606260858e-06
xlearners6,mse,500,20,0.0168633775319904,0.5,0.34172971569933,0.964362394297495,0.992814786033705,1,earth,1.21023391651908e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.143542460006e-06
athey2015machine1,mse,2000,10,0.5,0.345458053518087,0.740219016093761,0.441308580804616,0.694326794939116,1,kriging,0.425331191919541
athey2015machine1,mse,2000,10,0.5,0.612900699721649,0.998389883432537,0.102302704472095,0.939543194137514,1,earth,0.599409617941183
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85505900401828
xlearners4,mse,500,10,0.5,0.244501278502867,0.731718457536772,0.311094870558009,0.990723976166919,1,kriging,0.00290696681311649
xlearners4,mse,500,10,0.5,0.036583814304322,0.983828198397532,0.977981060277671,0.993880023248494,1,earth,0.000153025902900901
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0029380701778524
athey2015machine1,mse,2000,10,0.5,0.313114040065557,0.717205359134823,0.291949565755203,0.430881057400256,1,kriging,0.475259104121631
athey2015machine1,mse,2000,10,0.5,0.572376957861707,0.97390078776516,0.355971810640767,0.154664303408936,1,earth,0.529390044461623
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48632726696151
xlearners6,mse,500,20,0.5,0.926266075577587,0.400753034977242,0.404859424568713,0.873003766871989,1,kriging,2.32104206423064e-06
xlearners6,mse,500,20,0.5,0.185246538836509,0.749288320541382,0.953462288482115,0.995990692870691,1,earth,1.13866533600804e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.44478204931735e-07
xlearners6,mse,500,20,0.5,0.0926270694471896,0.449162830365822,0.0950226564891636,0.425898397341371,1,kriging,2.72490468561421e-05
xlearners6,mse,500,20,0.5,0.89463297300972,0.129039444262162,0.86072945734486,0.984391717473045,1,earth,5.27137179046026e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.3694495053787e-06
athey2017estimation1,mse,500,10,0.5,0.260216143680736,0.804190181428567,0.66645608143881,0.673179174307734,1,kriging,1.00806066840126
athey2017estimation1,mse,500,10,0.5,0.534999996889383,0.980693585937843,0.186264304909855,0.990632066503167,1,earth,0.663752923484583
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.160985482773642
athey2015machine1,mse,500,10,0.5,0.318549409043044,0.814089778112248,0.361041007796302,0.617549868999049,1,kriging,0.253117107559638
athey2015machine1,mse,500,10,0.5,0.220267405034974,0.994000322418287,0.0433673935476691,0.981151974294335,1,earth,0.260811467893478
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.42398495252498
xlearners1,mse,500,10,0.5,0.00491124531254172,0.850073970854282,0.295033005764708,0.953292597550899,1,kriging,10.2874654579408
xlearners1,mse,500,10,0.5,0.118548091035336,0.21841848641634,0.798892579507083,0.995897058397532,1,earth,16.3996498111082
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,9.63484464716692
athey2017estimation2,mse,2000,10,0.5,0.336778706405312,0.931729463394731,0.6552158461418,0.488837759941816,1,kriging,1.71817590987096
athey2017estimation2,mse,2000,10,0.5,0.247769742971286,0.838904610136524,0.0455109681934118,0.99753395980224,1,earth,0.75047162829407
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0321383001144228
xlearners1,mse,500,10,0.5,0.0562556516379118,0.697094304487109,0.569674553815275,0.857659456087276,1,kriging,15.8896982024279
xlearners1,mse,500,10,0.5,0.0268713026307523,0.629951785784215,0.723002326209098,0.854706692742184,1,earth,16.0048496310508
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3393342695449
xlearners4,mse,2000,10,0.5,0.0645310212858021,0.639285865239799,0.0313212156761438,0.833512809127569,1,kriging,0.00470157209142244
xlearners4,mse,2000,10,0.5,0.0216847683768719,0.952163074631244,0.276055514579639,0.970606515882537,1,earth,0.00352960781416902
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0039946149087188
xlearners1,mse,500,10,0.5,0.0472293028142303,0.272794977063313,0.0990190973971039,0.893248792504892,1,kriging,12.9412466543021
xlearners1,mse,500,10,0.5,0.0179417165927589,0.602597134187818,0.82414222904481,0.990896563045681,1,earth,17.2750907532078
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8558423459588
xlearners6,mse,2000,20,0.5,0.428226258838549,0.518418037099764,0.64807174121961,0.935386126395315,1,kriging,1.01488116597023e-06
xlearners6,mse,2000,20,0.5,0.312925790203735,0.944091098383069,0.107622670708224,0.966945631196722,1,earth,1.07970103213967e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.87679977860236e-08
xlearners1,mse,500,10,0.5,0.102769467048347,0.609758851351216,0.108873332152143,0.919685223139822,1,kriging,12.2058517889535
xlearners1,mse,500,10,0.5,0.0289299918804318,0.403917514719069,0.931592050706968,0.988560440018773,1,earth,17.3411118938729
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7124128926826
athey2015machine1,mse,500,10,0.5,0.123739379923791,0.750939491204917,0.349982926389202,0.934389690170065,1,kriging,0.154866074372611
athey2015machine1,mse,500,10,0.5,0.0658166052307934,0.981131925946102,0.105814662994817,0.65839757071808,1,earth,0.239615255498109
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.6490553857172
xlearners1,mse,2000,10,0.5,0.0304628175217658,0.396237000823021,0.312028854386881,0.687013864982873,1,kriging,10.8227255285175
xlearners1,mse,2000,10,0.5,0.0110874664969742,0.24864533287473,0.467715192353353,0.975109726423398,1,earth,12.4078607048147
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.61082896134786
xlearners4,mse,500,10,0.5,0.119962440803647,0.803352501243353,0.235118812182918,0.905203860253096,1,kriging,0.01565558860726
xlearners4,mse,500,10,0.5,0.0445455613080412,0.172804825939238,0.164935446809977,0.958783552283421,1,earth,0.018827020824813
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0260327130424781
athey2017estimation2,mse,2000,10,0.5,0.438219719566405,0.762275245506316,0.312360373791307,0.723494046367705,1,kriging,0.917730990238247
athey2017estimation2,mse,2000,10,0.5,0.594999482389539,0.990562727442011,0.915654943790287,0.282615702832118,1,earth,1.75321719294569
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0663747863947565
xlearners1,mse,500,10,0.5,0.00395439937710762,0.133675280725583,0.08139443770051,0.907217455096543,1,kriging,17.7085677465138
xlearners1,mse,500,10,0.5,0.0170303857885301,0.524103390052915,0.869057181058452,0.982829633634537,1,earth,17.8099562343902
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.3167844731684
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.11174878838481e-05
xlearners6,mse,500,20,0.218648522393778,0.5,0.658785817213356,0.00592319737188518,0.989727729232982,1,earth,8.47996793300113e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.00254401136899e-05
athey2017estimation1,mse,2000,10,0.5,0.398697702912614,0.694294492946938,0.770681775407866,0.410168396309018,1,kriging,0.977965281190568
athey2017estimation1,mse,2000,10,0.5,0.700732602737844,0.90687461476773,0.606546013150364,0.848379264120013,1,earth,0.977501790897974
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0365375888358673
athey2017estimation1,mse,500,10,0.5,0.43505794275552,0.846042660064995,0.549448101548478,0.542025124654174,1,kriging,0.981943839406733
athey2017estimation1,mse,500,10,0.5,0.468039431842044,0.999289572238922,0.811794470995665,0.653249755268916,1,earth,0.982389308399588
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.167130145901654
athey2015machine1,mse,500,10,0.5,0.275595411658287,0.800341334193945,0.441947087645531,0.440901146968827,1,kriging,0.166971318756466
athey2015machine1,mse,500,10,0.5,0.0015934300608933,0.770906141493469,0.317101524677128,0.263010599417612,1,earth,0.273289593336119
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01055551494072
xlearners4,mse,500,10,0.5,0.201457714429125,0.868614074308425,0.467081210575998,0.928818268468603,1,kriging,0.00483719042014668
xlearners4,mse,500,10,0.5,0.00166414538398385,0.775080083403736,0.93977356958203,0.986960936104879,1,earth,0.00021475556223671
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0189188573898516
xlearners1,mse,2000,10,0.5,0.0422123421449214,0.534054872579873,0.434267340693623,0.833307391498238,1,kriging,9.13961995697994
xlearners1,mse,2000,10,0.5,0.00178918382152915,0.968317661900073,0.537499201949686,0.287732223747298,1,earth,16.1294908719622
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.12630713361425
xlearners4,mse,500,10,0.5,0.214944663690403,0.74379945336841,0.107226043473929,0.821704604662955,1,kriging,0.00309636378658894
xlearners4,mse,500,10,0.5,0.093905461486429,0.973834711359814,0.14935817848891,0.989220143761486,1,earth,0.00125496719184077
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00884712996118927
athey2015machine1,mse,500,10,0.5,0.227663327008486,0.747839724645019,0.455052409088239,0.607305184006691,1,kriging,0.140873710253917
athey2015machine1,mse,500,10,0.5,0.0472510454710573,0.991255476139486,0.931667226599529,0.960853814380243,1,earth,0.00732200650121456
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.08453512426072
athey2015machine1,mse,2000,10,0.5,0.305583150358871,0.730564179364592,0.504717626143247,0.478212723974138,1,kriging,6.67831713289717e-05
athey2015machine1,mse,2000,10,0.5,0.632514731260017,0.985618132865056,0.335320701822639,0.369329312816262,1,earth,0.508045509345216
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58733939535392
xlearners4,mse,500,10,0.5,0.117675506044179,0.979614046169445,0.167888381984085,0.999083321308717,1,kriging,0.00292625332013864
xlearners4,mse,500,10,0.5,0.0111500364728272,0.908190628280863,0.218805524753407,0.95798520045355,1,earth,0.0023919388725561
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0052228131022763
athey2017estimation1,mse,500,10,0.5,0.35629245522432,0.795842516236007,0.571899707661942,0.780253131641075,1,kriging,1.01142767213108
athey2017estimation1,mse,500,10,0.5,0.325780348153785,0.478230263572186,0.960177134023979,0.774968040175736,1,earth,1.01040411400933
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.293457331207167
athey2015machine1,mse,500,10,0.5,0.221975949360058,0.835482684429735,0.544782484415919,0.789593714987859,1,kriging,0.0605435898031578
athey2015machine1,mse,500,10,0.5,0.574170410167426,0.999584663892165,0.0763169161509722,0.296852974919602,1,earth,0.30024803266906
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.25692758441994
athey2015machine1,mse,2000,10,0.5,0.302969296230003,0.733293246012181,0.500234679784626,0.303149936487898,1,kriging,0.0131853310130267
athey2015machine1,mse,2000,10,0.5,0.167390459217131,0.913317563943565,0.146062207175419,0.766399323707446,1,earth,0.440432199113246
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.25095293995992
athey2017estimation2,mse,500,10,0.5,0.280411161947995,0.82142218016088,0.54895345796831,0.603811092209071,1,kriging,1.75983039706866
athey2017estimation2,mse,500,10,0.5,0.501630465267226,0.991089334711432,0.760748722357675,0.373715095454827,1,earth,1.77089724698007
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225374751510331
athey2015machine1,mse,2000,10,0.5,0.366275207139552,0.71652549598366,0.235228825826198,0.549859086284414,1,kriging,0.537103887305235
athey2015machine1,mse,2000,10,0.5,0.441658077994362,0.99985793675296,0.327358953421935,0.0135226272977889,1,earth,0.67778902357917
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.81040806915046
xlearners1,mse,500,10,0.5,0.0487310811877251,0.244625076651573,0.623069031862542,0.984123545698822,1,kriging,16.3060139087271
xlearners1,mse,500,10,0.5,0.00149700976908207,0.70828992407769,0.27117746276781,0.974730084417388,1,earth,13.3425917907414
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2355510579843
athey2015machine1,mse,2000,10,0.5,0.229261733358726,0.684750691754743,0.479203254682943,0.639698909828439,1,kriging,0.23153858808525
athey2015machine1,mse,2000,10,0.5,0.597000250127167,0.998904969776049,0.32356782653369,0.833928168052807,1,earth,0.415686725380497
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58442518407843
xlearners4,mse,2000,10,0.5,0.112005771370605,0.842761475592852,0.0145446485839784,0.943525457521901,1,kriging,0.00173575689821831
xlearners4,mse,2000,10,0.5,0.0272101834416389,0.729323468869552,0.0436492450535297,0.842530477326363,1,earth,0.00254846701285025
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00291831008162941
xlearners4,mse,2000,10,0.5,0.190241510048509,0.545050200540572,0.0672611300833523,0.913989929482341,1,kriging,0.00968899313189208
xlearners4,mse,2000,10,0.5,0.112370509887114,0.776584201259539,0.101163175189868,0.937746639363468,1,earth,0.0118917699428766
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0108285229990189
xlearners4,mse,2000,10,0.5,0.176218714332208,0.678015655139461,0.026780255837366,0.934803156415001,1,kriging,0.00300689065294607
xlearners4,mse,2000,10,0.5,0.221139699220657,0.931549829896539,0.018051166087389,0.759191615972668,1,earth,0.00376255601046377
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00491049366342603
xlearners1,mse,500,10,0.5,0.0976349655538797,0.855331208789721,0.0834737210534513,0.933818636927754,1,kriging,11.4876302483126
xlearners1,mse,500,10,0.5,0.0808819127269089,0.893269250635058,0.611435120226815,0.957880846224725,1,earth,16.1153914418058
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9492235187219
athey2017estimation1,mse,500,10,0.5,0.402816047193483,0.840441138250753,0.290760697796941,0.751702812267467,1,kriging,0.604194078553214
athey2017estimation1,mse,500,10,0.5,0.31872563669458,0.979517138563097,0.00596649665385485,0.614639542531222,1,earth,0.544725455206249
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0995538351676446
xlearners6,mse,2000,20,0.5,0.0868804149795324,0.91986244241707,0.0463697107043117,0.981222808593884,1,kriging,2.20175738962676e-06
xlearners6,mse,2000,20,0.5,0.770549415145069,0.255449051735923,0.18612619722262,0.994670370128006,1,earth,5.08800508495147e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.35344794769558e-07
athey2017estimation1,mse,500,10,0.5,0.411912526236847,0.827043631579727,0.516971993260086,0.700530083617195,1,kriging,0.992058821455057
athey2017estimation1,mse,500,10,0.5,0.217802174622193,0.993071454809979,0.335364136844873,0.960993354208767,1,earth,0.649183656801487
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.124953896181328
xlearners4,mse,500,10,0.5,0.133775944588706,0.737201841780916,0.280192879028618,0.976959470659494,1,kriging,0.00201193548639688
xlearners4,mse,500,10,0.5,0.0320910306181759,0.461116536986083,0.154224385274574,0.987515266751871,1,earth,0.00215784845314217
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00451664934926595
xlearners6,mse,500,20,0.5,0.630825105356053,0.0904289309401065,0.0190499646123499,0.996360332006589,1,kriging,3.65023152778794e-07
xlearners6,mse,500,20,0.5,0.270428294083104,0.498496966436505,0.0655588284134865,0.999794438481331,1,earth,7.6670193666447e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.22778998690055e-07
xlearners6,mse,500,20,0.5,0.0435661501251161,0.342081763083115,0.492487950250506,0.906976156402379,1,kriging,3.93746708974979e-06
xlearners6,mse,500,20,0.5,0.45426642568782,0.995535051217303,0.0947141016367823,0.995854589622468,1,earth,2.98524362800727e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.38219141564434e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.29226699808729e-06
xlearners6,mse,500,20,0.314563987776637,0.5,0.709810323314741,0.758340006927028,0.870053611928597,1,earth,5.61109505346107e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.49061158046672e-06
xlearners1,mse,500,10,0.5,0.0555683183483779,0.699422784149647,0.895630640909076,0.765508542070165,1,kriging,16.0633292976437
xlearners1,mse,500,10,0.5,0.0265072954352945,0.83745565242134,0.849735278636217,0.915285683702677,1,earth,16.4722339279833
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8514373845797
xlearners6,mse,2000,20,0.5,0.385774270631373,0.977509905118495,0.288948526373133,0.979593932628632,1,kriging,8.82698117255436e-07
xlearners6,mse,2000,20,0.5,0.215487688081339,0.984954165993258,0.215773767326027,0.981925082625821,1,earth,2.4309797585614e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.60546348422892e-07
