data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.731624361360446,0.981504313880578,0.721916735637933,0.793668613303453,1,earth,1.00345516254428
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.049667062438783
xlearners4,mse,2000,10,0.5,0.103260730858892,0.894518416840583,0.0556024254765362,0.862492805346847,1,kriging,0.00330023736008958
xlearners4,mse,2000,10,0.5,0.0919893349055201,0.96422811341472,0.0125601242762059,0.980172640644014,1,earth,0.00522436366283047
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00530223187974924
xlearners4,mse,2000,10,0.5,0.186836540931836,0.743264191085473,0.132512524724007,0.976723568048328,1,kriging,0.00410614230555523
xlearners4,mse,2000,10,0.5,0.0217598031740636,0.767165627563372,0.134211320662871,0.918575188610703,1,earth,0.00332262780065056
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00775708239712674
xlearners1,mse,2000,10,0.5,0.0406828643754125,0.588338469387963,0.470405629603192,0.920121518662199,1,kriging,11.6167234453761
xlearners1,mse,2000,10,0.5,0.0244520176202059,0.909734059823677,0.710169881815091,0.959497820585966,1,earth,16.3374925992617
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.31385497415246
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,8.31354465976303e-08
xlearners6,mse,2000,20,0.0338321386370808,0.5,0.557580335997045,0.855779713951051,0.993300260975957,1,earth,1.91603133643503e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.44962731702584e-08
xlearners1,mse,500,10,0.5,0.0632975238841027,0.730973788304254,0.165116541553289,0.995384454960003,1,kriging,11.1419092658419
xlearners1,mse,500,10,0.5,0.0155963075812906,0.654778325697407,0.548766905674711,0.953508035745472,1,earth,16.1548461041804
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0048745954514
athey2017estimation2,mse,2000,10,0.5,0.428797919536009,0.929076018743217,0.342020583571866,0.61920280312188,1,kriging,0.88253132158579
athey2017estimation2,mse,2000,10,0.5,0.251481075538322,0.995843518525362,0.607329725520685,0.630749477772042,1,earth,1.74722794563396
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0578852766036651
athey2017estimation2,mse,500,10,0.5,0.312165398849174,0.928473002510145,0.664013131288812,0.546611938392743,1,kriging,1.6603488365252
athey2017estimation2,mse,500,10,0.5,0.260286557953805,0.998329134192318,0.235170589992777,0.683320665732026,1,earth,1.11831267320882
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186904614744546
athey2015machine1,mse,2000,10,0.5,0.280775202205405,0.855791044421494,0.377550040604547,0.446949274279177,1,kriging,0.442496796194719
athey2015machine1,mse,2000,10,0.5,0.0301926136016846,0.513437806628644,0.532494475599378,0.231985103106126,1,earth,0.00180026882499887
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.40822879134301
athey2015machine1,mse,500,10,0.5,0.184911554446444,0.829111465020105,0.344230409478769,0.768853389425203,1,kriging,0.154833587627684
athey2015machine1,mse,500,10,0.5,0.594375606626272,0.999182962812483,0.252371992683038,0.656663539353758,1,earth,0.204211516539076
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.58769721281115
xlearners6,mse,500,20,0.5,0.894704939099029,0.982289894949645,0.723482485860586,0.983245332958177,1,kriging,2.27943833310097e-07
xlearners6,mse,500,20,0.5,0.0583332902751863,0.986767316237092,0.660926589742303,0.995817763498053,1,earth,2.30227950885513e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.76127035712279e-06
xlearners1,mse,500,10,0.5,0.0183587290812284,0.194907502038404,0.621381805744022,0.562944680685177,1,kriging,16.6045820780475
xlearners1,mse,500,10,0.5,0.00713731301948428,0.780266381334513,0.492426437791437,0.98791457246989,1,earth,15.1602731326467
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6939992584978
xlearners6,mse,500,20,0.5,0.926291813608259,0.863595718983561,0.0922426423057914,0.936591374222189,1,kriging,3.72247927980593e-06
xlearners6,mse,500,20,0.5,0.251767922425643,0.153907836414874,0.0819578606169671,0.987201833631843,1,earth,3.58065540386698e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.71900060660595e-06
xlearners6,mse,500,20,0.5,0.701776716625318,0.559301445959136,0.817703429376706,0.960749726742506,1,kriging,7.33339784132129e-07
xlearners6,mse,500,20,0.5,0.243829499697313,0.952224901411682,0.767474183347076,0.988379944348708,1,earth,1.05639308809384e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.15202663131152e-06
xlearners4,mse,2000,10,0.5,0.194513445021585,0.693720762152225,0.0582791150081903,0.899765136884525,1,kriging,0.00206828540706668
xlearners4,mse,2000,10,0.5,0.0350854631979018,0.974849837599322,0.0284248196985573,0.961827276507393,1,earth,0.00192847891351742
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00259252165812091
athey2017estimation2,mse,2000,10,0.5,0.389619299676269,0.916043122764677,0.375795736210421,0.51951688202098,1,kriging,0.927179236756371
athey2017estimation2,mse,2000,10,0.5,0.285892872605473,0.434972694376484,0.00949085759930313,0.739730530651286,1,earth,0.735910228700586
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0856539988708592
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.23793606797771e-06
xlearners6,mse,500,20,0.0701996849384159,0.5,0.898966555017978,0.440729739377275,0.999803173355758,1,earth,6.51412417405817e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.65769335200077e-06
athey2015machine1,mse,500,10,0.5,0.221357765607536,0.859972795238718,0.532598189311102,0.808164976071566,1,kriging,0.0201718812021312
athey2015machine1,mse,500,10,0.5,0.00275042117573321,0.66640801099129,0.234474714146927,0.343167116167024,1,earth,0.324299349917623
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.30844089434098
athey2015machine1,mse,500,10,0.5,0.328090950846672,0.80766733828932,0.455358581617475,0.652439740020782,1,kriging,0.173464765918801
athey2015machine1,mse,500,10,0.5,0.595021040411666,0.995705866953358,0.413964552339166,0.256321145687252,1,earth,0.2322213579604
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.14255060007087
xlearners4,mse,2000,10,0.5,0.00372420623898506,0.824675774434581,0.0455406971741468,0.89762796764262,1,kriging,0.000264678854320747
xlearners4,mse,2000,10,0.5,0.0314735379070044,0.523836077889428,0.0254943969193846,0.944343587150797,1,earth,0.000324779706884322
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000639650899501401
athey2015machine1,mse,500,10,0.5,0.301732213236392,0.730501557933167,0.473680435679853,0.811169964261353,1,kriging,0.150871809885802
athey2015machine1,mse,500,10,0.5,0.110294684534892,0.776149336947128,0.033107269089669,0.307065397733822,1,earth,0.464837948086627
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.03854278575083
athey2017estimation1,mse,500,10,0.5,0.373426793143153,0.892861746251583,0.694083764450625,0.520499132340774,1,kriging,1.04490116133185
athey2017estimation1,mse,500,10,0.5,0.663953605806455,0.941422082483768,0.0962926284410059,0.108315670164302,1,earth,0.572371328653508
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15640936185072
athey2015machine1,mse,2000,10,0.5,0.307996540796012,0.735082613071427,0.345103525090963,0.437996375141665,1,kriging,0.511476328181399
athey2015machine1,mse,2000,10,0.5,0.604526213835925,0.962646212195978,0.514986631227657,0.679658519336954,1,earth,0.000855147172940504
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63454253077943
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.85005586496154e-06
xlearners6,mse,500,20,0.799082708545029,0.5,0.66274936706759,0.630686901975423,0.998783485265449,1,earth,1.03295840865165e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.74187753018581e-06
xlearners6,mse,2000,20,0.5,0.179550704546273,0.704027386149392,0.842244190396741,0.990877478616312,1,kriging,2.51131576384031e-07
xlearners6,mse,2000,20,0.5,0.585033176699653,0.965853916481137,0.602837523212656,0.983838316751644,1,earth,3.30486922901612e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.62567068755214e-08
athey2017estimation1,mse,2000,10,0.5,0.392034257296473,0.676954711088911,0.415930941933766,0.489407262764871,1,kriging,0.488366453933396
athey2017estimation1,mse,2000,10,0.5,0.696591761428863,0.985710595501587,0.0379972248338163,0.276985574513674,1,earth,0.31237632413926
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0428248395796777
athey2017estimation1,mse,2000,10,0.5,0.369315597228706,0.675205633044243,0.681248294655234,0.5255554812029,1,kriging,0.985794198982764
athey2017estimation1,mse,2000,10,0.5,0.519419503863901,0.97012057621032,0.718976323027164,0.679798471508548,1,earth,0.985210700046828
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0270232891616718
xlearners6,mse,2000,20,0.5,0.365995296509936,0.801998669980094,0.733584262430668,0.999135763617232,1,kriging,3.76358376770886e-07
xlearners6,mse,2000,20,0.5,0.921328915748745,0.22566516045481,0.8477705323603,0.896944526815787,1,earth,1.15863698723906e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.07196810180821e-08
athey2017estimation1,mse,2000,10,0.5,0.540621817810461,0.831832959782332,0.511687638005242,0.490413552848622,1,kriging,0.985373574143952
athey2017estimation1,mse,2000,10,0.5,0.656820348231122,0.998070793924853,0.293206345522776,0.758970535593107,1,earth,0.443683719609126
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.045046414783276
athey2017estimation1,mse,2000,10,0.5,0.392681980971247,0.723359314957634,0.766805146122351,0.505354802357033,1,kriging,0.970307678477357
athey2017estimation1,mse,2000,10,0.5,0.675393330864608,0.994420270435512,0.313980272505432,0.799151633633301,1,earth,0.437293660017937
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0353811179103562
athey2017estimation1,mse,500,10,0.5,0.315106778172776,0.84096355130896,0.439334880793467,0.321058988338336,1,kriging,0.673420545568315
athey2017estimation1,mse,500,10,0.5,0.700383191229776,0.936148075386882,0.310514830285683,0.00254210736602545,1,earth,0.485351882623792
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.111384298245815
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.17684606968645e-06
xlearners6,mse,500,20,0.405617673648521,0.5,0.855062036076561,0.970462321769446,0.986361217219383,1,earth,2.26247396714776e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.41012247420443e-06
xlearners4,mse,2000,10,0.5,0.262789668748155,0.746923327445984,0.253852777881548,0.954508857801557,1,kriging,0.000817811748302258
xlearners4,mse,2000,10,0.5,0.0103241358883679,0.923389036441222,0.0336745311506093,0.955906154122204,1,earth,0.000933146058075619
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00229948438022519
athey2015machine1,mse,500,10,0.5,0.314184711547568,0.783885071054101,0.535199077567086,0.572786004282534,1,kriging,0.00138237748937966
athey2015machine1,mse,500,10,0.5,0.594648735364899,0.987532472703606,0.942194526549429,0.844041352625936,1,earth,0.00251194186752191
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.71275510506371
xlearners1,mse,2000,10,0.5,0.0155902814585716,0.614761673379689,0.191076632123441,0.542107524583116,1,kriging,7.52225164309884
xlearners1,mse,2000,10,0.5,0.0115378154441714,0.773620982654393,0.921356773003936,0.991340590873733,1,earth,17.1139615023655
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.59336520760385
athey2015machine1,mse,2000,10,0.5,0.420247730566189,0.697459907503799,0.417040408588946,0.545130123151466,1,kriging,0.367827562820834
athey2015machine1,mse,2000,10,0.5,0.593922956380993,0.988617861876264,0.82101868907921,0.800850186729804,1,earth,0.00317723584675375
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31452958260842
athey2017estimation2,mse,2000,10,0.5,0.375364145962521,0.755663406802341,0.538595486432314,0.607316195731983,1,kriging,1.77635621784891
athey2017estimation2,mse,2000,10,0.5,0.640904762782156,0.997194296680391,0.251619427464902,0.848433305043727,1,earth,0.903838305507297
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.077667455272472
athey2015machine1,mse,2000,10,0.5,0.253953676437959,0.700858105672523,0.462306757923216,0.488295339280739,1,kriging,0.36233071795534
athey2015machine1,mse,2000,10,0.5,0.654824408236891,0.981967037310824,0.634122155373916,0.378740823827684,1,earth,0.00384098838074739
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6757701667615
athey2015machine1,mse,2000,10,0.5,0.282474407460541,0.710133210523054,0.602041480829939,0.614537689136341,1,kriging,0.00322497248170748
athey2015machine1,mse,2000,10,0.5,0.622845031088218,0.982164405519143,0.67091682786122,0.0554352379404008,1,earth,0.00442824848971713
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50837785150201
xlearners1,mse,500,10,0.5,0.0388438100926578,0.598240583902225,0.382162031717598,0.968254772247747,1,kriging,12.1741784736732
xlearners1,mse,500,10,0.5,0.0206447916571051,0.553283028071746,0.204858089797199,0.958670053863898,1,earth,11.268316222085
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9457599218162
athey2017estimation1,mse,2000,10,0.5,0.366277021588758,0.715750761330128,0.46901439037174,0.566018903860822,1,kriging,0.63456774809684
athey2017estimation1,mse,2000,10,0.5,0.0252419803291559,0.450839602155611,0.589381706202403,0.447678038617596,1,earth,0.972010829106049
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0540199048517035
xlearners4,mse,2000,10,0.5,0.194204762578011,0.676727252081037,0.0130453438032418,0.903410385595635,1,kriging,0.0017210889913844
xlearners4,mse,2000,10,0.5,0.0387274143286049,0.971318299882114,0.095669296104461,0.995892601087689,1,earth,0.00121707236636738
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00384348019869081
athey2015machine1,mse,2000,10,0.5,0.371496981242672,0.760193901369348,0.757878293050453,0.654202106641605,1,kriging,0.000357556985701275
athey2015machine1,mse,2000,10,0.5,0.267190250568092,0.527893761172891,0.00349515909329057,0.397709083976224,1,earth,0.665106619346654
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.16214271532244
xlearners4,mse,2000,10,0.5,0.242065374040976,0.866322065005079,0.0429131700657308,0.936600107466802,1,kriging,0.000568117547908116
xlearners4,mse,2000,10,0.5,0.00450755935162306,0.675771666225046,0.326289725489914,0.933961433591321,1,earth,0.000205900866314986
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00182531418148393
athey2015machine1,mse,500,10,0.5,0.305504278279841,0.865989207057282,0.388485935749486,0.958138504531235,1,kriging,0.137712641987642
athey2015machine1,mse,500,10,0.5,0.596494958270341,0.761396142886952,0.561439151642844,0.749338291119784,1,earth,0.0077792201269961
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.56589942949727
xlearners6,mse,500,20,0.5,0.832597818924114,0.34739002934657,0.792478107614443,0.995224507292733,1,kriging,1.98728240066723e-06
xlearners6,mse,500,20,0.5,0.0388180864974856,0.933150404598564,0.491394204553217,0.979319213423878,1,earth,4.98911364781257e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.0200384007474e-06
athey2017estimation2,mse,2000,10,0.5,0.335321647580713,0.737792657921091,0.557220401475206,0.518029789207503,1,kriging,1.79115218480274
athey2017estimation2,mse,2000,10,0.5,0.278558354824781,0.974795174552128,0.161313553806394,0.950424009934068,1,earth,0.870160623489887
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0456265564984897
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.34691603427584e-07
xlearners6,mse,2000,20,0.155759464250877,0.5,0.156379249179736,0.415033988421783,0.97199467709288,1,earth,2.2291213917244e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.42645991543715e-08
athey2017estimation1,mse,2000,10,0.5,0.432940814178437,0.786529259290546,0.724079468054697,0.444853149587288,1,kriging,1.01625287435739
athey2017estimation1,mse,2000,10,0.5,0.576862496556714,0.997096665902063,0.995376850944012,0.39093559817411,1,earth,1.01422649592958
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0379524092188707
xlearners6,mse,2000,20,0.5,0.275081502273679,0.263904974330217,0.0264182907994837,0.917882147943601,1,kriging,4.55448209996806e-06
xlearners6,mse,2000,20,0.5,0.571476589189842,0.923028136603534,0.0951943141408265,0.999811570858583,1,earth,2.31021339194554e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.09207962620755e-08
athey2015machine1,mse,2000,10,0.5,0.294839610811323,0.687378958566114,0.329422091832384,0.674784054979682,1,kriging,0.45385792150273
athey2015machine1,mse,2000,10,0.5,0.467201916268095,0.719097301829606,0.359430936630815,0.187490050448105,1,earth,0.562384027817608
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61164826871787
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.2857218218347e-06
xlearners6,mse,500,20,0.609104051021859,0.5,0.481489796424285,0.0282976862508804,0.989184899255633,1,earth,1.94016503030173e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.49208798420543e-07
xlearners1,mse,2000,10,0.5,0.0509665973950177,0.817636874038726,0.727748073637486,0.882093995576724,1,kriging,15.9464563256854
xlearners1,mse,2000,10,0.5,0.000553378602489829,0.300947865704075,0.158637173008174,0.98425287543796,1,earth,9.45306708468826
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.13059382894624
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.50501245488602e-07
xlearners6,mse,2000,20,0.247648308286443,0.5,0.960070230066776,0.115104779833928,0.959386277245358,1,earth,4.34355190149818e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.48637610978567e-08
athey2017estimation1,mse,500,10,0.5,0.433863735292107,0.823834306793287,0.470839701127261,0.6414914438501,1,kriging,0.793922113320492
athey2017estimation1,mse,500,10,0.5,0.678111370420083,0.981435626978055,0.204891884000972,0.0042411838658154,1,earth,0.487768107901468
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.203632700295463
xlearners4,mse,500,10,0.5,0.102148310281336,0.661565965972841,0.0743889003060758,0.997492864262313,1,kriging,0.00769494901684099
xlearners4,mse,500,10,0.5,0.0686311242170632,0.64146654936485,0.083570298505947,0.960586177185178,1,earth,0.00353869954280985
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0162082746730303
athey2017estimation2,mse,500,10,0.5,0.254983197199181,0.916868907865137,0.447301289765164,0.719073326326907,1,kriging,1.36254444307199
athey2017estimation2,mse,500,10,0.5,0.552903911331668,0.978769531706348,0.339257168350741,0.335910309804603,1,earth,1.17222080684141
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189565993045416
athey2015machine1,mse,2000,10,0.5,0.287138055544347,0.661067494191229,0.745556588051841,0.459821313153952,1,kriging,5.1163011076955e-05
athey2015machine1,mse,2000,10,0.5,0.567981207510456,0.987284661037847,0.0903121342416853,0.901468374766409,1,earth,0.445994619645186
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.15219054021109
xlearners6,mse,2000,20,0.5,0.375649316934869,0.42981099174358,0.0101936827413738,0.998581407126039,1,kriging,2.50774748026966e-07
xlearners6,mse,2000,20,0.5,0.675711877644062,0.948149634758011,0.239520704839379,0.999785775784403,1,earth,7.19576192268845e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.68652960640564e-08
athey2015machine1,mse,500,10,0.5,0.406888600904495,0.841637037228793,0.411524291383103,0.429961866699159,1,kriging,0.200894693565997
athey2015machine1,mse,500,10,0.5,0.345067197922617,0.989851047517732,0.590262480312958,0.220364156877622,1,earth,6.94923839871718e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93869874384658
xlearners4,mse,2000,10,0.5,0.0893686308991164,0.675747902831063,0.0278914188966155,0.856789873214439,1,kriging,0.00347932333912865
xlearners4,mse,2000,10,0.5,0.11169741419144,0.219256288837641,0.0752014266327024,0.953853388316929,1,earth,0.00257377491505738
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00272612560871252
