data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.347007466945797,0.275804676814005,0.359583868412301,0.976156837539747,1,kriging,2.23631986599147e-08
xlearners6,mse,2000,20,0.5,0.98088186304085,0.598329212283716,0.987056300509721,0.976658970117569,1,earth,7.43346073825361e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.32924551804434e-08
athey2015machine1,mse,2000,10,0.5,0.293389010475948,0.759781469590962,0.554467686451972,0.595462922472507,1,kriging,0.0001072092331844
athey2015machine1,mse,2000,10,0.5,0.516336590982974,0.985519324894994,0.153400520328432,0.697445253375918,1,earth,0.492758877822015
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68397772425243
xlearners6,mse,500,20,0.5,0.0610283613204956,0.913198702968657,0.169041440123692,0.921041642781347,1,kriging,2.57855727773331e-07
xlearners6,mse,500,20,0.5,0.435027598170564,0.487394918454811,0.293620946118608,0.66308308718726,1,earth,8.06725861465169e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.29782070699257e-06
xlearners4,mse,500,10,0.5,0.136050316505134,0.597818000707775,0.347414962947369,0.937278219265863,1,kriging,0.0144366476711597
xlearners4,mse,500,10,0.5,0.0071204099804163,0.369084084872156,0.335968780564144,0.998373538255692,1,earth,0.0122797987986276
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0232618591273984
athey2015machine1,mse,500,10,0.5,0.202408623415977,0.742053691064939,0.377695236355066,0.557246302021667,1,kriging,0.280569226958527
athey2015machine1,mse,500,10,0.5,0.2767655311618,0.505614255089313,0.938863478600979,0.875746801728383,1,earth,0.0173668609879815
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.56752336443513
xlearners6,mse,2000,20,0.5,0.831413204781711,0.503461315529421,0.795550814131275,0.988690644036978,1,kriging,9.57320983731242e-07
xlearners6,mse,2000,20,0.5,0.757120800204575,0.0773063339293003,0.995327097596601,0.0577064042445272,1,earth,2.63817982647582e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.52911467029704e-08
athey2017estimation1,mse,2000,10,0.5,0.431426486698911,0.727760488865897,0.745873790932819,0.604516641004011,1,kriging,0.986083084567851
athey2017estimation1,mse,2000,10,0.5,0.642627380322665,0.989259318914264,0.538191271014512,0.714251143392175,1,earth,0.98635499749548
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.020503168900174
athey2015machine1,mse,500,10,0.5,0.319328484823927,0.864949918119237,0.236383566865698,0.50791548518464,1,kriging,0.212251579801489
athey2015machine1,mse,500,10,0.5,0.435469991993159,0.635438597295433,0.180071782786399,0.187958247959614,1,earth,0.283697871570079
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.78998860823017
xlearners4,mse,500,10,0.5,0.119439252885059,0.599735839758068,0.250574395991862,0.984668260905892,1,kriging,0.0148021426672963
xlearners4,mse,500,10,0.5,0.00290930806659162,0.42471068049781,0.596807463094592,0.988608567742631,1,earth,0.00121842290136454
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0117042268343074
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.55221606935339e-05
xlearners6,mse,500,20,0.171251217834651,0.5,0.015051226131618,0.578493076609448,0.971259573707357,1,earth,5.5528195726106e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.8910122147801e-06
xlearners4,mse,500,10,0.5,0.0667466667946428,0.866705202963203,0.0269779360387474,0.981592796277255,1,kriging,0.0192497242219965
xlearners4,mse,500,10,0.5,0.0726955952122808,0.874359598848969,0.00406778231263161,0.937297366093844,1,earth,0.0171615319661882
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0264151793601475
athey2015machine1,mse,2000,10,0.5,0.28339404030703,0.781232556328177,0.361036476679146,0.532159897498786,1,kriging,0.472719673340412
athey2015machine1,mse,2000,10,0.5,0.401949230115861,0.999990803422406,0.822487411089242,0.572709696134552,1,earth,0.00144086495960245
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.62532059453677
athey2017estimation2,mse,2000,10,0.5,0.366775278467685,0.781283995835111,0.503828925313428,0.685937491012737,1,kriging,1.81803147841987
athey2017estimation2,mse,2000,10,0.5,0.509275840828195,0.9900909261778,0.547211901983246,0.294258922804147,1,earth,1.81779361771092
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0471827836358384
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.77615730302774e-05
xlearners6,mse,500,20,0.985046077519655,0.5,0.477245912188664,0.408080050023273,0.993142887949944,1,earth,4.66896273918082e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.28346968854673e-06
xlearners4,mse,2000,10,0.5,0.174136528279632,0.824258757056668,0.176390631357208,0.936053869081661,1,kriging,0.000869873298712883
xlearners4,mse,2000,10,0.5,0.0668273142073303,0.174484263872728,0.119199303444475,0.994922565529123,1,earth,0.000792463724150074
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0024767487719858
xlearners4,mse,2000,10,0.5,0.13922064518556,0.726875605294481,0.029634585371241,0.895482062129304,1,kriging,0.00391287444303357
xlearners4,mse,2000,10,0.5,0.0590492808260024,0.734635346569121,0.107174947392195,0.971172667574137,1,earth,0.00183957166086309
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00372097744641394
athey2017estimation2,mse,500,10,0.5,0.327754433266819,0.911527255550027,0.583433531690389,0.686343015637249,1,kriging,1.76589476336037
athey2017estimation2,mse,500,10,0.5,0.000939019955694675,0.98503690212965,0.0671086125075817,0.848167864140123,1,earth,1.17224565031077
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187776295945001
athey2017estimation1,mse,2000,10,0.5,0.555498126428574,0.998604644089937,0.428424966754392,0.767538117012009,1,kriging,0.570943188478506
athey2017estimation1,mse,2000,10,0.5,0.517562036868185,0.991717244498432,0.424577696947381,0.0805060488637537,1,earth,0.491306683628679
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.047012219062982
xlearners6,mse,500,20,0.5,0.599732773844153,0.352397409500554,0.473745945841074,0.969178764382377,1,kriging,2.49111593388199e-06
xlearners6,mse,500,20,0.5,0.718549362849444,0.209429744631052,0.131980219623074,0.86730138072744,1,earth,3.98814396495721e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.74883331785358e-07
athey2017estimation1,mse,2000,10,0.5,0.412586762802675,0.726645471761003,0.620127322617918,0.527385842520744,1,kriging,0.971456818860145
athey2017estimation1,mse,2000,10,0.5,0.705762338126078,0.987180222291499,0.239559881854802,0.309898131294176,1,earth,0.341838262828467
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0398160614556151
xlearners1,mse,2000,10,0.5,0.0325065336655825,0.480193597264588,0.405009869486094,0.755945628276095,1,kriging,10.8215599914535
xlearners1,mse,2000,10,0.5,0.0142579916864634,0.251441209111363,0.477251460077241,0.966081065125763,1,earth,12.292239567453
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.75705157226099
athey2017estimation1,mse,500,10,0.5,0.481260279193521,0.990019069286063,0.836311399005353,0.608276952290908,1,kriging,0.984779110071051
athey2017estimation1,mse,500,10,0.5,0.252758278977126,0.78401460708119,0.888742853421718,0.951774948975071,1,earth,0.981201004535458
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.184885018844002
athey2015machine1,mse,500,10,0.5,0.217950490768999,0.7937708706595,0.435177644249052,0.749861241783947,1,kriging,0.228959743034678
athey2015machine1,mse,500,10,0.5,0.015687899896875,0.990461652632803,0.00200651260092854,0.807292482350022,1,earth,0.310783284426834
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77471849526163
athey2017estimation2,mse,500,10,0.5,0.255309010623023,0.895452870056033,0.15802102861926,0.772385164396837,1,kriging,1.0827240936553
athey2017estimation2,mse,500,10,0.5,0.000175920315086842,0.974341759458184,0.867679692571983,0.706482026493177,1,earth,1.56416407608152
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163959040552294
xlearners1,mse,500,10,0.5,0.0389441952574998,0.871555135352537,0.407800077693537,0.946603302843869,1,kriging,12.6878065175236
xlearners1,mse,500,10,0.5,0.00579512142576277,0.184532096376643,0.0207340884953737,0.372334204148501,1,earth,11.3889033172654
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2071070373695
xlearners1,mse,2000,10,0.5,0.0328540909104049,0.840844406280667,0.116532492218539,0.832881562877446,1,kriging,9.09958403525568
xlearners1,mse,2000,10,0.5,0.00497382530011237,0.847251465544105,0.0277134419884533,0.93135531921871,1,earth,9.37582665716842
