data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.051074851071462,0.766262640245259,0.00282555888406932,0.915768663398921,1,earth,0.00126627058265688
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00180187551097894
athey2015machine1,mse,2000,10,0.5,0.429056143620983,0.753931870451197,0.537789502646774,0.438745987135917,1,kriging,0.00366816673175011
athey2015machine1,mse,2000,10,0.5,0.545959498500451,0.990021610865369,0.62740832567215,0.777960196137428,1,earth,0.00334290025199112
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63401156971076
athey2015machine1,mse,2000,10,0.5,0.324209795333445,0.826749828411266,0.322537417057902,0.575861186953261,1,kriging,0.455193130328618
athey2015machine1,mse,2000,10,0.5,0.468643141910434,0.792344464687631,0.505364652024582,0.505916680675,1,earth,0.00423749073956997
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.71079618408052
athey2015machine1,mse,2000,10,0.5,0.246724931523204,0.664743612054735,0.401729684788734,0.604910905240104,1,kriging,0.365366213805183
athey2015machine1,mse,2000,10,0.5,0.263312729308382,0.522394655039534,0.563934451667592,0.126115201506764,1,earth,0.00156509719135609
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.20836262244151
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.49097582962309e-05
xlearners6,mse,500,20,0.315738013712689,0.5,0.486630308441818,0.312853049486876,0.0360843355301768,1,earth,1.20410759305232e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.75733447300358e-06
athey2017estimation1,mse,500,10,0.5,0.431295441929251,0.913270521443337,0.767812543315813,0.724346634466201,1,kriging,1.01107642370196
athey2017estimation1,mse,500,10,0.5,0.374201562954113,0.981343562249094,0.189841771032661,0.983423332916573,1,earth,0.601398148218138
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.131937392029247
athey2017estimation2,mse,500,10,0.5,0.216434566769749,0.884125377517194,0.630901532480493,0.735905510373414,1,kriging,1.96236353353564
athey2017estimation2,mse,500,10,0.5,0.105242744553834,0.961408183677122,0.344960624584928,0.916778987273574,1,earth,1.38662548199521
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.438388849377776
athey2015machine1,mse,2000,10,0.5,0.452001241501421,0.760069631738588,0.617606269661337,0.522119439439848,1,kriging,0.00431818527249424
athey2015machine1,mse,2000,10,0.5,0.73472860828042,0.987973634852096,0.0450204035732895,0.957020778441802,1,earth,0.636336197584178
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68898744142783
athey2017estimation1,mse,500,10,0.5,0.345930617535487,0.866679574828595,0.300305315759033,0.787951813312247,1,kriging,0.582488120586973
athey2017estimation1,mse,500,10,0.5,0.0934325221460313,0.979317106539384,0.0501776582095772,0.944901567418128,1,earth,0.578125037671651
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0895326525563844
athey2017estimation1,mse,500,10,0.5,0.245110318530351,0.825128316879272,0.629776056623086,0.731755926506594,1,kriging,1.00169363648702
athey2017estimation1,mse,500,10,0.5,0.0286037137266248,0.962513407925144,0.852617513854057,0.981503901770338,1,earth,1.0014035738298
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215095992360478
athey2017estimation1,mse,500,10,0.5,0.301280737388879,0.831590814748779,0.575242197141051,0.724464998114854,1,kriging,1.00836921565036
athey2017estimation1,mse,500,10,0.5,0.196703974856064,0.994301990140229,0.955000177258626,0.529965361347422,1,earth,1.00785562425743
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.210941057364977
xlearners4,mse,500,10,0.5,0.128227020381019,0.779068429721519,0.157519374042749,0.989053912227973,1,kriging,0.0020532319813235
xlearners4,mse,500,10,0.5,0.0221605109982193,0.495464690728113,0.00961553724482656,0.880434827646241,1,earth,0.00882574523602657
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00820233361858382
xlearners6,mse,500,20,0.5,0.792114180745557,0.869647268438712,0.239636233774945,0.800222773104906,1,kriging,1.02479024012822e-06
xlearners6,mse,500,20,0.5,0.772081951145083,0.00473979767411947,0.468253259547055,0.981021169805899,1,earth,9.69607967655888e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.11684671067963e-06
athey2017estimation1,mse,500,10,0.5,0.349284387426451,0.847539264010265,0.740597184980288,0.791117478394881,1,kriging,0.996415207183239
athey2017estimation1,mse,500,10,0.5,0.0794902241323143,0.999721389496699,0.532118003116921,0.389791985508054,1,earth,0.99638259926933
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.197220224595815
xlearners6,mse,500,20,0.5,0.483796370681375,0.969543692888692,0.36245407932438,0.738622486125678,1,kriging,6.18208238385053e-06
xlearners6,mse,500,20,0.5,0.306049203732982,0.982189530273899,0.970678727142513,0.213236369425431,1,earth,1.32220778996399e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.23675565188782e-05
xlearners6,mse,500,20,0.5,0.554663894232363,0.851053884485736,0.323560688411817,0.965638424269855,1,kriging,3.56876730468909e-07
xlearners6,mse,500,20,0.5,0.927447140682489,0.20601620641537,0.781593756983057,0.976558404741809,1,earth,8.76927386348755e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.90965623164697e-07
xlearners1,mse,2000,10,0.5,0.078171085100621,0.703481167787686,0.388526218943298,0.737394456285983,1,kriging,8.52173877271569
xlearners1,mse,2000,10,0.5,0.0283663696609437,0.89977927855216,0.100171109894291,0.986182957189158,1,earth,8.72792532623054
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.14621981342408
athey2017estimation2,mse,2000,10,0.5,0.330232073087245,0.801987705053762,0.35058374190703,0.588404671521857,1,kriging,0.958577141997262
athey2017estimation2,mse,2000,10,0.5,0.380970737198368,0.837060094578192,0.747648144606501,0.297862130682915,1,earth,1.72276148971441
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.088245305162807
athey2017estimation2,mse,2000,10,0.5,0.360810986487195,0.738499350380152,0.22264039539732,0.637548216851428,1,kriging,0.899058694775195
athey2017estimation2,mse,2000,10,0.5,0.394869232783094,0.989812765503302,0.588293163804337,0.0614434191957116,1,earth,1.85810073231765
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0755680792290036
athey2015machine1,mse,2000,10,0.5,0.399707437958568,0.705527452751994,0.27349980501458,0.270043805940077,1,kriging,0.566074168824984
athey2015machine1,mse,2000,10,0.5,0.120750286383554,0.54814022174105,0.998831861419603,0.377123794285581,1,earth,0.00784701276386875
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65740766428626
xlearners6,mse,500,20,0.5,0.817324745003134,0.482175619108602,0.131649096729234,0.884460017783567,1,kriging,1.63418287329056e-06
xlearners6,mse,500,20,0.5,0.939917743206024,0.891443987609819,0.966644888510928,0.985261359950528,1,earth,7.29545180064379e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.27455163162735e-07
athey2015machine1,mse,500,10,0.5,0.311150748515502,0.98516849312,0.629265235038474,0.687472026096657,1,kriging,0.0354276968407155
athey2015machine1,mse,500,10,0.5,0.667382998159155,0.998757872264832,0.715944174909964,0.974017406115308,1,earth,0.0379302018269081
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.78118084968911
athey2015machine1,mse,2000,10,0.5,0.256475172936916,0.77710300590843,0.485900039318949,0.49846719391644,1,kriging,0.24319364991328
athey2015machine1,mse,2000,10,0.5,0.554544107755646,0.999262435594574,0.849577975925058,0.9905948813539,1,earth,0.0189271873554243
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.57635428817608
xlearners1,mse,500,10,0.5,0.0146075764205307,0.417267545126379,0.341745601268485,0.981022901134565,1,kriging,19.1013874600922
xlearners1,mse,500,10,0.5,0.000680111115798354,0.551017254590988,0.821293231565505,0.919621883193031,1,earth,17.6873690922117
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.8651838634908
xlearners1,mse,500,10,0.5,0.00296850595623255,0.515565473586321,0.46541464375332,0.855968616902828,1,kriging,13.2217515735843
xlearners1,mse,500,10,0.5,0.012366165407002,0.08564422884956,0.996042375918478,0.170066311722621,1,earth,16.1569040638372
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.8057482939248
xlearners6,mse,2000,20,0.5,0.629002892877907,0.742858937708661,0.399409655481577,0.997205889085308,1,kriging,1.63370792820468e-07
xlearners6,mse,2000,20,0.5,0.0898164883255959,0.875521593028679,0.358332621166483,0.98932198761031,1,earth,3.14034408603598e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.68604644727683e-08
athey2017estimation2,mse,500,10,0.5,0.248107794905081,0.854516808642074,0.550005947239697,0.784679798176512,1,kriging,1.81155739378084
athey2017estimation2,mse,500,10,0.5,0.398777095833793,0.996763801202178,0.876922108000144,0.322507481556386,1,earth,1.81213887269198
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15121568875626
athey2017estimation2,mse,500,10,0.5,0.236024158773944,0.874752560164779,0.392704791389406,0.82777295820415,1,kriging,1.29022652522286
athey2017estimation2,mse,500,10,0.5,0.120093521429226,0.996350685833022,0.724044855684042,0.176967167528346,1,earth,1.70943483014944
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.223597172843291
xlearners1,mse,2000,10,0.5,0.00902465055696666,0.502213671337813,0.323172371136025,0.774841903243214,1,kriging,10.4359364481933
xlearners1,mse,2000,10,0.5,0.00123821664601564,0.032186547992751,0.198461550986394,0.957205579150468,1,earth,10.036281811551
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.06218572570219
xlearners4,mse,2000,10,0.5,0.112695680465549,0.986625406192616,0.0185035087633878,0.834656809922308,1,kriging,0.00216897418724176
xlearners4,mse,2000,10,0.5,0.00202563381753862,0.752566736424342,0.0289208192843944,0.948984765680507,1,earth,0.00283018215543588
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00519461311199232
athey2015machine1,mse,2000,10,0.5,0.31506122648716,0.798616978805512,0.407395699992776,0.651156919309869,1,kriging,0.388780446378886
athey2015machine1,mse,2000,10,0.5,0.0167251285165548,0.331261183368042,0.743553389562294,0.605746974702924,1,earth,2.73419280530891e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49462832486749
xlearners4,mse,500,10,0.5,0.0576492373365909,0.770393014419824,0.0911054762545973,0.71109695523046,1,kriging,0.012210692867657
xlearners4,mse,500,10,0.5,0.00136410794220865,0.830888911848888,0.141255493974313,0.970682519255206,1,earth,0.00885916286266755
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0118014316716116
