data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.1263524570968,0.610362332314253,0.0591843433212489,0.990734870312735,1,kriging,0.00237315774150872
xlearners4,mse,2000,10,0.5,0.0651641078293324,0.126541320234537,0.037972548045218,0.978061894420534,1,earth,0.00220272488729254
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00555739653728786
xlearners4,mse,2000,10,0.5,0.154429310932755,0.817672999342903,0.0662077898159623,0.946932364953682,1,kriging,0.00102959349953595
xlearners4,mse,2000,10,0.5,0.10820466442965,0.856699374737218,0.0466590051073581,0.931524872314185,1,earth,0.00102895372565651
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00286046555422318
athey2017estimation1,mse,2000,10,0.5,0.410990743897855,0.810638621449471,0.27232991787605,0.428927113302052,1,kriging,0.391070641754043
athey2017estimation1,mse,2000,10,0.5,0.449876953149214,0.993715354474261,0.212455637287349,0.497903592418879,1,earth,0.376245256635079
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0447687518243238
xlearners6,mse,500,20,0.5,0.700677696382627,0.989764300175011,0.697972287656739,0.93879693117924,1,kriging,1.71544249327622e-05
xlearners6,mse,500,20,0.5,0.994098751340061,0.3232681020163,0.689477757783607,0.970224736956879,1,earth,1.4291824884223e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.50529166472268e-06
xlearners4,mse,2000,10,0.5,0.0661772838793695,0.472157584968954,0.0497826354112476,0.887704513967037,1,kriging,0.00104579892675455
xlearners4,mse,2000,10,0.5,0.0817123099695891,0.385880002751946,0.014329954283312,0.963477784069255,1,earth,0.00114413611566366
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00155470577027212
athey2017estimation1,mse,2000,10,0.5,0.416009859880432,0.759950845735148,0.743756728479639,0.414207180030644,1,kriging,0.989911670145735
athey2017estimation1,mse,2000,10,0.5,0.689520140178502,0.97504925262183,0.482066860189661,0.959356884937733,1,earth,0.68284439791755
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0430272047681753
athey2015machine1,mse,500,10,0.5,0.200654636370018,0.771560182562098,0.561801250791177,0.749341220827773,1,kriging,0.0270636054661638
athey2015machine1,mse,500,10,0.5,0.580405708402395,0.980372739955783,0.613669498823583,0.452369236852974,1,earth,0.0249001602683232
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.50128105561086
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,9.88072425407398e-07
xlearners6,mse,2000,20,0.74263947061263,0.5,0.101673497119918,0.0481207626871765,0.995575570967048,1,earth,2.92874528075029e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.43495099536489e-08
xlearners6,mse,2000,20,0.5,0.0237146827857941,0.381912233540788,0.2725434161257,0.877702440600842,1,kriging,3.20244718625605e-08
xlearners6,mse,2000,20,0.5,0.139195709489286,0.998507174896076,0.750138952163979,0.958138642366976,1,earth,6.26002388544668e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.93816089966946e-08
xlearners4,mse,2000,10,0.5,0.233507675118744,0.904542349511757,0.0629503966774791,0.982618420850486,1,kriging,0.00117010243403319
xlearners4,mse,2000,10,0.5,0.0476936984341592,0.978314977604896,0.0934343093540519,0.966216703644022,1,earth,0.000732333419742608
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00180338559034274
xlearners1,mse,500,10,0.5,0.0368647966533899,0.667358721373603,0.821145356399938,0.978287347825244,1,kriging,20.0181543413211
xlearners1,mse,500,10,0.5,0.00595306442119181,0.61128552746959,0.979836888145655,0.850700215669349,1,earth,20.4253703549999
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.4900529384784
athey2017estimation2,mse,500,10,0.5,0.331921865232289,0.857836724258959,0.324051058385521,0.362403391860425,1,kriging,1.18785235288389
athey2017estimation2,mse,500,10,0.5,0.630684774601832,0.997052563354373,0.839002048363909,0.119741006521508,1,earth,1.79158177028732
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.143878553408802
athey2017estimation2,mse,500,10,0.5,0.202720202039927,0.893811088288203,0.304525391897187,0.389816225273535,1,kriging,1.06909959868137
athey2017estimation2,mse,500,10,0.5,0.108356681885198,0.987988306907937,0.462330102454871,0.0587077217642218,1,earth,1.17531055368989
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146303539645606
xlearners1,mse,2000,10,0.5,0.0259178036358207,0.904458570061252,0.610818561166525,0.990770833799616,1,kriging,16.0157256532595
xlearners1,mse,2000,10,0.5,0.00409451639279723,0.121269020717591,0.331455909879878,0.847857758402824,1,earth,9.28574731076414
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.77116053505011
athey2017estimation2,mse,2000,10,0.5,0.389461568789557,0.823585478123277,0.549451677594334,0.295527822570875,1,kriging,1.74978616217018
athey2017estimation2,mse,2000,10,0.5,0.602600930957124,0.984666369389743,0.137988232308999,0.0829094252549112,1,earth,0.760779847236327
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0553774993923167
xlearners1,mse,500,10,0.5,0.125360435806215,0.851923558162525,0.840915465960279,0.697163515957072,1,kriging,17.6335098288448
xlearners1,mse,500,10,0.5,0.0725251599214971,0.920261747203767,0.375723980832845,0.915911930147558,1,earth,12.5346937568221
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.4139433646833
xlearners1,mse,2000,10,0.5,0.0381914442405105,0.649433595826849,0.493029204197228,0.932839130051434,1,kriging,15.9055260030909
xlearners1,mse,2000,10,0.5,0.0136904590763152,0.939075503731146,0.93742001359351,0.96537391631864,1,earth,17.7157291956236
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.21902935992163
xlearners1,mse,500,10,0.5,0.0976315743755549,0.778844807296991,0.538566456176341,0.938139662379399,1,kriging,19.1696133558006
xlearners1,mse,500,10,0.5,0.0524038067087531,0.959896022453904,0.785968472948298,0.960395121248439,1,earth,19.1782722715626
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7954636046673
athey2017estimation1,mse,500,10,0.5,0.339195671956986,0.952536339173093,0.50117679615505,0.603028494864702,1,kriging,0.957696808865778
athey2017estimation1,mse,500,10,0.5,0.586159746861085,0.998749176971614,0.668894135393202,0.0215012959670275,1,earth,0.957161274447062
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.229797034682958
athey2017estimation2,mse,500,10,0.5,0.3345179525204,0.7647973485291,0.400805669138208,0.748793647158891,1,kriging,1.20696909019014
athey2017estimation2,mse,500,10,0.5,0.350363871315494,0.996461716247723,0.681014412781224,0.913788873236626,1,earth,1.84959238836516
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.128279974149734
xlearners1,mse,2000,10,0.5,0.0112002515234053,0.578389899572358,0.540163029683754,0.649486235808581,1,kriging,16.6617598882231
xlearners1,mse,2000,10,0.5,0.0126896635629237,0.90558451693505,0.998803808121011,0.98371602082625,1,earth,16.6333567212001
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.32755798810886
athey2015machine1,mse,500,10,0.5,0.400577218737453,0.831904875580221,0.24946794915013,0.548378696199507,1,kriging,0.41078732739669
athey2015machine1,mse,500,10,0.5,0.474575825734064,0.9591061596293,0.461038551293314,0.622929846635088,1,earth,0.230838051071436
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,4.07581255897549
xlearners4,mse,2000,10,0.5,0.16941650188528,0.679206791566685,0.0409482636023313,0.904630703851581,1,kriging,0.00262376742035768
xlearners4,mse,2000,10,0.5,0.00813194597139955,0.0875925899017602,0.0804066304117441,0.98815491842106,1,earth,0.00166743680354897
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00283882102433983
xlearners4,mse,2000,10,0.5,0.10538217285648,0.903641585027799,0.0681298382114619,0.97573593375273,1,kriging,0.00134446673964696
xlearners4,mse,2000,10,0.5,0.00768108875490725,0.898826740682125,0.00634763087145984,0.966790232807398,1,earth,0.00131011517734503
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00299851860678143
xlearners4,mse,500,10,0.5,0.131921295309439,0.964583573164418,0.00321296160109341,0.994439845439047,1,kriging,0.0149445757478486
xlearners4,mse,500,10,0.5,0.0318952321540564,0.89873378444463,0.469677435234189,0.874303571879864,1,earth,0.0014205673769188
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0244681437526128
athey2017estimation2,mse,2000,10,0.5,0.367858994752169,0.871336127398536,0.573021413059905,0.3922866480425,1,kriging,1.80177743792916
athey2017estimation2,mse,2000,10,0.5,0.427397172898054,0.986748518655077,0.788367427652702,0.52252841857262,1,earth,1.80207343103951
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0307693846543816
xlearners4,mse,2000,10,0.5,0.284784343792126,0.739152399124578,0.021091436734423,0.932061443803832,1,kriging,0.00226169699177818
xlearners4,mse,2000,10,0.5,0.161678634351119,0.908493881113827,0.0131302687805146,0.938615398714319,1,earth,0.00224325899063032
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00353851774267806
xlearners4,mse,2000,10,0.5,0.152864579344168,0.504549199482426,0.0525347122456878,0.986913811881095,1,kriging,0.00254482246265455
xlearners4,mse,2000,10,0.5,0.0386846431065351,0.931825437117368,0.102981070056558,0.96687713987194,1,earth,0.00136696359190538
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00308063847045402
athey2017estimation1,mse,2000,10,0.5,0.351865820353851,0.759178704349324,0.63212416972965,0.298873983556405,1,kriging,0.994434280799279
athey2017estimation1,mse,2000,10,0.5,0.359142616158351,0.643653283827007,0.627631005132571,0.809700184501708,1,earth,0.996339089876904
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0392554401334599
xlearners6,mse,500,20,0.5,0.524526618421078,0.90144549193792,0.885106111876667,0.910195981850848,1,kriging,4.85984664889931e-07
xlearners6,mse,500,20,0.5,0.221722846152261,0.371400442905724,0.926282827509567,0.989498392213136,1,earth,7.11082598309352e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.22309847514279e-07
xlearners1,mse,500,10,0.5,0.0872796354815364,0.623398708179593,0.488757246173918,0.895833115559071,1,kriging,15.0326076377993
xlearners1,mse,500,10,0.5,0.0325861894525588,0.903913179412484,0.6364604763221,0.936952822841704,1,earth,16.0472033831647
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1587207803617
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.96678358208685e-06
xlearners6,mse,500,20,0.971259215380996,0.5,0.577075662324205,0.936326656956226,0.979698081733659,1,earth,4.28750965165151e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.27343776865368e-06
athey2017estimation2,mse,2000,10,0.5,0.477762607391924,0.972749945474789,0.252942246384919,0.320615392876789,1,kriging,0.819431935561332
athey2017estimation2,mse,2000,10,0.5,0.112025691429153,0.997792248614132,0.457615776685998,0.888227798044682,1,earth,1.05675046201004
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0760546805689629
athey2017estimation1,mse,2000,10,0.5,0.381258097244427,0.762823854573071,0.57141195028089,0.337017428828403,1,kriging,0.95961992261135
athey2017estimation1,mse,2000,10,0.5,0.588096982333809,0.994649058906361,0.14832355780527,0.591681955615059,1,earth,0.375708568184939
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0237252161640295
xlearners4,mse,500,10,0.5,0.196085663046688,0.731648957356811,0.148557105567306,0.999320172239095,1,kriging,0.00348667584320465
xlearners4,mse,500,10,0.5,0.016774348448962,0.10394414816983,0.00499358563683927,0.908693535253406,1,earth,0.00413836623638557
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00303532807372632
xlearners1,mse,500,10,0.5,0.0277454105671495,0.510801413329318,0.503910531988367,0.701498589245602,1,kriging,16.1025652951309
xlearners1,mse,500,10,0.5,0.122376180021092,0.474963000975549,0.0390281530562788,0.993433958850801,1,earth,10.3487023100474
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2217254004749
xlearners4,mse,500,10,0.5,0.274592929985374,0.869751857127994,0.161757031455636,0.934295772807673,1,kriging,0.022206307989899
xlearners4,mse,500,10,0.5,0.0186849946621805,0.301898983307183,0.0506120412610471,0.966443785466254,1,earth,0.0185198215191383
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0214830258969583
xlearners6,mse,2000,20,0.5,0.0627744055818766,0.673383345128968,0.230125882895663,0.588397514307871,1,kriging,1.73951542744879e-08
xlearners6,mse,2000,20,0.5,0.160256371134892,0.0318530476652086,0.344811071874574,0.990063489181921,1,earth,8.94401848990201e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.08257481992141e-08
xlearners6,mse,500,20,0.5,0.433953642379493,0.587220542598516,0.186105547472835,0.933367515681311,1,kriging,4.24511956476993e-07
xlearners6,mse,500,20,0.5,0.000511283287778497,0.879234378924593,0.86577981361188,0.693934996379539,1,earth,5.08860759605603e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.56403471903872e-07
athey2017estimation1,mse,500,10,0.5,0.384975752327591,0.933720266213641,0.419232639018446,0.503310647094622,1,kriging,0.723933738422934
athey2017estimation1,mse,500,10,0.5,0.378912440268323,0.985135101946071,0.306923957541585,0.563771837158129,1,earth,0.611542306889311
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154477654537645
athey2017estimation2,mse,500,10,0.5,0.222758578369394,0.874797021970153,0.757962042698637,0.463975122431293,1,kriging,1.75565370471518
athey2017estimation2,mse,500,10,0.5,0.0595833053812385,0.995864394586533,0.469197335885838,0.243923599598929,1,earth,1.27570506990175
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.222166533788563
xlearners1,mse,2000,10,0.5,0.0858429381623864,0.692436353070661,0.364142263540998,0.781220645876601,1,kriging,9.11049057867972
xlearners1,mse,2000,10,0.5,0.00186928571201861,0.810893178684637,0.760959719540551,0.838309041922912,1,earth,16.7791855338582
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.13542572130816
athey2017estimation2,mse,500,10,0.5,0.261693910229951,0.79313727025874,0.65402159653604,0.83211031742394,1,kriging,1.83407512398057
athey2017estimation2,mse,500,10,0.5,0.468196928501129,0.97621258511208,0.135768921580166,0.677901806775481,1,earth,1.17550574120677
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0794250973503036
athey2017estimation1,mse,2000,10,0.5,0.426538821309805,0.748630489222705,0.434424775419757,0.945419579744339,1,kriging,0.576172016762673
athey2017estimation1,mse,2000,10,0.5,0.648887570714578,0.93861736333929,0.942897300934419,0.880979289999232,1,earth,0.989928789283699
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0513455324306128
xlearners1,mse,500,10,0.5,0.0162612707354128,0.762884917668998,0.488188805058599,0.542546740500256,1,kriging,20.0884113943192
xlearners1,mse,500,10,0.5,0.00237291632220149,0.680730149382725,0.815264735370874,0.982197863981128,1,earth,20.3232400461855
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.877391615351
athey2017estimation2,mse,2000,10,0.5,0.307369399350137,0.757993887877092,0.543676513712853,0.661041450686753,1,kriging,1.80800071845513
athey2017estimation2,mse,2000,10,0.5,0.557555211242288,0.985569385578856,0.386834173230454,0.00116285146214068,1,earth,0.748183109668482
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0692400235549043
athey2017estimation1,mse,2000,10,0.5,0.409157119458541,0.955913114361465,0.351255419431254,0.431951671140268,1,kriging,0.448477218061552
athey2017estimation1,mse,2000,10,0.5,0.702550392365083,0.976880996488035,0.290227216435596,0.506304987939075,1,earth,0.418216539786633
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0358193120921398
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.62667202900851e-06
xlearners6,mse,500,20,0.00453157722949982,0.5,0.957910469500348,0.627369750058278,0.972620409913361,1,earth,9.20150641038612e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.01930196694096e-07
athey2017estimation1,mse,2000,10,0.5,0.576978030614555,0.768905850825831,0.597824368625879,0.391293733613566,1,kriging,1.00382552016737
athey2017estimation1,mse,2000,10,0.5,0.468704237602651,0.997793943388388,0.0194953300524503,0.570362670347095,1,earth,0.376647870486035
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0925786382901918
xlearners4,mse,2000,10,0.5,0.120059031527489,0.731437559006736,0.145346816396341,0.920758960302919,1,kriging,0.000386708361937388
xlearners4,mse,2000,10,0.5,0.0516416686587036,0.849216522183269,0.166170936077833,0.934391097398475,1,earth,0.000423876277915319
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00163300419544622
xlearners1,mse,2000,10,0.5,0.0666204334702343,0.730231999186799,0.448833715636283,0.475627886364236,1,kriging,9.32796594060916
xlearners1,mse,2000,10,0.5,0.0160425221547484,0.73281897418201,0.436855834210292,0.958961394615471,1,earth,9.2977562393524
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.91832743540588
xlearners6,mse,2000,20,0.5,0.409243013011292,0.759751686360687,0.365349997766316,0.988376989495009,1,kriging,6.40011258110566e-06
xlearners6,mse,2000,20,0.5,0.479981814045459,0.866517945891246,0.195423856144771,0.993482079124078,1,earth,1.07424978840634e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.40353868355318e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.38481926339577e-07
xlearners6,mse,2000,20,0.208471027202904,0.5,0.981373984133825,0.897685174131766,0.958246901631355,1,earth,6.48905402505871e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.42809847079973e-08
athey2017estimation2,mse,500,10,0.5,0.271230421960354,0.856468071695417,0.21675077592954,0.514048156095669,1,kriging,1.15270298937801
athey2017estimation2,mse,500,10,0.5,0.422472940292209,0.957762921927497,0.871851176721975,0.354314351687208,1,earth,1.62107644446587
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.283550657514725
athey2015machine1,mse,500,10,0.5,0.361667162273079,0.799798951251432,0.380568032851443,0.622630230383947,1,kriging,0.302164860855386
athey2015machine1,mse,500,10,0.5,0.498951772693545,0.998568725539371,0.492794102290645,0.39012418827042,1,earth,0.0822704372783199
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.2830589832154
athey2017estimation2,mse,2000,10,0.5,0.336220785044134,0.804318422451615,0.570888616144657,0.355022283270955,1,kriging,1.70122925185854
athey2017estimation2,mse,2000,10,0.5,0.015205449424684,0.729590262984857,0.107101002009585,0.87099750735797,1,earth,0.811950156754516
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0543610931567236
xlearners6,mse,2000,20,0.5,0.101151135517284,0.711172136710957,0.59817706188187,0.980311800958589,1,kriging,2.55367931748685e-07
xlearners6,mse,2000,20,0.5,0.128972075413913,0.873017186298966,0.889350216835737,0.999679828528315,1,earth,6.89193033776562e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.95115560835233e-08
xlearners1,mse,2000,10,0.5,0.0506115129683167,0.713696206221357,0.159388386877254,0.929104633629322,1,kriging,7.85313844240108
xlearners1,mse,2000,10,0.5,0.0126256751827896,0.998754962580279,0.83260542107746,0.949538605287671,1,earth,16.0751550201445
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.85236794857258
