data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0457904159557074,0.651491187745705,0.845970339607447,0.57111258036457,1,kriging,23.294719284856
xlearners1,mse,500,10,0.5,0.00251542800106108,0.820302000502124,0.315313821891323,0.996558012673631,1,earth,22.3062584853695
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,24.9416750741792
athey2015machine1,mse,2000,10,0.5,0.287821889622137,0.738692647544667,0.555895829806104,0.650366107234731,1,kriging,0.00262389272909843
athey2015machine1,mse,2000,10,0.5,0.537031977670267,0.985937781631947,0.447232225211337,0.752119562821463,1,earth,0.294636138123252
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.03164005077468
xlearners6,mse,2000,20,0.5,0.924592805327848,0.233720217365772,0.73689973866567,0.998616549186409,1,kriging,1.11907762456781e-09
xlearners6,mse,2000,20,0.5,0.0422115754336119,0.69290727050975,0.0834671938791871,0.99581082817167,1,earth,1.85758268763121e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.63008866989263e-08
xlearners1,mse,500,10,0.5,0.0333842993713915,0.672289337264374,0.972003424772993,0.910370837664232,1,kriging,16.1345882139998
xlearners1,mse,500,10,0.5,0.0040627873968333,0.940201847348362,0.683787762653083,0.52417789795436,1,earth,16.1834862477461
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7716442546224
xlearners1,mse,500,10,0.5,0.0305300380568951,0.473872563801706,0.372883347095922,0.826402236707509,1,kriging,13.2908145383288
xlearners1,mse,500,10,0.5,0.0155145125463605,0.725705165881664,0.815870336489752,0.959134324686602,1,earth,16.3049762788608
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6948953395479
xlearners4,mse,2000,10,0.5,0.250774826621637,0.841555268969387,0.1905905934982,0.997047334210947,1,kriging,0.00188642173467942
xlearners4,mse,2000,10,0.5,0.0142787073273212,0.977599726989865,0.0962059770245105,0.933216590899974,1,earth,0.00403476806033849
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00560484440594191
athey2015machine1,mse,2000,10,0.5,0.339121264405549,0.819790870184079,0.553114763228223,0.521419036202133,1,kriging,0.00808712805155288
athey2015machine1,mse,2000,10,0.5,0.398069004528224,0.985052077099681,0.116174544906244,0.205494107212871,1,earth,0.608361129037511
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.3379194285179
athey2015machine1,mse,500,10,0.5,0.313660562969744,0.793756478931755,0.41575574525632,0.732150914380327,1,kriging,0.178216659338956
athey2015machine1,mse,500,10,0.5,0.000386328669264913,0.737701008096337,0.132410992635414,0.345995018957183,1,earth,0.301942016305023
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82592429632834
athey2017estimation2,mse,2000,10,0.5,0.304229310480878,0.741782600758597,0.599957934813574,0.379470509244129,1,kriging,1.75745682363491
athey2017estimation2,mse,2000,10,0.5,0.00935390824452043,0.516108659096062,0.489307842683047,0.666462427005172,1,earth,1.17748666247404
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0523712978912977
xlearners6,mse,2000,20,0.5,0.495944038499147,0.978987647918984,0.0960301163140684,0.941105550387874,1,kriging,1.06768827100388e-07
xlearners6,mse,2000,20,0.5,0.790660026483238,0.580131533788517,0.0252085996326059,0.992031820118427,1,earth,1.71783869206193e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.31202766053919e-08
athey2017estimation1,mse,2000,10,0.5,0.392896901583299,0.683005635859445,0.337967017898336,0.592194772092625,1,kriging,0.448768701490273
athey2017estimation1,mse,2000,10,0.5,0.0360487371217459,0.345748776104301,0.819183520507067,0.494726403616369,1,earth,0.997574545744807
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0402732788432994
xlearners4,mse,2000,10,0.5,0.164779625367373,0.941284100757912,0.108276654267684,0.933389809681103,1,kriging,0.000398291100137131
xlearners4,mse,2000,10,0.5,0.0495480627287179,0.698725190013647,0.106378274504095,0.991211495595053,1,earth,0.000324175810547911
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00126585221884909
xlearners1,mse,500,10,0.5,0.0599555566441268,0.790961198043078,0.223943831864744,0.994168971898034,1,kriging,12.5468155014205
xlearners1,mse,500,10,0.5,0.00991692859679461,0.0775084726046771,0.320061924634501,0.955702561885118,1,earth,12.4060565998174
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1491163474178
xlearners6,mse,500,20,0.5,0.940713424235582,0.202794167213142,0.381422542966902,0.946010274579749,1,kriging,7.60791111663213e-06
xlearners6,mse,500,20,0.5,0.067956541897729,0.608206229284406,0.420900834491476,0.984109196811914,1,earth,3.10742273718512e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.92652360881735e-06
xlearners1,mse,2000,10,0.5,0.0163307623006403,0.676332323346287,0.672303506871685,0.77740411227569,1,kriging,15.9819731936341
xlearners1,mse,2000,10,0.5,0.00258657149970531,0.168837706791237,0.843829072080553,0.979800140950829,1,earth,16.0293807967325
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.53060666141634
athey2017estimation2,mse,500,10,0.5,0.334798054536805,0.86705977236852,0.665742138633505,0.606946306303144,1,kriging,1.70479602715035
athey2017estimation2,mse,500,10,0.5,0.574840563582256,0.982024604454637,0.0321441960986704,0.970903306500986,1,earth,1.12346384608703
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.225962776687623
xlearners1,mse,2000,10,0.5,0.0509877286385745,0.807122457772493,0.513840638566762,0.891689103562385,1,kriging,16.0005278130423
xlearners1,mse,2000,10,0.5,0.0102407375816256,0.966078745666891,0.366351671516895,0.98646123544313,1,earth,7.48858403463803
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.06631579147873
athey2015machine1,mse,2000,10,0.5,0.243267975049093,0.710967657389119,0.413152718450874,0.322335734497756,1,kriging,0.478206776897494
athey2015machine1,mse,2000,10,0.5,0.0101609139237553,0.406512161949649,0.0742555065080523,0.355293060420081,1,earth,0.677288298349876
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.69787070625151
athey2017estimation1,mse,2000,10,0.5,0.528689552564174,0.797260553576052,0.444586389232427,0.452673859195784,1,kriging,0.533552287707406
athey2017estimation1,mse,2000,10,0.5,0.695249530719593,0.994300794322044,0.499942768365145,0.137339941691607,1,earth,1.02770335859488
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0227587425497744
athey2017estimation1,mse,500,10,0.5,0.296111412579194,0.843404702143744,0.624439749401063,0.735543850576505,1,kriging,0.985835456068276
athey2017estimation1,mse,500,10,0.5,0.0170328919775784,0.944336001994088,0.102344963699579,0.937168146250769,1,earth,0.696818519433268
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.306058998537004
athey2017estimation2,mse,2000,10,0.5,0.363850619178265,0.764025004580617,0.490681592840701,0.551024818094447,1,kriging,1.14503455692354
athey2017estimation2,mse,2000,10,0.5,0.0336768908891827,0.436794127337635,0.862507761456072,0.948075597407296,1,earth,1.66705402709484
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0499879014992483
athey2017estimation1,mse,2000,10,0.5,0.490725561510772,0.86554554104805,0.523735647555441,0.828919008374214,1,kriging,1.00623506354457
athey2017estimation1,mse,2000,10,0.5,0.183971582446247,0.999664739239961,0.551259465748444,0.103926597861573,1,earth,1.00691294358803
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0533168956078726
athey2015machine1,mse,500,10,0.5,0.327647498110309,0.79333084425889,0.266118495492265,0.649920245399699,1,kriging,0.264069387291097
athey2015machine1,mse,500,10,0.5,0.429037995636463,0.987294916529208,0.262996198376641,0.037894593551755,1,earth,0.372838916612261
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.05200857211394
athey2015machine1,mse,500,10,0.5,0.290806109784171,0.860784217482433,0.682161500444636,0.650404112180695,1,kriging,0.0125196892516644
athey2015machine1,mse,500,10,0.5,0.350541356485337,0.997531407047063,0.406939436681569,0.0283834303263575,1,earth,0.24360752968455
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.31033507853017
athey2017estimation1,mse,2000,10,0.5,0.420138797489926,0.662771633593366,0.360143747413531,0.29824312007986,1,kriging,0.44064089527893
athey2017estimation1,mse,2000,10,0.5,0.498887611785904,0.619036606978625,0.0239147960674018,0.00820736633613706,1,earth,0.269683762155439
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0403761360695061
athey2017estimation2,mse,500,10,0.5,0.212812522193417,0.847738309530541,0.559905557194725,0.601904721930623,1,kriging,1.57247246671733
athey2017estimation2,mse,500,10,0.5,0.31680977717042,0.99908268568106,0.570667202351615,0.193254746962339,1,earth,1.57309522408455
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.237098362467526
xlearners4,mse,2000,10,0.5,0.166827999986708,0.593230581376702,0.0724119006190449,0.955532050924376,1,kriging,0.0014640217641234
xlearners4,mse,2000,10,0.5,0.0238091351930052,0.279512979555875,0.109351764200255,0.934712735237554,1,earth,0.00159539885341714
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00248718691109603
xlearners4,mse,2000,10,0.5,0.282762639690191,0.885696873767301,0.0044850935228169,0.951493294211105,1,kriging,0.00130287487343406
xlearners4,mse,2000,10,0.5,0.0216826356481761,0.997261960292235,0.010324222035706,0.968285470968112,1,earth,0.00100657651190061
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00233781262797779
athey2017estimation2,mse,500,10,0.5,0.344665393000469,0.794385289307684,0.65288561815396,0.520585894584656,1,kriging,1.74726899364646
athey2017estimation2,mse,500,10,0.5,0.246858193306252,0.698466200847179,0.543815613957122,0.863083125092089,1,earth,1.74484390859991
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.17930354837302
athey2015machine1,mse,500,10,0.5,0.312604820588604,0.805335275130346,0.699948196997866,0.635179643752053,1,kriging,0.00532512287118602
athey2015machine1,mse,500,10,0.5,0.390183354262263,0.998748444486409,0.859808159992099,0.423245533835143,1,earth,0.00261161758622006
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.0412763105674
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.0480074782774e-06
xlearners6,mse,500,20,0.991651359479874,0.5,0.90264619095251,0.0399018975440413,0.964253939688206,1,earth,2.68655562210617e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.80074709015932e-07
xlearners1,mse,500,10,0.5,0.0349944296758622,0.654902491951361,0.112253112485632,0.97571985446848,1,kriging,13.8296180957486
xlearners1,mse,500,10,0.5,0.0237373048439622,0.0812963410280645,0.172259900951758,0.979882062179968,1,earth,12.8729367068295
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2368238811186
athey2017estimation2,mse,2000,10,0.5,0.319679959211498,0.734733942663297,0.487848148914054,0.625079567311332,1,kriging,1.18776497972439
athey2017estimation2,mse,2000,10,0.5,0.524027600884438,0.925455257529393,0.628020911710337,0.86852812464349,1,earth,1.76718131895262
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.066931015455146
athey2017estimation1,mse,2000,10,0.5,0.426091043045744,0.724919431842864,0.649671549908817,0.490161081310362,1,kriging,1.01594554767414
athey2017estimation1,mse,2000,10,0.5,0.720112617127597,0.984836622374132,0.120647412259132,0.161994040943682,1,earth,0.329846735931937
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0256891114934808
xlearners6,mse,500,20,0.5,0.51616516453214,0.16324777295813,0.0376560690347105,0.957862736890092,1,kriging,7.16808447803971e-07
xlearners6,mse,500,20,0.5,0.653558318736032,0.33812216296792,0.691611143993214,0.978397797094658,1,earth,4.46258580770014e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.2696086342017e-07
