data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,0.0909215966239572,0.976012915140018,0.0899007748812437,0.99904770241119,1,earth,0.0022571879227104
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00367325133925221
xlearners1,mse,2000,10,0.5,0.00791558669880033,0.929485072148964,0.413013074081391,0.733547271694988,1,kriging,9.171676003923
xlearners1,mse,2000,10,0.5,0.00260283402167261,0.809662507614121,0.157271204981953,0.99727902491577,1,earth,8.46973243334481
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.99696853487109
xlearners4,mse,500,10,0.5,0.0904317686799914,0.972717317519709,0.0557422998826951,0.819732661126181,1,kriging,0.015577612032373
xlearners4,mse,500,10,0.5,0.112297754269093,0.490027246298268,0.0519295576959848,0.988142020767555,1,earth,0.0179218214605072
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0235515602757054
athey2017estimation2,mse,2000,10,0.5,0.368962534237653,0.797458152053878,0.429272196721286,0.504909473238513,1,kriging,0.988585425600043
athey2017estimation2,mse,2000,10,0.5,0.40868237032555,0.964228850556538,0.582475003087893,0.328505726763979,1,earth,1.74407746074211
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.077836584339909
athey2017estimation2,mse,2000,10,0.5,0.294443024555221,0.678784407908097,0.460362980375066,0.526665998622775,1,kriging,0.98298036506795
athey2017estimation2,mse,2000,10,0.5,0.1928994753398,0.990450736600906,0.984328564023599,0.0708745729643852,1,earth,1.75879899381428
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0348976947336598
athey2017estimation2,mse,500,10,0.5,0.269906059140339,0.812685123644769,0.456243185792118,0.516774712363258,1,kriging,1.32047385635583
athey2017estimation2,mse,500,10,0.5,0.418560652295128,0.998744535725564,0.329738998552784,0.933238580822945,1,earth,1.26215350110292
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.270639500471333
athey2015machine1,mse,2000,10,0.5,0.324318873463199,0.84259328013286,0.303835633443668,0.472591259749606,1,kriging,0.509842414501817
athey2015machine1,mse,2000,10,0.5,0.32705636206083,0.689025576924905,0.818926519947127,0.883706451393664,1,earth,0.000906400556727158
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.92026878855834
xlearners6,mse,2000,20,0.5,0.0561583680100739,0.136545554501936,0.787753194337711,0.976374032907188,1,kriging,7.68191119039329e-06
xlearners6,mse,2000,20,0.5,0.0294338404200971,0.140077063580975,0.0931270045693964,0.997674833983183,1,earth,3.10130659751142e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.61910901309441e-07
athey2017estimation1,mse,2000,10,0.5,0.28931852732785,0.613854267401621,0.300440932624042,0.640875504119322,1,kriging,0.382478269286764
athey2017estimation1,mse,2000,10,0.5,0.666947496356443,0.624893333297223,0.752998672192916,0.317563636228442,1,earth,0.98791015425961
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0266755127103684
athey2017estimation2,mse,500,10,0.5,0.295462021837011,0.889699906809255,0.192257260670885,0.602199279936031,1,kriging,1.17330664918843
athey2017estimation2,mse,500,10,0.5,0.0350081245414913,0.993770788889378,0.0529000414535403,0.480655716732144,1,earth,1.11015786203991
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.14426141517373
xlearners1,mse,500,10,0.5,0.0390547814313322,0.113207481568679,0.726278860121965,0.811953365569934,1,kriging,24.8715998600217
xlearners1,mse,500,10,0.5,0.0312085493933409,0.117146987235174,0.270045933080837,0.999339768430218,1,earth,18.3680673479587
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.1225634046283
xlearners1,mse,2000,10,0.5,0.0576401890721172,0.828793787397444,0.950137850362808,0.725760262692347,1,kriging,16.1016765941752
xlearners1,mse,2000,10,0.5,0.0349933253601193,0.650737924966961,0.147408426506445,0.99362765904516,1,earth,8.42085425763808
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.37064540337362
xlearners1,mse,2000,10,0.5,0.00410966505296528,0.798629926750436,0.648448937106878,0.959422617452219,1,kriging,15.9415663248443
xlearners1,mse,2000,10,0.5,0.0495022486429662,0.933924860786647,0.949767352780327,0.944864337099716,1,earth,15.9415440885852
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.76881852790444
xlearners1,mse,2000,10,0.5,0.129153337329626,0.446046873228624,0.498112989822403,0.583119643852115,1,kriging,14.3042651217126
xlearners1,mse,2000,10,0.5,0.0302207616623491,0.845711142523214,0.282294443342835,0.971678897039965,1,earth,7.61303511505916
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44712081349906
xlearners6,mse,2000,20,0.5,0.56280421372503,0.909033825388178,0.384486453607678,0.997566618956625,1,kriging,2.79592726496267e-06
xlearners6,mse,2000,20,0.5,0.46383743127808,0.565116027835757,0.0521844429895282,0.960201087873429,1,earth,2.2641354376168e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.77350420582618e-07
athey2017estimation1,mse,500,10,0.5,0.345257837558165,0.729104537749663,0.458816172555089,0.547943118261173,1,kriging,0.756130662138712
athey2017estimation1,mse,500,10,0.5,0.0117751164361835,0.95695197628811,0.114647686015815,0.963619949296117,1,earth,0.633645321573445
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.203366590746834
athey2015machine1,mse,2000,10,0.5,0.259709378238767,0.803249089512974,0.436916609760374,0.340628833975643,1,kriging,0.401105716759355
athey2015machine1,mse,2000,10,0.5,0.365255159791559,0.968754092697054,0.134690472623333,0.628080501919612,1,earth,0.489576041547555
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49863464806655
athey2017estimation1,mse,500,10,0.5,0.200959620065987,0.765388425905257,0.599337693303823,0.887633449397981,1,kriging,0.970806291819434
athey2017estimation1,mse,500,10,0.5,0.208445016527548,0.976194248069078,0.515888046240434,0.982683114940301,1,earth,0.970305346251498
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.207277223303888
athey2017estimation2,mse,500,10,0.5,0.25312356161885,0.844199023442343,0.825877476250753,0.608671583933756,1,kriging,1.71744449302464
athey2017estimation2,mse,500,10,0.5,0.273166660219431,0.996488977922127,0.935235301265493,0.0862249026540667,1,earth,1.71318335114527
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.169977308876465
athey2017estimation1,mse,500,10,0.5,0.412099755369127,0.868008152814582,0.669408403569832,0.578442964702845,1,kriging,0.954340011267593
athey2017estimation1,mse,500,10,0.5,0.00399088650010526,0.992844053078443,0.155019705183804,0.767860259395093,1,earth,0.645949044658186
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211902440803206
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.72071713127483e-06
xlearners6,mse,500,20,0.678420360200107,0.5,0.951729894382879,0.582506418926641,0.999889315338805,1,earth,3.34708128699194e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.27993515772125e-06
xlearners4,mse,2000,10,0.5,0.212347911437973,0.605362963862717,0.282384712249041,0.985694267321378,1,kriging,0.000345742847734686
xlearners4,mse,2000,10,0.5,0.00252849073149264,0.850260687759146,0.151724495692179,0.974846781929955,1,earth,0.000727916401139871
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00189023684669119
xlearners4,mse,2000,10,0.5,0.0908055847976357,0.662028262391686,0.0157443666830659,0.957812499720603,1,kriging,0.00116060948706857
xlearners4,mse,2000,10,0.5,0.0780708326492459,0.967488511698321,0.00454591005109251,0.587188131408766,1,earth,0.00218889450099822
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00262205215695428
athey2017estimation2,mse,2000,10,0.5,0.298647553427145,0.857637907378376,0.643662135582417,0.547074735863134,1,kriging,1.72260027821231
athey2017estimation2,mse,2000,10,0.5,0.575366063974798,0.984863592078909,0.321079386863858,0.0444348480086774,1,earth,0.777274174736198
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0527354235763617
xlearners4,mse,2000,10,0.5,0.120785610284656,0.744237975683063,0.00633752765133977,0.952558754710481,1,kriging,0.00265150317352704
xlearners4,mse,2000,10,0.5,0.0251028439961374,0.427685562055558,0.0674157454632223,0.964636521181092,1,earth,0.00276575180737778
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00414000195988608
xlearners6,mse,500,20,0.5,0.0670720709022135,0.909895896911621,0.978482384933159,0.896607786417007,1,kriging,4.79576533407834e-07
xlearners6,mse,500,20,0.5,0.684829587815329,0.431726844748482,0.214112631278113,0.561469603329897,1,earth,1.93642159768276e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.65973560413864e-06
athey2015machine1,mse,500,10,0.5,0.263343115337193,0.813914243131876,0.44504906469956,0.523182122968137,1,kriging,0.184802727684074
athey2015machine1,mse,500,10,0.5,0.0887703732587397,0.940295824315399,0.124980194726959,0.966290109790862,1,earth,0.270205982096119
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.28171244449324
athey2017estimation2,mse,2000,10,0.5,0.348024283768609,0.714435828849673,0.505655744578689,0.62399968248792,1,kriging,1.73077967028881
athey2017estimation2,mse,2000,10,0.5,0.302649379475042,0.988620342453942,0.748500346904621,0.828485620906577,1,earth,1.73079657033044
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0720710915412311
xlearners1,mse,500,10,0.5,0.025775235844776,0.693845487665385,0.143936744658276,0.911926929373294,1,kriging,16.5178002784884
xlearners1,mse,500,10,0.5,0.00712223234586418,0.56764035532251,0.0291148081887513,0.927408958785236,1,earth,15.5901246771053
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.5797092452484
athey2017estimation2,mse,2000,10,0.5,0.492419607937336,0.873696214519441,0.218340860214084,0.447389783570543,1,kriging,0.800227519832663
athey2017estimation2,mse,2000,10,0.5,0.51904382253997,0.808486675377935,0.579932690598071,0.219484959263355,1,earth,1.77087632292307
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0859009788593005
athey2015machine1,mse,2000,10,0.5,0.332592954160646,0.889953033765778,0.68786564306356,0.584302629809827,1,kriging,0.00574056993830578
athey2015machine1,mse,2000,10,0.5,0.558049903716892,0.962707697879523,0.300993872107938,0.746097118593752,1,earth,0.4510509334422
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35289237490453
xlearners1,mse,2000,10,0.5,0.0346987813245505,0.557748219929636,0.400205380748957,0.91405512066558,1,kriging,8.91750542487562
xlearners1,mse,2000,10,0.5,0.0448602475225925,0.963969663251191,0.765911203343421,0.995853014290333,1,earth,16.0367750883309
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.40201153056682
