data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0428004460409284,0.297079223906621,0.720954129472375,0.941553619690239,1,earth,18.3316659784041
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.6563166925947
athey2017estimation2,mse,500,10,0.5,0.293652147753164,0.840019831433892,0.427200188161805,0.596158537548035,1,kriging,1.12575174290667
athey2017estimation2,mse,500,10,0.5,0.0231649924535304,0.939803871326149,0.943416653666645,0.873868118738756,1,earth,1.61759205224099
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11157915445492
xlearners4,mse,500,10,0.5,0.170636064140126,0.815619396045804,0.0299217628780752,0.982066333061084,1,kriging,0.00540231748493936
xlearners4,mse,500,10,0.5,0.00606788508594036,0.100539170205593,0.0726022797171026,0.976056369254366,1,earth,0.00392850318090834
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00803991464720181
xlearners4,mse,500,10,0.5,0.172289345879108,0.785816554445773,0.0940284796524793,0.782309096772224,1,kriging,0.00355928507173481
xlearners4,mse,500,10,0.5,0.00295471679419279,0.586138718761504,0.460346766747534,0.981219043722376,1,earth,0.00117462539293892
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00395358312850147
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.50638069069557e-06
xlearners6,mse,500,20,0.0220183730125427,0.5,0.736452713841572,0.408970156451687,0.1297021524515,1,earth,3.8167993450881e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.27792895698487e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.58591853232223e-06
xlearners6,mse,500,20,0.266549739986658,0.5,0.955162004334852,0.519331623334438,0.165420026751235,1,earth,4.35526606623195e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.50550998688505e-07
xlearners1,mse,2000,10,0.5,0.00800636154599488,0.557700051926076,0.188070055097342,0.721034439047799,1,kriging,8.3765509290916
xlearners1,mse,2000,10,0.5,0.00120598310604692,0.993490894790739,0.260028764139861,0.832455203868449,1,earth,8.89363881145184
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.03377252197079
athey2017estimation1,mse,500,10,0.5,0.328453063266352,0.707663234323263,0.110956319607794,0.351189072011039,1,kriging,0.536483915569402
athey2017estimation1,mse,500,10,0.5,0.382970442762598,0.998307806672528,0.970998964272439,0.037009566091001,1,earth,1.00367317929764
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150083061964342
athey2017estimation2,mse,500,10,0.5,0.347178870812058,0.868675868026912,0.572026725159958,0.423638837179169,1,kriging,1.76870911709373
athey2017estimation2,mse,500,10,0.5,0.41961425403133,0.998956554336473,0.605399646330625,0.480640741996467,1,earth,1.76751065218982
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.164204954317234
xlearners1,mse,500,10,0.5,0.0612421508412808,0.9017126460094,0.599197043571621,0.977342086145654,1,kriging,16.1640754731074
xlearners1,mse,500,10,0.5,0.0306548126973212,0.560713121434674,0.853826801292598,0.983863005414605,1,earth,16.0797988337521
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.517716905438
athey2017estimation1,mse,2000,10,0.5,0.353671826422215,0.649306207429618,0.503228051355109,0.364002350252122,1,kriging,0.966197578929852
athey2017estimation1,mse,2000,10,0.5,0.533981788437814,0.956234047422186,0.579249423462898,0.922109983628616,1,earth,0.966914951988012
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0555867337531507
xlearners6,mse,500,20,0.5,0.864972023991868,0.206245335284621,0.376556296600029,0.943898302735761,1,kriging,8.23188595518206e-07
xlearners6,mse,500,20,0.5,0.978820510907099,0.866574129555374,0.92788159311749,0.93775241705589,1,earth,3.60403520353583e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.62039009546937e-06
xlearners6,mse,500,20,0.5,0.677276047645137,0.194607729557902,0.572000010404736,0.997824704973027,1,kriging,2.05724922421418e-06
xlearners6,mse,500,20,0.5,0.557804139330983,0.291386748664081,0.421683880034834,0.992712925886735,1,earth,1.22173116470701e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.19227619287384e-06
athey2017estimation1,mse,500,10,0.5,0.314259159611538,0.910222533158958,0.594883415382355,0.707232851302251,1,kriging,1.01417543719255
athey2017estimation1,mse,500,10,0.5,0.386712494306266,0.998897103359923,0.358306602109224,0.22932142787613,1,earth,0.600728704451808
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.118066147420154
athey2017estimation2,mse,2000,10,0.5,0.349490267923102,0.799570178613067,0.442762376507744,0.73454552819021,1,kriging,0.984528685814617
athey2017estimation2,mse,2000,10,0.5,0.357084402581677,0.975149517180398,0.749416107311845,0.813706082524732,1,earth,1.82204390849326
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0688677658328063
xlearners1,mse,2000,10,0.5,0.042783526936546,0.714778122492135,0.139269762439653,0.918290824163705,1,kriging,8.90165125913254
xlearners1,mse,2000,10,0.5,0.00123919220641255,0.618020369904116,0.468665250344202,0.241514104185626,1,earth,10.5647407605765
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.75358522864394
xlearners6,mse,2000,20,0.5,0.378569395514205,0.56757402094081,0.00584036367945373,0.996763236122206,1,kriging,1.40166525570727e-05
xlearners6,mse,2000,20,0.5,0.141027730656788,0.307841503527015,0.530535650672391,0.18548893253319,1,earth,3.04084902094064e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.1999317545686e-08
athey2017estimation2,mse,2000,10,0.5,0.314931571716443,0.775321217253804,0.462378422729671,0.569622416747734,1,kriging,1.01331252120494
athey2017estimation2,mse,2000,10,0.5,0.337937427219003,0.856509234057739,0.0142893071752042,0.757316986797377,1,earth,0.76003697080845
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0701429118764536
athey2015machine1,mse,2000,10,0.5,0.27702092542313,0.746659040218219,0.443565665278584,0.38317216001451,1,kriging,0.453082791816595
athey2015machine1,mse,2000,10,0.5,0.173689737683162,0.505679755471647,0.755269082728773,0.960665894905105,1,earth,0.00218693882585048
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.79210476678862
xlearners1,mse,500,10,0.5,0.0462459493428469,0.5078182623256,0.49265176593326,0.818874343996868,1,kriging,22.7401820392412
xlearners1,mse,500,10,0.5,0.00150281144306064,0.936091490788385,0.540665173204616,0.96171303326264,1,earth,21.6675857901636
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.917000059658
athey2017estimation2,mse,2000,10,0.5,0.30088326963596,0.809339173603803,0.603430379647762,0.470243778312579,1,kriging,1.77085212967668
athey2017estimation2,mse,2000,10,0.5,0.542749407701194,0.956166741671041,0.0480466298758984,0.12584157125093,1,earth,0.704890986267634
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0795643675201409
xlearners1,mse,500,10,0.5,0.0507987649179995,0.900157356634736,0.79328864463605,0.966965099563822,1,kriging,16.8404495725718
xlearners1,mse,500,10,0.5,0.00054452451877296,0.885468164924532,0.576727281324565,0.974229326238856,1,earth,17.6496466455785
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1471689883952
athey2017estimation1,mse,500,10,0.5,0.543234887067229,0.930383547907695,0.460515903308988,0.385626344708726,1,kriging,0.767655481573253
athey2017estimation1,mse,500,10,0.5,0.132691379636526,0.99289114587009,0.955938930623233,0.452546514803544,1,earth,0.975094245496879
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189659831944108
athey2017estimation1,mse,2000,10,0.5,0.392984761158004,0.714975400129333,0.376518404576927,0.885575893567875,1,kriging,0.51655222602658
athey2017estimation1,mse,2000,10,0.5,0.916105849901214,0.99966786778532,0.880682110087946,0.589292692486197,1,earth,0.971136837245494
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0556402291884244
athey2017estimation2,mse,2000,10,0.5,0.442768011474982,0.822650376008824,0.412118180189282,0.53066160203889,1,kriging,0.91678095289095
athey2017estimation2,mse,2000,10,0.5,0.0292041392531246,0.681538769043982,0.872507143532857,0.0510232120286673,1,earth,1.79899269729848
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0569496720820747
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.22208358691052e-06
xlearners6,mse,500,20,0.0774555942043662,0.5,0.541300465120003,0.931395904393867,0.519807290518656,1,earth,1.09995307978907e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.77063779805121e-06
athey2015machine1,mse,2000,10,0.5,0.253401141613722,0.699504630407318,0.419378661317751,0.631968279602006,1,kriging,0.317213201844701
athey2015machine1,mse,2000,10,0.5,0.481231542769819,0.99744537496008,0.465872675878927,0.906408726237714,1,earth,0.246632100097162
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.07107708982853
athey2017estimation1,mse,500,10,0.5,0.235044413246214,0.759551719995216,0.501304543809965,0.762348029762506,1,kriging,0.993832413254662
athey2017estimation1,mse,500,10,0.5,0.0647153069730848,0.995771832065657,0.696418117033318,0.84591571893543,1,earth,0.993240182555783
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.208713774168666
athey2017estimation2,mse,500,10,0.5,0.231967341853306,0.884908904554322,0.199250193079934,0.597871038364246,1,kriging,1.20689084679458
athey2017estimation2,mse,500,10,0.5,0.147006493760273,0.992788326228037,0.409802956040949,0.991861160611734,1,earth,1.33627213585997
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114934669501465
athey2015machine1,mse,2000,10,0.5,0.292784247314557,0.762240070151165,0.535976816667244,0.636717129731551,1,kriging,0.0014771162546353
athey2015machine1,mse,2000,10,0.5,0.166801100829616,0.621228686533868,0.968948441557586,0.727642636280507,1,earth,0.00155616113658856
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.69287408029107
xlearners6,mse,500,20,0.5,0.648030007258058,0.820241234730929,0.852655795868486,0.996097953990102,1,kriging,8.50364663240272e-07
xlearners6,mse,500,20,0.5,0.174015998607501,0.628032481297851,0.124646076932549,0.227145139826462,1,earth,7.11914587332354e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.04172569924072e-06
xlearners1,mse,500,10,0.5,0.0183013416826725,0.528593317139894,0.508198124589399,0.590961720794439,1,kriging,18.0196929279731
xlearners1,mse,500,10,0.5,0.011740610236302,0.694640926783904,0.499460095074028,0.968456134665757,1,earth,17.8552531892923
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6370868230097
xlearners1,mse,500,10,0.5,0.0153773277997971,0.726857871050015,0.76864458876662,0.813947244314477,1,kriging,16.1905166211646
xlearners1,mse,500,10,0.5,4.59339935332537e-05,0.0253341817297041,0.138277902035043,0.893129648175091,1,earth,14.0463608302396
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.727594591268
athey2015machine1,mse,2000,10,0.5,0.302935226121917,0.760509581305087,0.413041142281145,0.65785366599448,1,kriging,0.345189760688926
athey2015machine1,mse,2000,10,0.5,0.629170392174274,0.988766980357468,0.637258958537132,0.66282011452131,1,earth,0.00750125716094929
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.14420106403628
xlearners4,mse,500,10,0.5,0.207317921798676,0.731626567896456,0.1593745672144,0.900808087084442,1,kriging,0.00160816505188969
xlearners4,mse,500,10,0.5,0.197286492213607,0.553730852203444,0.0479874287266284,0.948550009168684,1,earth,0.0010973889677693
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00455343639520761
xlearners6,mse,2000,20,0.5,0.0687716787215322,0.109197327168658,0.376191677991301,0.974103259854019,1,kriging,2.39176404056792e-06
xlearners6,mse,2000,20,0.5,0.794673689175397,0.00567364133894444,0.919166904175654,0.979086777660996,1,earth,1.3022864153793e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.64202794745475e-08
athey2017estimation2,mse,500,10,0.5,0.318930101813748,0.776399649912491,0.640037903562188,0.511838200502098,1,kriging,1.84094858134104
athey2017estimation2,mse,500,10,0.5,0.468765594996512,0.99874441861175,0.700799378333613,0.724123897496611,1,earth,1.8421661772272
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0828542612980271
xlearners1,mse,500,10,0.5,0.00409334991127253,0.638023916631937,0.0663029530551285,0.938420695485547,1,kriging,11.9765043568797
xlearners1,mse,500,10,0.5,0.0175584524404258,0.311758709838614,0.32538933865726,0.891362476162612,1,earth,12.6547822113891
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.5082581006695
xlearners6,mse,2000,20,0.5,0.39515335066244,0.519919625716284,0.614868592703715,0.998089366126806,1,kriging,7.27203806408329e-06
xlearners6,mse,2000,20,0.5,0.410329757491127,0.0194037372712046,0.955003797542304,0.98471697117202,1,earth,3.21408772774623e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.95674919061603e-08
athey2015machine1,mse,500,10,0.5,0.24895340949297,0.871792124118656,0.681834172457457,0.63937905151397,1,kriging,0.0253435255013434
athey2015machine1,mse,500,10,0.5,0.686021566856652,0.989822136005387,0.100902315229177,0.52638712269254,1,earth,0.341852527877383
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.44978001897526
athey2017estimation1,mse,500,10,0.5,0.299997490830719,0.750528898322955,0.737296673003584,0.715052352054045,1,kriging,0.992256613534122
athey2017estimation1,mse,500,10,0.5,0.0471864705905318,0.76702096988447,0.229742749128491,0.975252956850454,1,earth,0.61574106789114
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.235297834687776
xlearners6,mse,2000,20,0.5,0.372805969789624,0.938565630698577,0.242319199256599,0.954724022187293,1,kriging,8.54357314921647e-07
xlearners6,mse,2000,20,0.5,0.0858302528504282,0.860596900805831,0.972654056968167,0.994989845668897,1,earth,2.46428387947519e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.63495381507438e-08
xlearners1,mse,2000,10,0.5,0.0600698159541935,0.862603713059798,0.237445743987337,0.810022328980267,1,kriging,7.98093461284222
xlearners1,mse,2000,10,0.5,0.00862239114940166,0.616965592140332,0.0999783519655466,0.964891992509365,1,earth,7.69158178606843
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.29813768569158
xlearners4,mse,500,10,0.5,0.0867103994823992,0.71607352164574,0.00999796018004417,0.961325463606045,1,kriging,0.0131745233247695
xlearners4,mse,500,10,0.5,0.000864512985572219,0.514657319989055,0.176455258624628,0.929931830847636,1,earth,0.00954484104059274
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.026023316493762
xlearners4,mse,2000,10,0.5,0.126003494020551,0.806108065880835,0.0428380963858217,0.895498773548752,1,kriging,0.00231441290523534
xlearners4,mse,2000,10,0.5,0.0813696435652673,0.0289247415494174,0.00177085073664784,0.805186276556924,1,earth,0.00272986231726007
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00462178676410201
xlearners4,mse,500,10,0.5,0.182672908063978,0.568419165210798,0.264446783112362,0.897953186416999,1,kriging,0.00446004730680382
xlearners4,mse,500,10,0.5,0.186526652192697,0.689182800939307,0.0871608331799507,0.951198580674827,1,earth,0.000730336285367163
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00529030049978656
xlearners6,mse,2000,20,0.5,0.378980263834819,0.663516126573086,0.181475475663319,0.948310062754899,1,kriging,4.77330161135523e-08
xlearners6,mse,2000,20,0.5,0.364388321060687,0.851253417087719,0.21234086016193,0.982804949628189,1,earth,2.27168841662096e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.03192673864734e-07
athey2017estimation1,mse,2000,10,0.5,0.576552845072001,0.987586672184989,0.204639466945082,0.402668219059706,1,kriging,0.44021077314007
athey2017estimation1,mse,2000,10,0.5,0.684772919164971,0.985359078040347,0.162313758395612,0.434345486108214,1,earth,0.423497151499802
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0699867078199211
athey2015machine1,mse,2000,10,0.5,0.233201063238084,0.712029448477551,0.250195124885067,0.674324035644531,1,kriging,0.467111231662751
athey2015machine1,mse,2000,10,0.5,0.654115163953975,0.994182589231059,0.989123610546812,0.338770103175193,1,earth,0.000237680975472498
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68873418338484
athey2017estimation2,mse,500,10,0.5,0.216164649929851,0.934851283440366,0.484838279895484,0.653464507544413,1,kriging,1.44254928901727
athey2017estimation2,mse,500,10,0.5,0.51881280913949,0.980685540242121,0.856401032069698,0.106289381859824,1,earth,1.75235058757735
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.212222409184388
xlearners6,mse,2000,20,0.5,0.31347270286642,0.921955487923697,0.774024678627029,0.979538630926982,1,kriging,7.06909041560302e-08
xlearners6,mse,2000,20,0.5,0.0691880176309496,0.792380305938423,0.0304497722536325,0.979553587501869,1,earth,9.31556926974509e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.10392425628033e-08
athey2015machine1,mse,500,10,0.5,0.233940402045846,0.790350588969886,0.526825803797692,0.8257239270024,1,kriging,0.0549516901061017
athey2015machine1,mse,500,10,0.5,0.400170323438942,0.921399703947827,0.557477552909404,0.104361624922603,1,earth,0.0472848184741982
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.89108949126335
