data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00569083117088871
athey2015machine1,mse,2000,10,0.5,0.245267866877839,0.712262565502897,0.413814063649625,0.592031750595197,1,kriging,0.414811368224825
athey2015machine1,mse,2000,10,0.5,0.283795793773606,0.999683842528611,0.694274935871363,0.49667612533085,1,earth,0.000732509837195112
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65270966388178
xlearners1,mse,500,10,0.5,0.133562728762627,0.835647702449933,0.445681245531887,0.953864890150726,1,kriging,13.9888127928477
xlearners1,mse,500,10,0.5,0.000103417318314314,0.947362472070381,0.0922058122232556,0.988392552128062,1,earth,11.7408183558086
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7653770540648
athey2015machine1,mse,500,10,0.5,0.288677909644321,0.907540222397074,0.285728587303311,0.776348297484219,1,kriging,0.196548746763365
athey2015machine1,mse,500,10,0.5,0.0143497441895306,0.680641666520387,0.828114383621141,0.947514025494456,1,earth,0.00573701253851804
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.92432097832002
athey2015machine1,mse,2000,10,0.5,0.351769619155675,0.748130802530795,0.19097626931034,0.364871790632606,1,kriging,0.606042472349623
athey2015machine1,mse,2000,10,0.5,0.6280776578933,0.994026771048084,0.174509760923684,0.301402249373496,1,earth,0.624068890514234
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.87809920241779
athey2017estimation2,mse,2000,10,0.5,0.358691359637305,0.83549521653913,0.490673532010987,0.506817346205935,1,kriging,1.18878568778751
athey2017estimation2,mse,2000,10,0.5,0.00108936661854386,0.619582762243226,0.975339523283765,0.514614672865719,1,earth,1.76483991974583
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0646631305432463
xlearners6,mse,500,20,0.5,0.0676912989001721,0.875106556108221,0.341388506814837,0.991833786247298,1,kriging,2.60853453683488e-08
xlearners6,mse,500,20,0.5,0.102166795171797,0.337895820615813,0.837715259287506,0.998551570577547,1,earth,1.69263548314594e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.52002297689992e-06
athey2015machine1,mse,2000,10,0.5,0.323868109844625,0.766193935414776,0.743678404018283,0.499132584081963,1,kriging,0.000233122516943318
athey2015machine1,mse,2000,10,0.5,0.184032615507022,0.554994962178171,0.148597995052114,0.017784068826586,1,earth,0.626554638782647
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.22351785417778
athey2015machine1,mse,2000,10,0.5,0.344619282986969,0.749104704009369,0.728169648209587,0.448986740782857,1,kriging,0.000123856788132642
athey2015machine1,mse,2000,10,0.5,0.383656377671286,0.969644352793694,0.843935307348147,0.565972223179415,1,earth,1.96514877219686e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26586053666874
xlearners6,mse,2000,20,0.5,0.125243136193603,0.654081984888762,0.062462896341458,0.996830340009183,1,kriging,1.50709594020908e-07
xlearners6,mse,2000,20,0.5,0.135889983503148,0.99681535619311,0.506491282954812,0.995746027911082,1,earth,8.13266699246779e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.11053052141819e-07
athey2015machine1,mse,2000,10,0.5,0.323622347088531,0.721943225013092,0.413905586348847,0.478396420134231,1,kriging,0.427232782249948
athey2015machine1,mse,2000,10,0.5,0.447876780992374,0.976510312175378,0.123167966725305,0.458246645517647,1,earth,0.54504511293686
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31398199659171
athey2017estimation2,mse,2000,10,0.5,0.493570675840601,0.887358083389699,0.5204196292907,0.538545985007659,1,kriging,1.79019324642251
athey2017estimation2,mse,2000,10,0.5,0.0178044822532684,0.644673358416185,0.321347017539665,0.0804138849489391,1,earth,0.790235415437428
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0517603843367813
xlearners4,mse,500,10,0.5,0.207202139310539,0.765932337846607,0.362638587132096,0.934370736824349,1,kriging,0.00346109052490563
xlearners4,mse,500,10,0.5,0.10118715534918,0.404496039962396,0.0016505871899426,0.941791153047234,1,earth,0.0145864926662902
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0117076180616523
xlearners4,mse,2000,10,0.5,0.123505840776488,0.684367011068389,0.215111943660304,0.988988326629624,1,kriging,0.00148104730561226
xlearners4,mse,2000,10,0.5,0.0332069345749915,0.559656495926902,0.0731596313416958,0.915777814108878,1,earth,0.00183093803197994
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00231157927935855
athey2015machine1,mse,500,10,0.5,0.372148368274793,0.889041928574443,0.251270002685487,0.493962976383045,1,kriging,0.277772692188114
athey2015machine1,mse,500,10,0.5,0.665231376420707,0.979413749650121,0.610329149290919,0.992899618810043,1,earth,0.058497749155025
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82390934472339
athey2015machine1,mse,2000,10,0.5,0.322189536644146,0.809643020387739,0.360848220996559,0.265544343506917,1,kriging,0.477864528381229
athey2015machine1,mse,2000,10,0.5,0.159666423453018,0.613346331752837,0.174618059303612,0.229666095459834,1,earth,0.518961670179739
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.34781121448975
athey2017estimation2,mse,500,10,0.5,0.339080567704514,0.858422316377982,0.535589180188254,0.606077488046139,1,kriging,1.79754817914721
athey2017estimation2,mse,500,10,0.5,0.562069844454527,0.981561206281185,0.686874732607976,0.171444194158539,1,earth,1.81079346745671
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.174760783568935
xlearners6,mse,2000,20,0.5,0.172517720842734,0.855802868260071,0.519382405793294,0.974998497404158,1,kriging,6.64623176587485e-07
xlearners6,mse,2000,20,0.5,0.532685884740204,0.259515031706542,0.977454471634701,0.987139575416222,1,earth,2.18302587245977e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.83651889803023e-08
xlearners6,mse,500,20,0.5,0.347953951451927,0.382663326337934,0.823097075102851,0.927676014602184,1,kriging,6.76560474507646e-08
xlearners6,mse,500,20,0.5,0.998073912691325,0.729204494971782,0.14305137982592,0.964001540793106,1,earth,8.16397410657607e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.40202459675598e-06
xlearners4,mse,500,10,0.5,0.16052035940811,0.554651160957292,0.0561885733623058,0.971064529614523,1,kriging,0.00827044261205398
xlearners4,mse,500,10,0.5,0.0185571955516934,0.9255556082353,0.0567680837120861,0.862532514380291,1,earth,0.0077542101071226
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00962983586684907
xlearners1,mse,2000,10,0.5,0.102211120538414,0.609251518733799,0.586932490114123,0.868333023507148,1,kriging,15.9756480130125
xlearners1,mse,2000,10,0.5,0.225180930923671,0.927245764993131,0.836748333647847,0.184295722283423,1,earth,15.9109492381789
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.27048555076473
athey2015machine1,mse,2000,10,0.5,0.216405221493915,0.691056493436918,0.112395525444299,0.72927755699493,1,kriging,0.467437831970945
athey2015machine1,mse,2000,10,0.5,0.0182588836178184,0.737109981942922,0.195197767810896,0.694911290891469,1,earth,0.427420758473179
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.29786410838054
xlearners1,mse,500,10,0.5,0.00719935214146972,0.906563672469929,0.363703035982326,0.761182667221874,1,kriging,12.3042238181402
xlearners1,mse,500,10,0.5,0.0218030966352671,0.828011090634391,0.172750216210261,0.818376692710444,1,earth,10.7442635529349
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2093348864155
athey2017estimation2,mse,500,10,0.5,0.264164277352393,0.85713107814081,0.77417285554111,0.307548452867195,1,kriging,1.87606377806991
athey2017estimation2,mse,500,10,0.5,0.000810201279819012,0.898559754481539,0.211855413159356,0.40471588075161,1,earth,1.23620243420341
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.291934543756765
xlearners1,mse,500,10,0.5,0.00553775648586452,0.954894562251866,0.773447547340766,0.904080133419484,1,kriging,17.0141131296474
xlearners1,mse,500,10,0.5,0.0247979823034257,0.702157295076177,0.483323457185179,0.97180370753631,1,earth,15.3475015624609
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9813667785021
athey2015machine1,mse,2000,10,0.5,0.313554400810972,0.803897404577583,0.601399428676814,0.423303614137694,1,kriging,0.000927645220343389
athey2015machine1,mse,2000,10,0.5,0.208619025535882,0.999484727624804,0.397928785532713,0.956585189560428,1,earth,0.338043705814878
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37445773905885
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.21862262554924e-07
xlearners6,mse,500,20,0.1661297371611,0.5,0.394617242971435,0.184778649825603,0.910281750373542,1,earth,7.94599070239752e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.64606928880334e-07
athey2015machine1,mse,2000,10,0.5,0.339450027793646,0.768945739604533,0.507097027264535,0.502434904919937,1,kriging,0.00249643812668768
athey2015machine1,mse,2000,10,0.5,0.447597360704094,0.960692124906927,0.00845566391944885,0.497371567413211,1,earth,0.796681360421303
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.69897860545378
athey2017estimation1,mse,2000,10,0.5,0.536707491381094,0.762781425146386,0.519643024308607,0.335883461870253,1,kriging,0.981157809165736
athey2017estimation1,mse,2000,10,0.5,0.744514454854652,0.996510953642428,0.603789781918749,0.176280767656863,1,earth,0.980867626528688
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0496466688531037
xlearners1,mse,2000,10,0.5,0.0189752285368741,0.644332872936502,0.394819237058982,0.968082749983296,1,kriging,9.39577297156772
xlearners1,mse,2000,10,0.5,0.0524376211687922,0.945898666512221,0.892124094069004,0.913409718312323,1,earth,16.0489415481435
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.33750147021672
xlearners6,mse,2000,20,0.5,0.302394522121176,0.58471804484725,0.24955443199724,0.965833731926978,1,kriging,5.45089730605605e-08
xlearners6,mse,2000,20,0.5,0.0538618245627731,0.900022512534633,0.173950032098219,0.966211157850921,1,earth,8.26932585961797e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.79717728966115e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.31786743144897e-06
xlearners6,mse,500,20,0.131544228643179,0.5,0.501267871819437,0.207467494998127,0.995761522557586,1,earth,5.92371548151891e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.87979330120639e-06
xlearners4,mse,500,10,0.5,0.0940653679426759,0.810872487258166,0.161428236402571,0.906383700435981,1,kriging,0.00167844021758543
xlearners4,mse,500,10,0.5,0.0170896623749286,0.377023914596066,0.214428094681352,0.847456594463438,1,earth,0.00842881379962012
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00768607153968824
xlearners1,mse,500,10,0.5,0.0662162241060287,0.76166771305725,0.180989364394918,0.989631896140054,1,kriging,13.3372646763084
xlearners1,mse,500,10,0.5,0.013088149484247,0.087004937697202,0.742400453658774,0.957267299061641,1,earth,16.2054885545357
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.3986515750943
xlearners6,mse,2000,20,0.5,0.0182903429958969,0.985855480423197,0.275578338187188,0.984960807487369,1,kriging,1.37051269609556e-06
xlearners6,mse,2000,20,0.5,0.680701649282128,0.00823041470721364,0.632627689978108,0.989929582923651,1,earth,1.36760680629207e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.77809671742376e-08
athey2017estimation2,mse,2000,10,0.5,0.349138157209381,0.784555424004793,0.690639405278489,0.728018206078559,1,kriging,1.72359072692802
athey2017estimation2,mse,2000,10,0.5,0.525410267990083,0.992290972033516,0.39825294050388,0.203421266051009,1,earth,0.857717353056227
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0672635685074413
athey2017estimation1,mse,2000,10,0.5,0.553197444882244,0.812504808884114,0.576036191312596,0.421768320724368,1,kriging,1.00206233308074
athey2017estimation1,mse,2000,10,0.5,0.601646452676505,0.599137171171606,0.59472884144634,0.735056031029671,1,earth,1.00213706092326
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0424127775791939
athey2017estimation2,mse,500,10,0.5,0.320022505708039,0.904620505869389,0.660019668284804,0.724327229894698,1,kriging,1.89012388074615
athey2017estimation2,mse,500,10,0.5,0.00897165620699525,0.942140246508643,0.0806824006140232,0.297665788093582,1,earth,1.23576801803587
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.226447730492271
xlearners1,mse,500,10,0.5,0.0578494609799236,0.92109542270191,0.000384937273338437,0.709165749838576,1,kriging,13.4206375192307
xlearners1,mse,500,10,0.5,0.00579853914678097,0.820853528100997,0.38074280647561,0.986965488642454,1,earth,14.5280381319804
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1532650760908
athey2017estimation1,mse,2000,10,0.5,0.465028113452718,0.727685512974858,0.387046969262883,0.420858626952395,1,kriging,0.499137977203428
athey2017estimation1,mse,2000,10,0.5,0.413488489110023,0.989637427497655,0.171144888037816,0.351602979470044,1,earth,0.410156281362603
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0678472227373658
athey2017estimation1,mse,2000,10,0.5,0.398919926956296,0.723393957596272,0.383937395643443,0.576075760880485,1,kriging,0.471108793149172
athey2017estimation1,mse,2000,10,0.5,0.0988357809837908,0.997937223175541,0.0499791244510561,0.0785459419712424,1,earth,0.283760595137532
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0346040874757068
athey2015machine1,mse,500,10,0.5,0.364346997346729,0.788546264637262,0.392956199357286,0.417244671145454,1,kriging,0.27678323195198
athey2015machine1,mse,500,10,0.5,0.565994912292808,0.997682253830135,0.10152577678673,0.649969574529678,1,earth,0.323263366969044
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.56555487486001
athey2017estimation1,mse,500,10,0.5,0.35310570243746,0.749545072438195,0.284215511055663,0.643160711741075,1,kriging,0.649723561246988
athey2017estimation1,mse,500,10,0.5,0.0548295732587576,0.968259149463847,0.716480607632548,0.754505262011662,1,earth,0.992772513764727
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156742306872742
athey2017estimation2,mse,500,10,0.5,0.302735459292307,0.852644345024601,0.689821270527318,0.481394624803215,1,kriging,1.66067207898423
athey2017estimation2,mse,500,10,0.5,0.023548120399937,0.974003135692328,0.284281752305105,0.805761286756024,1,earth,1.12778288647253
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.184790393844806
