data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0740478786174208,0.364830696256831,0.20634587132372,0.968904508976266,1,kriging,13.0886243039911
xlearners1,mse,500,10,0.5,0.00735517498105764,0.811214462853968,0.129274909617379,0.939679423812777,1,earth,12.4178789823572
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4365371394316
xlearners6,mse,2000,20,0.5,0.128147137118503,0.158499334938824,0.278207138413563,0.993794722482562,1,kriging,2.39928928061535e-07
xlearners6,mse,2000,20,0.5,0.0685813210438937,0.310569925466552,0.617097881622612,0.998505223309621,1,earth,1.7630869410323e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.5819527726751e-08
athey2015machine1,mse,500,10,0.5,0.287374959327281,0.754206717247143,0.523580190027133,0.803103985497728,1,kriging,0.000546711504768413
athey2015machine1,mse,500,10,0.5,0.294138371944427,0.980057620676234,0.534649329725653,0.676315744873136,1,earth,0.00177907875069043
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.90208836808462
athey2017estimation2,mse,2000,10,0.5,0.287673556478694,0.722281815251336,0.420036338735372,0.466462444979697,1,kriging,0.864460683356846
athey2017estimation2,mse,2000,10,0.5,0.341104278573766,0.995299928821623,0.989247786579654,0.999463287414983,1,earth,1.70963151652939
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0430952786114414
xlearners6,mse,500,20,0.5,0.638434942811728,0.361216233344749,0.385577926645055,0.997974767582491,1,kriging,7.30656352619784e-06
xlearners6,mse,500,20,0.5,0.124127411516383,0.14450121880509,0.476348875788972,0.999039753805846,1,earth,1.22560496427866e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.71287355354402e-06
xlearners6,mse,2000,20,0.5,0.339839900378138,0.751218723831698,0.0912693641148508,0.996179667068645,1,kriging,1.37444320154137e-07
xlearners6,mse,2000,20,0.5,0.60983652388677,0.986972757615149,0.344857165357098,0.996795647311956,1,earth,1.51651590639633e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.86854079308113e-08
xlearners6,mse,2000,20,0.5,0.796689764829352,0.992822158150375,0.726034767227247,0.996812110766768,1,kriging,2.61210496309486e-07
xlearners6,mse,2000,20,0.5,0.886541715823114,0.971718274988234,0.0675507457926869,0.943501500179991,1,earth,1.06838345644094e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.55537032355435e-08
xlearners6,mse,2000,20,0.5,0.655635043280199,0.262960312189534,0.674626041902229,0.974028268828988,1,kriging,6.8873586492566e-07
xlearners6,mse,2000,20,0.5,0.739400128601119,0.607232470996678,0.871261500520632,0.999676370527595,1,earth,2.20871635339082e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.81018709303676e-08
athey2015machine1,mse,2000,10,0.5,0.287861331133172,0.741082632215694,0.345087317982689,0.58810545434244,1,kriging,0.478734786773355
athey2015machine1,mse,2000,10,0.5,0.00548447575420141,0.473783310735598,0.242954215034842,0.87441654340364,1,earth,0.480687685859726
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.78718771003107
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.50677029471652e-06
xlearners6,mse,500,20,0.0914183685090393,0.5,0.989823138806969,0.322177526075393,0.964847944211215,1,earth,2.22201993708893e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.30214393051816e-06
athey2017estimation2,mse,2000,10,0.5,0.305789454141632,0.862741452641785,0.63803300797008,0.701275737024844,1,kriging,1.80442438049849
athey2017estimation2,mse,2000,10,0.5,0.261086946353316,0.958047531777993,0.238355738576502,0.513615224743262,1,earth,0.899648389697972
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0697915499452659
athey2017estimation2,mse,2000,10,0.5,0.374966680305079,0.67877036286518,0.268529553664848,0.716181011404842,1,kriging,0.940193019086095
athey2017estimation2,mse,2000,10,0.5,0.434161857469007,0.995666166301817,0.870185432722792,0.907855256926268,1,earth,1.69143088729741
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.106529624515949
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.41406857735096e-06
xlearners6,mse,500,20,0.551519837230444,0.5,0.0561194182373583,0.422430071979761,0.0752925819251686,1,earth,9.37963060220098e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.13334134064664e-06
athey2017estimation1,mse,2000,10,0.5,0.41535100992769,0.749677380546927,0.414885153528303,0.544414984062314,1,kriging,0.545213347817743
athey2017estimation1,mse,2000,10,0.5,0.730949141550809,0.979798363987356,0.530457997461781,0.50299364561215,1,earth,1.00035328014554
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0471139643548045
xlearners1,mse,500,10,0.5,0.0661118461284786,0.614865307463333,0.456297627883032,0.763533629011363,1,kriging,14.3805063878054
xlearners1,mse,500,10,0.5,0.0334334515500814,0.0176061380188912,0.131703034508973,0.963662658119574,1,earth,12.2952667442542
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8539944678669
xlearners1,mse,500,10,0.5,0.0669296330306679,0.852466682204977,0.0469517942983657,0.97417073068209,1,kriging,17.1910204311835
xlearners1,mse,500,10,0.5,0.0383358672261238,0.670471908291802,0.776602712227032,0.98536852793768,1,earth,15.8888388893953
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6844910406374
xlearners6,mse,2000,20,0.5,0.609068675199524,0.813920544460416,0.593328619142994,0.974264483898878,1,kriging,1.17513447303807e-07
xlearners6,mse,2000,20,0.5,0.11719496967271,0.830288593657315,0.526411386206746,0.997846934944391,1,earth,7.98067218169788e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.46641202972332e-08
xlearners1,mse,500,10,0.5,0.0119180048350245,0.233540299348533,0.657027752138674,0.934212991734967,1,kriging,20.6940747301478
xlearners1,mse,500,10,0.5,0.0126748066395521,0.783322682604194,0.203726525651291,0.945954862050712,1,earth,16.7496901297321
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.6271080296983
athey2017estimation2,mse,500,10,0.5,0.330302245682105,0.89250252279453,0.634046785766259,0.622808918589726,1,kriging,1.85214445964748
athey2017estimation2,mse,500,10,0.5,0.059069977607578,0.963614739710465,0.7216099309735,0.293841968756169,1,earth,1.85083063828562
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.145296320294251
athey2015machine1,mse,2000,10,0.5,0.319190192734823,0.80156953074038,0.155284099746495,0.505404731957242,1,kriging,0.504398427528578
athey2015machine1,mse,2000,10,0.5,0.712812654674053,0.992522319080308,0.112520622555166,0.966420570155606,1,earth,0.492880477990792
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35262774191695
xlearners4,mse,500,10,0.5,0.202297821873799,0.810466394992545,0.0890729979146272,0.745372132165357,1,kriging,0.00908292064958687
xlearners4,mse,500,10,0.5,0.0514688140247017,0.141008764039725,0.0319340180139989,0.93033305532299,1,earth,0.0111688672090379
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0177758084856502
xlearners6,mse,2000,20,0.5,0.106451994972304,0.55377575266175,0.106180984061211,0.991239538649097,1,kriging,2.60814195314686e-07
xlearners6,mse,2000,20,0.5,0.121124698081985,0.982904514996335,0.475383806275204,0.943075554678217,1,earth,6.6610476287078e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.67718829692152e-08
athey2017estimation2,mse,2000,10,0.5,0.355833620531484,0.969826905988157,0.350374358240515,0.285537112271413,1,kriging,0.817455607987409
athey2017estimation2,mse,2000,10,0.5,0.0459850775077939,0.515567164635286,0.622902962611988,0.745831610634923,1,earth,1.73795511603996
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0543383160830625
xlearners1,mse,2000,10,0.5,0.0274616305250674,0.625892952783033,0.32129137753509,0.682701525045559,1,kriging,9.11067257149224
xlearners1,mse,2000,10,0.5,0.00828755483962595,0.852550455834717,0.898364474065602,0.92408944806084,1,earth,16.0907729613105
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.15238444412967
athey2015machine1,mse,500,10,0.5,0.280568618094549,0.862067861482501,0.438295380445197,0.556227032095194,1,kriging,0.192241609302681
athey2015machine1,mse,500,10,0.5,0.0670155845582485,0.628971435129642,0.598683952121064,0.998139748815447,1,earth,7.39697364526871e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.4332254824321
athey2017estimation1,mse,500,10,0.5,0.336812761146575,0.789264956722036,0.643061824608594,0.806646117940545,1,kriging,0.977442830263547
athey2017estimation1,mse,500,10,0.5,0.49112992384471,0.997879677452147,0.107760907150805,0.490467096911743,1,earth,0.621976406538601
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.207791737176831
athey2015machine1,mse,500,10,0.5,0.223122669616714,0.716352025978267,0.347472642548382,0.633489805739373,1,kriging,0.195497688317753
athey2015machine1,mse,500,10,0.5,0.110298848012462,0.999258074909449,0.377008391777053,0.702999057481065,1,earth,0.168474026121221
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60072555468748
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.79810310878605e-06
xlearners6,mse,500,20,0.185833408497274,0.5,0.203244536183774,0.559868324780837,0.661225247895345,1,earth,6.62352426871663e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.95270831100892e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.33374442286417e-05
xlearners6,mse,500,20,0.566801991313696,0.5,0.0192248923704028,0.0463005469646305,0.996838681632653,1,earth,3.01463685823348e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.28738875246929e-06
xlearners6,mse,2000,20,0.5,0.156626966549084,0.483449503080919,0.247955054044724,0.990882895421237,1,kriging,9.31579670007827e-07
xlearners6,mse,2000,20,0.5,0.138575358781964,0.97694944194518,0.45719351968728,0.994456896558404,1,earth,2.29643961917877e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.23497990000587e-08
xlearners4,mse,2000,10,0.5,0.192673177924007,0.620593050029129,0.11494290875271,0.948278667870909,1,kriging,0.00245567859951556
xlearners4,mse,2000,10,0.5,0.0427916923072189,0.956612239824608,0.0303376978263259,0.916362284915522,1,earth,0.00189142014075482
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00329396660010303
xlearners6,mse,500,20,0.5,0.708225310780108,0.236492092488334,0.607669120421633,0.988598138326779,1,kriging,6.3275703605983e-06
xlearners6,mse,500,20,0.5,0.844938734546304,0.696596309076995,0.00230546505190432,0.987910744966939,1,earth,2.54693266508515e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.56010074572662e-06
athey2017estimation2,mse,500,10,0.5,0.26078942627646,0.807951021473855,0.733289539115503,0.542549746111035,1,kriging,1.83387060155333
athey2017estimation2,mse,500,10,0.5,0.522350641898811,0.755334391724318,0.759527092333883,0.221358049660921,1,earth,1.83174187399207
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.307184722862826
xlearners1,mse,2000,10,0.5,0.00746351759880781,0.931283006444573,0.53127388865687,0.979342635488138,1,kriging,16.0254239386254
xlearners1,mse,2000,10,0.5,0.00788484653457999,0.192937765503302,0.790616957470775,0.931669352110475,1,earth,16.042638929453
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.1964161292703
xlearners1,mse,500,10,0.5,0.0820513516664505,0.371284730965272,0.727780606597662,0.986612278735265,1,kriging,17.6239054860433
xlearners1,mse,500,10,0.5,0.00694054807536304,0.279903982765973,0.107684510760009,0.958801966160536,1,earth,15.133693462544
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6356348428963
athey2015machine1,mse,2000,10,0.5,0.361092662671581,0.838197116507217,0.24718091217801,0.677713365294039,1,kriging,0.484357729194671
athey2015machine1,mse,2000,10,0.5,0.180392625741661,0.703298470238224,0.421511893393472,0.96196231758222,1,earth,0.391649823996766
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.82772716442733
athey2015machine1,mse,2000,10,0.5,0.230985532514751,0.81732497853227,0.28799114911817,0.579348658211529,1,kriging,0.510539692091394
athey2015machine1,mse,2000,10,0.5,0.123978766147047,0.781164458021522,0.731118140742183,0.262714807409793,1,earth,0.000126640332770833
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55859905254767
xlearners4,mse,2000,10,0.5,0.156443223822862,0.78600792051293,0.00421097129583359,0.598579478915781,1,kriging,0.0027239928392869
xlearners4,mse,2000,10,0.5,0.0120298997499049,0.647228732472286,0.160429318901151,0.913454439491034,1,earth,0.00226537104557424
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00341823848028139
athey2015machine1,mse,2000,10,0.5,0.300310861319304,0.792943528853357,0.406765029532835,0.463962093228474,1,kriging,0.438398857209407
athey2015machine1,mse,2000,10,0.5,0.0638043715152889,0.625237731263041,0.218079151585698,0.354565289337188,1,earth,0.533043172254885
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.71188908265891
athey2017estimation1,mse,2000,10,0.5,0.519550333730876,0.862363234860823,0.650544190546498,0.475748317083344,1,kriging,0.97989323533857
athey2017estimation1,mse,2000,10,0.5,0.545092177111655,0.735512778628618,0.104628021130338,0.68307675793767,1,earth,0.389843316785203
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0432331360506686
athey2017estimation2,mse,500,10,0.5,0.331015028059483,0.767883672378957,0.325255377450958,0.561671453295276,1,kriging,1.27198175213369
athey2017estimation2,mse,500,10,0.5,0.0645201755687594,0.997867285273969,0.573150580516085,0.779791618930176,1,earth,1.81859269956047
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.257031068997058
