data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,500,10,0.5,0.360462863231078,0.859070016304031,0.709374063648283,0.522640034556389,1,kriging,0.969197304468328
athey2017estimation1,mse,500,10,0.5,0.687286507338285,0.990225121611729,0.199509576428682,0.599220091942698,1,earth,0.51842293671891
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.082770796436046
athey2017estimation1,mse,500,10,0.5,0.460219118976966,0.960254835197702,0.588517324300483,0.60991722648032,1,kriging,0.991835436581049
athey2017estimation1,mse,500,10,0.5,0.733227821998298,0.997437285725027,0.409527025418356,0.112011567223817,1,earth,0.659895043883377
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.341347850130901
athey2017estimation1,mse,2000,10,0.5,0.451876067789271,0.758690342307091,0.329060703516006,0.506837639492005,1,kriging,0.478610364849917
athey2017estimation1,mse,2000,10,0.5,0.642671955982223,0.989879267523065,0.8234943728894,0.0913607447873801,1,earth,0.999257112754847
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613309803578798
athey2017estimation1,mse,500,10,0.5,0.424727436387911,0.811200091149658,0.513134775217623,0.465413881232962,1,kriging,0.963490453461813
athey2017estimation1,mse,500,10,0.5,0.407014763681218,0.995234459405765,0.292697260621935,0.538667548447847,1,earth,0.643717884427965
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214100292719779
athey2017estimation1,mse,2000,10,0.5,0.451129137072712,0.722797573311254,0.901821503182873,0.753032561857253,1,kriging,1.00061142690275
athey2017estimation1,mse,2000,10,0.5,0.417825140524656,0.768200374674052,0.330783876590431,0.464424079284072,1,earth,0.476715033105325
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0749660944936031
athey2017estimation1,mse,2000,10,0.5,0.371343192178756,0.70835371944122,0.132506040856242,0.750385265797377,1,kriging,0.342451369352326
athey2017estimation1,mse,2000,10,0.5,0.775922989472747,0.996177544584498,0.0510658673010767,0.26910137408413,1,earth,0.269928263674248
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0234006220744973
athey2017estimation2,mse,2000,10,0.5,0.446916749002412,0.851536394795403,0.689234230201691,0.524152177385986,1,kriging,1.74056860042081
athey2017estimation2,mse,2000,10,0.5,0.584663707762957,0.998115690657869,0.271785562392324,0.74957666429691,1,earth,0.883179509855791
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0705614472806585
xlearners6,mse,500,20,0.5,0.0586403815541416,0.812854907009751,0.720138543052599,0.499980413820595,1,kriging,4.44319226393308e-06
xlearners6,mse,500,20,0.5,0.567134911427274,0.558912766864523,0.402743440819904,0.120117323007435,1,earth,6.53070768238192e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.80961139650598e-06
xlearners1,mse,2000,10,0.5,0.0699703332502395,0.578175420407206,0.48773671197705,0.756478127790615,1,kriging,13.7666747637633
xlearners1,mse,2000,10,0.5,0.00937042804434896,0.386977011803538,0.556400332599878,0.990318899275735,1,earth,16.900322734735
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.1394320477317
athey2015machine1,mse,500,10,0.5,0.266369201242924,0.731441848678514,0.59143380401656,0.455450428416952,1,kriging,0.00227519038980821
athey2015machine1,mse,500,10,0.5,0.00966043747030199,0.613601897610351,0.371323281899095,0.724822871387005,1,earth,0.221384717628932
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.07242338447106
athey2017estimation2,mse,500,10,0.5,0.330212586792186,0.996783547569066,0.433664368232712,0.858333767857403,1,kriging,1.38126467500346
athey2017estimation2,mse,500,10,0.5,0.510146984597668,0.996098869945854,0.845654103439301,0.468612017808482,1,earth,1.8684369240337
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.224617027399356
athey2015machine1,mse,2000,10,0.5,0.258939874591306,0.823718958767131,0.613140082685277,0.602927046595141,1,kriging,0.0115312014182277
athey2015machine1,mse,2000,10,0.5,0.592957159271464,0.961161828832701,0.829967451747507,0.347199690528214,1,earth,0.0100850864870529
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68856381269805
athey2017estimation2,mse,500,10,0.5,0.256619648542255,0.987482625758275,0.609351670369506,0.634417593246326,1,kriging,1.83937120492149
athey2017estimation2,mse,500,10,0.5,0.331559117417783,0.763069821288809,0.0225886313710362,0.520052830921486,1,earth,1.22216085421435
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.210208312801088
athey2017estimation1,mse,500,10,0.5,0.35634276480414,0.758926626294851,0.229137494461611,0.769713788991794,1,kriging,0.66846543293874
athey2017estimation1,mse,500,10,0.5,0.322709478903562,0.740926357917488,0.82523347903043,0.989869728218764,1,earth,1.08560669913391
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.180593192617807
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.64323126548139e-06
xlearners6,mse,500,20,0.214244419243187,0.5,0.999476563883945,0.249253148213029,0.98407506220974,1,earth,1.533170878224e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.99729895565811e-07
athey2017estimation2,mse,500,10,0.5,0.218947282992303,0.978189222514629,0.276380009483546,0.500128858722746,1,kriging,1.16568467446552
athey2017estimation2,mse,500,10,0.5,0.0378357351291925,0.926872122101486,0.6602316822391,0.965091759804636,1,earth,1.81833969377763
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.200084909325835
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.7504498619925e-06
xlearners6,mse,500,20,0.608658102806658,0.5,0.419917409541085,0.749488653149456,0.724371363874525,1,earth,1.58637458044076e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.14107608178227e-06
xlearners4,mse,500,10,0.5,0.200945519609377,0.711478425189853,0.217522454215214,0.8003888244275,1,kriging,0.00100447629069559
xlearners4,mse,500,10,0.5,0.297689905390143,0.344891301356256,0.0254963291808963,0.934888501418754,1,earth,0.00265167727640169
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0048383118206595
athey2015machine1,mse,500,10,0.5,0.284800517838448,0.822659437078983,0.409290811046958,0.648116264957935,1,kriging,0.175055052042288
athey2015machine1,mse,500,10,0.5,0.0303281953092664,0.945830351905897,0.156899730442092,0.953907428309321,1,earth,0.174948937947633
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01178742985571
athey2015machine1,mse,2000,10,0.5,0.381544191623107,0.767853469820693,0.520471554482356,0.567443834152073,1,kriging,3.37577727755463e-05
athey2015machine1,mse,2000,10,0.5,0.484263282734901,0.994384359102696,0.847121773287654,0.764038989786059,1,earth,5.80828149544908e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52057897375164
xlearners6,mse,2000,20,0.5,0.568038614699617,0.877634331583977,0.237439799588174,0.968708361266181,1,kriging,6.3214832212742e-07
xlearners6,mse,2000,20,0.5,0.649481230648234,0.113497667945921,0.576622002525255,0.999065850162879,1,earth,8.40701988647255e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.81923875904628e-08
xlearners6,mse,2000,20,0.5,0.415188022190705,0.836066292366013,0.531698054866865,0.97987398901023,1,kriging,4.84616380250706e-08
xlearners6,mse,2000,20,0.5,0.876416436396539,0.992513617035002,0.98988084634766,0.924800425767899,1,earth,9.86554024457486e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.10629793550519e-07
athey2015machine1,mse,500,10,0.5,0.259042113553733,0.833313406677917,0.642731954809278,0.806680466048419,1,kriging,0.013073143207057
athey2015machine1,mse,500,10,0.5,0.292573770042509,0.561787767335773,0.534141393844038,0.311413269722834,1,earth,0.0121102409749721
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.03587463154781
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.77539448993427e-06
xlearners6,mse,500,20,0.729783572722226,0.5,0.912862117169425,0.0854265892412513,0.998405121732503,1,earth,6.74850476138785e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.4657461155652e-06
xlearners1,mse,2000,10,0.5,0.0480246876832098,0.937910533044487,0.469642559066415,0.729355572722852,1,kriging,11.1194851419765
xlearners1,mse,2000,10,0.5,0.00644235545769334,0.976012701867148,0.271144248079509,0.76494446862489,1,earth,8.81918118556161
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.98106039170495
xlearners1,mse,500,10,0.5,0.0401196058373898,0.317720460239798,0.520065047312528,0.833894991781563,1,kriging,16.0530927063794
xlearners1,mse,500,10,0.5,0.0259650400839746,0.846272983821109,0.403257432859391,0.948822535807267,1,earth,13.2263212385186
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0301736750574
xlearners4,mse,2000,10,0.5,0.141753788106143,0.773284327238798,0.00405612005852163,0.945899589220062,1,kriging,0.00326828286950481
xlearners4,mse,2000,10,0.5,0.0359447016380727,0.518778081284836,0.0269990006927401,0.974946220172569,1,earth,0.00311140615858188
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00338240152413885
xlearners1,mse,500,10,0.5,0.0463453875854611,0.934328478993848,0.074505987111479,0.968107173917815,1,kriging,9.63239142555204
xlearners1,mse,500,10,0.5,0.0118568795733154,0.7041399711743,0.666406803764403,0.976675192359835,1,earth,16.3125556608491
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.0166974541151
xlearners1,mse,500,10,0.5,0.125755299581215,0.334398333448917,0.356868178816512,0.97283147694543,1,kriging,13.2907161225305
xlearners1,mse,500,10,0.5,0.0231043975800276,0.308431951096281,0.971828482346609,0.944812298519537,1,earth,16.0677164771673
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3839141715239
xlearners6,mse,2000,20,0.5,0.0740488916635513,0.514517987845466,0.242607708787546,0.969106638804078,1,kriging,2.24716038251422e-06
xlearners6,mse,2000,20,0.5,0.00799482152797282,0.291908645071089,0.827647795900702,0.966364769032225,1,earth,1.01211092382904e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.85764076033938e-08
athey2017estimation2,mse,500,10,0.5,0.247262348188087,0.922495599137619,0.564744639443234,0.725551022449508,1,kriging,1.95239235380907
athey2017estimation2,mse,500,10,0.5,0.427704810397699,0.995446193264797,0.573857812909409,0.331642376258969,1,earth,1.9508894047231
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.156070642597671
athey2017estimation2,mse,2000,10,0.5,0.3000595534686,0.736778171733022,0.159075010800734,0.708631833316758,1,kriging,0.838923163536684
athey2017estimation2,mse,2000,10,0.5,0.634720232570544,0.991016104351729,0.016678499057889,0.745794748654589,1,earth,0.714325069528739
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0434433573907032
athey2015machine1,mse,2000,10,0.5,0.290024397196248,0.747983320849016,0.484551871195436,0.560488454764709,1,kriging,0.252166485878712
athey2015machine1,mse,2000,10,0.5,0.00213424838148057,0.47198288445361,0.408552411012352,0.0844877290073782,1,earth,0.543656703203505
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70872373501371
athey2015machine1,mse,500,10,0.5,0.265923753846437,0.804573352448642,0.523493860615417,0.735596712911502,1,kriging,0.00341768788388092
athey2015machine1,mse,500,10,0.5,0.0426917066797614,0.6728931942489,0.598952205386013,0.897573556751013,1,earth,0.00275639364630548
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96720612837007
xlearners4,mse,2000,10,0.5,0.256311440141872,0.696341194910929,0.0661192308180034,0.681631124578416,1,kriging,0.00377944802589649
xlearners4,mse,2000,10,0.5,0.0651928188744932,0.363222406245768,0.270825098268688,0.985481271753088,1,earth,0.00353677793092946
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00503730262052514
athey2017estimation1,mse,2000,10,0.5,0.437435149913654,0.729804657632485,0.44506614562124,0.47441764594987,1,kriging,0.569097199542032
athey2017estimation1,mse,2000,10,0.5,0.0405351158697158,0.998081027530134,0.0391810890287161,0.701235917629674,1,earth,0.369330145221737
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0429765210243652
athey2017estimation2,mse,2000,10,0.5,0.384022539481521,0.903481356101111,0.572095142211765,0.71969888638705,1,kriging,1.73876968517163
athey2017estimation2,mse,2000,10,0.5,0.453239663736895,0.999473164323717,0.233521753922105,0.910718203289434,1,earth,0.791695313515278
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0436944166716078
athey2017estimation1,mse,500,10,0.5,0.403421428985894,0.777751855319366,0.428918225457892,0.5649681200739,1,kriging,0.716248661154535
athey2017estimation1,mse,500,10,0.5,0.0226506378967315,0.971542469924316,0.0317731639370322,0.762327841250226,1,earth,0.632724231669212
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216266805870862
xlearners1,mse,2000,10,0.5,0.0307807421777397,0.851623740745708,0.0755281699821353,0.810721165267751,1,kriging,7.79489060009679
xlearners1,mse,2000,10,0.5,0.00706586614251137,0.94861385691911,0.0742239831015468,0.624500133097172,1,earth,7.84590749642268
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26345017630651
xlearners1,mse,500,10,0.5,0.0468945598695427,0.837013765936717,0.71504844725132,0.867526704212651,1,kriging,16.2757474210157
xlearners1,mse,500,10,0.5,0.0602985888253897,0.98599208239466,0.642857277533039,0.909065285697579,1,earth,16.1473130272606
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.0467499832682
xlearners4,mse,500,10,0.5,0.238746990449727,0.749460020102561,0.140037639299408,0.910726011730731,1,kriging,0.00147980199139947
xlearners4,mse,500,10,0.5,0.0375102271791548,0.232241074554622,0.178763641510159,0.972064764471725,1,earth,0.00128141797857795
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0033273845620483
xlearners6,mse,500,20,0.5,0.363927950616926,0.586725085042417,0.6489534934517,0.994067375315353,1,kriging,3.03797485409215e-06
xlearners6,mse,500,20,0.5,0.75243191816844,0.425926557509229,0.961667227558792,0.848924550460652,1,earth,3.21589811820849e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.73763559030078e-07
athey2015machine1,mse,2000,10,0.5,0.379975785734132,0.827129790559411,0.526460060151294,0.64684033789672,1,kriging,0.00402799199450094
athey2015machine1,mse,2000,10,0.5,0.116307576186955,0.993134536081925,0.337876347126439,0.952283893711865,1,earth,0.404388373831443
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44387026311863
xlearners1,mse,2000,10,0.5,0.0310045792721212,0.517098017968237,0.583870120113716,0.916258720681071,1,kriging,16.0550901459859
xlearners1,mse,2000,10,0.5,0.0396344985347241,0.716132699511945,0.9479052987881,0.991160417441279,1,earth,16.1059954758752
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.31575909749351
xlearners1,mse,500,10,0.5,0.0201070124749094,0.627943470841274,0.602892653318122,0.936075317906216,1,kriging,24.3782809741154
xlearners1,mse,500,10,0.5,0.00467960699461401,0.556655861902982,0.043735790066421,0.966350180096924,1,earth,21.5428731992458
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.4657615079705
xlearners4,mse,500,10,0.5,0.0942966614384204,0.769575958373025,0.17129505192861,0.93435475602746,1,kriging,0.00197642906173523
xlearners4,mse,500,10,0.5,0.217863038182259,0.90810331562534,0.0285387730691582,0.975455177482218,1,earth,0.00330632185763682
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0045493265696329
xlearners6,mse,500,20,0.5,0.381974248448387,0.844024514779449,0.207053006393835,0.873631231952459,1,kriging,2.51898395290311e-06
xlearners6,mse,500,20,0.5,0.881527167279273,0.995558994589373,0.628703938331455,0.977498392574489,1,earth,3.75154306735433e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.86698689024414e-07
athey2017estimation1,mse,2000,10,0.5,0.418792250799015,0.707821365445852,0.531199372140691,0.478663539048284,1,kriging,0.982858779242028
athey2017estimation1,mse,2000,10,0.5,0.734667395008728,0.97594663570635,0.0463794935494661,0.125023503554985,1,earth,0.297533856105258
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0330525134768991
athey2017estimation2,mse,2000,10,0.5,0.510246424004436,0.849099667277187,0.66239771945402,0.444270098349079,1,kriging,1.81823915515173
athey2017estimation2,mse,2000,10,0.5,0.18725192011334,0.999876226764172,0.119471942307428,0.841059901518747,1,earth,0.827364177577497
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0600169239888608
xlearners1,mse,500,10,0.5,0.0383517362643033,0.936928195646033,0.899720384506509,0.893516529118642,1,kriging,19.1280072628946
xlearners1,mse,500,10,0.5,0.000467105535790324,0.631661885417998,0.995710138464347,0.989574427949265,1,earth,20.2015609323446
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.806352665666
xlearners4,mse,500,10,0.5,0.221454555634409,0.816385019104928,0.284502542577684,0.905320232035592,1,kriging,0.0127400835723619
xlearners4,mse,500,10,0.5,0.0589199173264205,0.091863373760134,0.26783855818212,0.992479857988656,1,earth,0.00590708011802712
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0119767196141306
xlearners4,mse,500,10,0.5,0.198447862174362,0.863127894001082,0.0182734644040465,0.863910916261375,1,kriging,0.00458288425389884
xlearners4,mse,500,10,0.5,0.00587550620548427,0.155197521671653,0.0526153948158026,0.994153940118849,1,earth,0.00488989470588561
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00641610049692483
athey2017estimation1,mse,500,10,0.5,0.32817143574357,0.920826960587874,0.502765597542748,0.671880634501576,1,kriging,1.00664667627668
athey2017estimation1,mse,500,10,0.5,0.00665544951334596,0.999861601972952,0.151486786780879,0.578371991636232,1,earth,0.63640753367273
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187872655933047
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.70464044536538e-06
xlearners6,mse,2000,20,0.0325944086071104,0.5,0.959313968429342,0.120815522037446,0.95460519916378,1,earth,9.11737275566958e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.35137022494684e-08
