data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.00100626749917865,0.235348898451775,0.854806803865358,0.906055497238412,1,earth,16.4838158277557
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1063111690541
xlearners4,mse,500,10,0.5,0.328754840418696,0.783207685453817,0.230757830897346,0.742383857024834,1,kriging,0.00245318613943041
xlearners4,mse,500,10,0.5,0.0159188590478152,0.0604288594331592,0.120990860741585,0.979749270714819,1,earth,0.00334744088523097
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00866247206640051
xlearners6,mse,500,20,0.5,0.846139850793406,0.969240624690428,0.0629864074289799,0.99742369656451,1,kriging,1.93435363485067e-06
xlearners6,mse,500,20,0.5,0.597151663154364,0.864584563765675,0.428951074369252,0.909560329979286,1,earth,4.23846697967044e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.43301538194572e-07
xlearners4,mse,500,10,0.5,0.188999120378867,0.845553133636713,0.251264493912458,0.991875351173803,1,kriging,0.034422123449305
xlearners4,mse,500,10,0.5,0.0462943860329688,0.902088846312836,0.0430823457427323,0.98959205346182,1,earth,0.0353952725830639
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0401221169751115
xlearners1,mse,500,10,0.5,0.0240503661334515,0.889735676813871,0.921493804315105,0.986693738028407,1,kriging,21.581678715659
xlearners1,mse,500,10,0.5,0.0177676151506603,0.855083418078721,0.230105164460838,0.89943794417195,1,earth,16.7711454694682
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.0021285315927
athey2017estimation2,mse,500,10,0.5,0.259402747964486,0.824271376244724,0.510074482299387,0.60316683864221,1,kriging,1.73596331889344
athey2017estimation2,mse,500,10,0.5,0.284940859302878,0.999316236237064,0.309137398377061,0.459710991475731,1,earth,1.09458991433262
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.141245770009105
xlearners4,mse,500,10,0.5,0.178465738659725,0.804010392399505,0.238516246899962,0.966161082964391,1,kriging,0.00739202057263076
xlearners4,mse,500,10,0.5,0.0237477496266365,0.119673577602953,0.267901742132381,0.925324088893831,1,earth,0.00985849436311563
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0134744227499252
xlearners4,mse,2000,10,0.5,0.180302053689957,0.820075446739793,0.0409110567998141,0.95664566475898,1,kriging,0.00100446994068608
xlearners4,mse,2000,10,0.5,0.00870480458252132,0.0739391641691327,0.0168847034219652,0.643030664650723,1,earth,0.00144153529798717
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00199484770852056
xlearners1,mse,500,10,0.5,0.0348646396305412,0.1620849291794,0.800650325370952,0.923124334542081,1,kriging,19.0497499772727
xlearners1,mse,500,10,0.5,0.0024649421684444,0.401633248897269,0.312164830509573,0.994086025981233,1,earth,15.8203561232218
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.3831148541823
athey2017estimation2,mse,500,10,0.5,0.272868396015838,0.858563851332292,0.84765823953785,0.592428068863228,1,kriging,1.93526465227766
athey2017estimation2,mse,500,10,0.5,0.0307757696136832,0.897181768668815,0.58739407453686,0.975629268214107,1,earth,1.93480420395845
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163391233098005
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.68409977218494e-06
xlearners6,mse,500,20,0.800072880927473,0.5,0.96579334908165,0.929488921072334,0.978854544227943,1,earth,6.7564422017522e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.02166248847845e-07
athey2017estimation1,mse,2000,10,0.5,0.478384004440159,0.853201030055061,0.451633044751361,0.63694627629593,1,kriging,0.55115575726228
athey2017estimation1,mse,2000,10,0.5,0.0627470398321748,0.387973233126104,0.484570522326976,0.894217643653974,1,earth,0.671550429326649
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0329684507723881
athey2015machine1,mse,2000,10,0.5,0.438152956776321,0.830820983508602,0.371457213070244,0.394264480564743,1,kriging,0.422636785411039
athey2015machine1,mse,2000,10,0.5,0.0103818494826555,0.449404007988051,0.0794124035164714,0.0851218539755791,1,earth,0.629038929359577
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.48189928868188
athey2015machine1,mse,500,10,0.5,0.327780654421076,0.721117445500568,0.165226493030787,0.681522975675762,1,kriging,0.250840054488285
athey2015machine1,mse,500,10,0.5,0.00766558106988668,0.658254222478718,0.231103691272438,0.957631442928687,1,earth,0.224964150221531
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.74412252247506
xlearners1,mse,2000,10,0.5,0.00789272505789995,0.567170661641285,0.343633820069954,0.806534256320447,1,kriging,8.65286759435576
xlearners1,mse,2000,10,0.5,0.00273453583940864,0.996828870847821,0.0199226138647646,0.994097301969305,1,earth,8.10835751290159
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.94954185329818
athey2017estimation1,mse,2000,10,0.5,0.533319749170914,0.77688884944655,0.753124553244561,0.220392561284825,1,kriging,0.985595992789429
athey2017estimation1,mse,2000,10,0.5,0.635662481188774,0.992315879324451,0.418783217202872,0.469984836876392,1,earth,0.500524046012874
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0375066411411487
athey2017estimation2,mse,500,10,0.5,0.313570296159014,0.873116745846346,0.471023231977597,0.699198578018695,1,kriging,1.437510332316
athey2017estimation2,mse,500,10,0.5,0.222779341274872,0.878639803500846,0.897548471344635,0.996997324749827,1,earth,1.84715857445547
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.280924535305152
xlearners4,mse,2000,10,0.5,0.10370152303949,0.815895859850571,0.105805380269885,0.963177971309051,1,kriging,0.000391240909365761
xlearners4,mse,2000,10,0.5,0.0829465857241303,0.696160244755447,0.102419355185702,0.918397939298302,1,earth,0.000373801935553111
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00125192036553506
athey2015machine1,mse,2000,10,0.5,0.321394296362996,0.821871129563078,0.423609485151246,0.609422549372539,1,kriging,0.402777652107971
athey2015machine1,mse,2000,10,0.5,0.356474714353681,0.988866319181398,0.340918588684872,0.23638792289421,1,earth,0.538664942657482
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55185158134468
athey2017estimation1,mse,500,10,0.5,0.359514177776873,0.801133552799001,0.708965489408001,0.479825119953603,1,kriging,0.996457780512811
athey2017estimation1,mse,500,10,0.5,0.00852534617297351,0.985211125575006,0.535913643892854,0.779262043302879,1,earth,0.997440263766349
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.246964806684032
xlearners1,mse,500,10,0.5,0.0146679056342691,0.733315617544577,0.113702780101448,0.896466815611348,1,kriging,12.9995903783117
xlearners1,mse,500,10,0.5,0.0109269896056503,0.299677279777825,0.811072195414454,0.946115184342489,1,earth,16.9568204600416
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.9665691869139
athey2017estimation2,mse,500,10,0.5,0.305215977597982,0.905098010320216,0.531076800078154,0.448823477141559,1,kriging,1.76593676970487
athey2017estimation2,mse,500,10,0.5,0.0288456857670099,0.967159035848454,0.0967054560314864,0.974603396374732,1,earth,1.26747255203965
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.411208448769379
athey2015machine1,mse,2000,10,0.5,0.406736233504489,0.849020143505186,0.650240909773856,0.746364595601335,1,kriging,0.000751397219284428
athey2015machine1,mse,2000,10,0.5,0.652072238735855,0.986184626584873,0.147856508381665,0.599126471206546,1,earth,0.537946608609902
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58276653345373
athey2017estimation2,mse,2000,10,0.5,0.408321728231385,0.798890472389758,0.44307546899654,0.653840912040323,1,kriging,0.969193516819411
athey2017estimation2,mse,2000,10,0.5,0.532455818029121,0.734985157148913,0.907579290447757,0.696363370167091,1,earth,1.81579550471174
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0848053600906991
xlearners4,mse,2000,10,0.5,0.167141235200688,0.671886317199096,0.0336188082583249,0.999681456945837,1,kriging,0.00168603569295448
xlearners4,mse,2000,10,0.5,0.0270919953472912,0.163734971079975,0.0551792809274048,0.991266587283462,1,earth,0.0014968484368449
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00209306918734535
xlearners1,mse,2000,10,0.5,0.121036484371871,0.430082900915295,0.54698106716387,0.654482525540516,1,kriging,15.9996989180591
xlearners1,mse,2000,10,0.5,0.0125251882709563,0.0682884301058948,0.075146677903831,0.955779845360667,1,earth,9.4041138612121
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.43639373168684
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.54332710975085e-06
xlearners6,mse,500,20,0.0534348727669567,0.5,0.580651310272515,0.33361323736608,0.455713066738099,1,earth,2.29638632833928e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.28682369045296e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.61361213736248e-06
xlearners6,mse,500,20,0.737782330717891,0.5,0.376125856535509,0.757234723074362,0.9937816017773,1,earth,1.77946893386664e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.63453914819345e-06
athey2015machine1,mse,2000,10,0.5,0.336115808691829,0.874809941044077,0.588495830772445,0.61737170140259,1,kriging,0.00136825927833059
athey2015machine1,mse,2000,10,0.5,0.0435977573506534,0.493077667430043,0.417737941723317,0.910938922315836,1,earth,0.373938958997459
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44245346107776
athey2017estimation1,mse,2000,10,0.5,0.45535416691564,0.713890163693577,0.588160841027275,0.43645653128624,1,kriging,0.982247889794838
athey2017estimation1,mse,2000,10,0.5,0.353156334487721,0.777446654392406,0.963010558160022,0.31964898831211,1,earth,0.982162408478516
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0479072560010146
athey2017estimation1,mse,2000,10,0.5,0.559525519376621,0.930797258159146,0.502480581635609,0.35796712548472,1,kriging,0.993922622413957
athey2017estimation1,mse,2000,10,0.5,0.227397688198835,0.473475089063868,0.567304168595001,0.972986043198034,1,earth,0.993926125887992
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0387801344800107
xlearners4,mse,2000,10,0.5,0.138760286848992,0.394880548119545,0.0230014370754361,0.996772728394717,1,kriging,0.00160560008268197
xlearners4,mse,2000,10,0.5,0.0828097017947584,0.737014550482854,0.0618238626047969,0.974164987448603,1,earth,0.00100807714633087
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00279250349895807
athey2015machine1,mse,2000,10,0.5,0.202069438993931,0.797593935858458,0.550088682677597,0.490965998731554,1,kriging,0.00308975397549565
athey2015machine1,mse,2000,10,0.5,0.0259680089075118,0.681806395063177,0.0935505342204124,0.98064298951067,1,earth,0.457711066698406
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.52013660371801
xlearners6,mse,2000,20,0.5,0.0661717811599374,0.700793536612764,0.226171533344314,0.986949831712991,1,kriging,1.4480095979151e-07
xlearners6,mse,2000,20,0.5,0.531881285831332,0.224842950701714,0.697131156222895,0.99728506244719,1,earth,3.23636703382802e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.32187394664978e-08
athey2015machine1,mse,500,10,0.5,0.24688279745169,0.767667681677267,0.459226064151153,0.612654294120148,1,kriging,0.180231099425066
athey2015machine1,mse,500,10,0.5,0.304723389679566,0.531380172353238,0.380832779454067,0.417330956086516,1,earth,0.331464631532239
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.37222554503464
xlearners4,mse,500,10,0.5,0.127088129753247,0.775692807510495,0.0339336092583835,0.926178938709199,1,kriging,0.00666620762702811
xlearners4,mse,500,10,0.5,0.0964051340706646,0.775359223829582,0.0903448516037315,0.935687775956467,1,earth,0.00600055484811589
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00762050610576344
athey2015machine1,mse,500,10,0.5,0.30489668645896,0.758688092697412,0.0874911358114332,0.751115984283388,1,kriging,0.322092807546429
athey2015machine1,mse,500,10,0.5,0.0693002629559487,0.900502807460725,0.534886521054432,0.999447797657922,1,earth,0.0350925620548809
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.69046980756681
xlearners4,mse,2000,10,0.5,0.188959156163037,0.460717065259814,0.0919173758011311,0.838868467370048,1,kriging,0.000790719916120753
xlearners4,mse,2000,10,0.5,0.0510766906663775,0.285892402054742,0.0578910007607192,0.953599171945825,1,earth,0.000806024887978391
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00174068080947049
athey2017estimation2,mse,2000,10,0.5,0.380598411895335,0.673212240915745,0.323691725963727,0.713632893981412,1,kriging,0.894332428586371
athey2017estimation2,mse,2000,10,0.5,0.359707532683387,0.996343432692811,0.0548211007844657,0.247271719621494,1,earth,0.683206732269998
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0536655295374601
athey2017estimation2,mse,2000,10,0.5,0.500286392401904,0.897145838709548,0.0303284619003534,0.434348638635129,1,kriging,0.653415026201092
athey2017estimation2,mse,2000,10,0.5,0.620163746410981,0.93448316375725,0.986379906535149,0.716642197687179,1,earth,1.77447870960436
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0361296138340155
athey2017estimation1,mse,2000,10,0.5,0.45466395188123,0.689092589309439,0.361122316680849,0.533908113371581,1,kriging,0.464971730730933
athey2017estimation1,mse,2000,10,0.5,0.645385537063703,0.955623192945495,0.815139895305037,0.231308913324028,1,earth,1.01950365074538
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0811258566839271
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.80716730860713e-07
xlearners6,mse,2000,20,0.110690340399742,0.5,0.952050217427313,0.0271833487786353,0.980652505299076,1,earth,5.89796996683836e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.76509911141965e-08
athey2017estimation1,mse,500,10,0.5,0.288130022352561,0.97824885090813,0.402789268177003,0.305842975154519,1,kriging,0.734632520651892
athey2017estimation1,mse,500,10,0.5,0.44047751929611,0.968660517828539,0.070705909980461,0.872106975177303,1,earth,0.686787875146522
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.260238600872651
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.17105325073664e-06
xlearners6,mse,500,20,0.575436490820721,0.5,0.846929097315297,0.0849355550017208,0.713701214175671,1,earth,1.67227223025855e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.73075436850889e-07
